F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
69,6,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,3,0.03826955074875208,0.0033277870216306157,0.0016638935108153079,
69,6,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,2,0.03826955074875208,0.0033277870216306157,0.0011092623405435386,
69,2,STYLE,0.005442176870748299,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.03826955074875208,0.0011092623405435386,0.0011092623405435386,
69,2,STYLE,0.005442176870748299,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.03826955074875208,0.0011092623405435386,0.0011092623405435386,
69,9,BAD_PRACTICE,0.010884353741496598,BIT_SIGNED_CHECK,16,2,1,0.03826955074875208,0.004991680532445923,5.546311702717693E-4,
69,9,MT_CORRECTNESS,0.03469387755102041,IS2_INCONSISTENT_SYNC,17,2,0,0.03826955074875208,0.004991680532445923,0.0,
69,9,MT_CORRECTNESS,0.03469387755102041,IS2_INCONSISTENT_SYNC,17,2,0,0.03826955074875208,0.004991680532445923,0.0,
69,9,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.03826955074875208,0.004991680532445923,0.0,
69,9,EXPERIMENTAL,0.003401360544217687,OBL_UNSATISFIED_OBLIGATION,20,2,1,0.03826955074875208,0.004991680532445923,5.546311702717693E-4,
69,9,EXPERIMENTAL,0.003401360544217687,OBL_UNSATISFIED_OBLIGATION,20,2,2,0.03826955074875208,0.004991680532445923,0.0011092623405435386,
69,9,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.03826955074875208,0.004991680532445923,5.546311702717693E-4,
69,9,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,2,0.03826955074875208,0.004991680532445923,0.0011092623405435386,
69,9,STYLE,0.01292517006802721,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.03826955074875208,0.004991680532445923,5.546311702717693E-4,
69,2,PERFORMANCE,0.0027210884353741495,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.03826955074875208,0.0011092623405435386,5.546311702717693E-4,
69,2,BAD_PRACTICE,0.014965986394557823,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.03826955074875208,0.0011092623405435386,5.546311702717693E-4,
69,2,BAD_PRACTICE,0.014965986394557823,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.03826955074875208,0.0011092623405435386,5.546311702717693E-4,
69,19,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,19,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03826955074875208,0.010537992235163616,5.546311702717693E-4,
69,1,STYLE,0.005442176870748299,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.03826955074875208,5.546311702717693E-4,5.546311702717693E-4,
69,8,CORRECTNESS,0.0020408163265306124,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,2,0.03826955074875208,0.004437049362174155,0.0011092623405435386,
69,8,CORRECTNESS,0.0020408163265306124,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,2,0.03826955074875208,0.004437049362174155,0.0011092623405435386,
69,8,CORRECTNESS,0.0020408163265306124,NP_NULL_PARAM_DEREF,8,2,2,0.03826955074875208,0.004437049362174155,0.0011092623405435386,
69,8,CORRECTNESS,0.0020408163265306124,NP_NULL_PARAM_DEREF,8,2,2,0.03826955074875208,0.004437049362174155,0.0011092623405435386,
69,8,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,1,0.03826955074875208,0.004437049362174155,5.546311702717693E-4,
69,8,MT_CORRECTNESS,0.0013605442176870747,SWL_SLEEP_WITH_LOCK_HELD,14,2,2,0.03826955074875208,0.004437049362174155,0.0011092623405435386,
69,8,STYLE,0.009523809523809525,UC_USELESS_CONDITION,14,1,2,0.03826955074875208,0.004437049362174155,0.0011092623405435386,
69,2,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,2,0.03826955074875208,0.0011092623405435386,0.0011092623405435386,
69,2,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,17,2,2,0.03826955074875208,0.0011092623405435386,0.0011092623405435386,
69,7,EXPERIMENTAL,0.0013605442176870747,LG_LOST_LOGGER_DUE_TO_WEAK_REFERENCE,10,1,1,0.03826955074875208,0.003882418191902385,5.546311702717693E-4,
69,7,EXPERIMENTAL,0.0013605442176870747,LG_LOST_LOGGER_DUE_TO_WEAK_REFERENCE,10,1,1,0.03826955074875208,0.003882418191902385,5.546311702717693E-4,
69,7,BAD_PRACTICE,0.019727891156462583,NM_CONFUSING,19,3,0,0.03826955074875208,0.003882418191902385,2.7731558513588466E-4,
69,7,BAD_PRACTICE,0.014965986394557823,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.03826955074875208,0.003882418191902385,5.546311702717693E-4,
69,7,CORRECTNESS,0.0020408163265306124,BC_IMPOSSIBLE_CAST,9,1,1,0.03826955074875208,0.003882418191902385,5.546311702717693E-4,
69,7,CORRECTNESS,0.0020408163265306124,BC_IMPOSSIBLE_CAST,9,1,2,0.03826955074875208,0.003882418191902385,0.0011092623405435386,
69,7,STYLE,0.0163265306122449,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.03826955074875208,0.003882418191902385,0.0011092623405435386,
69,3,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,1,0.03826955074875208,0.0016638935108153079,5.546311702717693E-4,
69,1,STYLE,0.010884353741496598,UCF_USELESS_CONTROL_FLOW,20,3,1,0.03826955074875208,5.546311702717693E-4,5.546311702717693E-4,
69,1,BAD_PRACTICE,0.0013605442176870747,OS_OPEN_STREAM,16,2,1,0.03826955074875208,5.546311702717693E-4,5.546311702717693E-4,
7,1,MALICIOUS_CODE,0.006122448979591836,MS_SHOULD_BE_FINAL,16,1,0,0.003882418191902385,5.546311702717693E-4,0.0,
7,1,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.003882418191902385,5.546311702717693E-4,5.546311702717693E-4,
7,1,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,1,0.003882418191902385,5.546311702717693E-4,5.546311702717693E-4,
7,3,BAD_PRACTICE,0.019727891156462583,NM_CONFUSING,19,3,0,0.003882418191902385,0.0016638935108153079,2.7731558513588466E-4,
7,3,BAD_PRACTICE,0.014965986394557823,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.003882418191902385,0.0016638935108153079,5.546311702717693E-4,
7,3,BAD_PRACTICE,0.014965986394557823,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.003882418191902385,0.0016638935108153079,5.546311702717693E-4,
7,1,MALICIOUS_CODE,0.006122448979591836,MS_SHOULD_BE_FINAL,16,1,0,0.003882418191902385,5.546311702717693E-4,0.0,
8,3,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.004437049362174155,0.0016638935108153079,5.546311702717693E-4,
8,3,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.004437049362174155,0.0016638935108153079,5.546311702717693E-4,
8,3,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.004437049362174155,0.0016638935108153079,5.546311702717693E-4,
8,1,BAD_PRACTICE,0.004081632653061225,SE_BAD_FIELD,19,3,0,0.004437049362174155,5.546311702717693E-4,0.0,
8,1,MALICIOUS_CODE,0.00816326530612245,MS_MUTABLE_ARRAY,18,2,0,0.004437049362174155,5.546311702717693E-4,0.0,
8,3,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.004437049362174155,0.0016638935108153079,5.546311702717693E-4,
8,3,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.004437049362174155,0.0016638935108153079,5.546311702717693E-4,
15,1,MT_CORRECTNESS,0.03469387755102041,IS2_INCONSISTENT_SYNC,17,2,0,0.008319467554076539,5.546311702717693E-4,0.0,
15,1,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.008319467554076539,5.546311702717693E-4,5.546311702717693E-4,
15,3,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,17,2,1,0.008319467554076539,0.0016638935108153079,5.546311702717693E-4,
15,3,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,1,0.008319467554076539,0.0016638935108153079,5.546311702717693E-4,
15,3,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.008319467554076539,0.0016638935108153079,0.0,
15,8,STYLE,0.02108843537414966,BC_UNCONFIRMED_CAST,20,3,1,0.008319467554076539,0.004437049362174155,5.546311702717693E-4,
15,8,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.008319467554076539,0.004437049362174155,5.546311702717693E-4,
15,8,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,2,0.008319467554076539,0.004437049362174155,0.0011092623405435386,
15,8,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.008319467554076539,0.004437049362174155,5.546311702717693E-4,
15,8,MALICIOUS_CODE,0.003401360544217687,FI_PUBLIC_SHOULD_BE_PROTECTED,18,2,1,0.008319467554076539,0.004437049362174155,5.546311702717693E-4,
15,8,MT_CORRECTNESS,0.003401360544217687,WA_NOT_IN_LOOP,17,3,1,0.008319467554076539,0.004437049362174155,5.546311702717693E-4,
15,8,PERFORMANCE,0.02585034013605442,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008319467554076539,0.004437049362174155,0.0,
15,8,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,2,0.008319467554076539,0.004437049362174155,0.0011092623405435386,
15,2,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,2,0.008319467554076539,0.0011092623405435386,0.0011092623405435386,
15,2,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,2,0.008319467554076539,0.0011092623405435386,0.0011092623405435386,
23,2,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.012756516916250694,0.0011092623405435386,5.546311702717693E-4,
23,2,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.012756516916250694,0.0011092623405435386,5.546311702717693E-4,
23,1,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.012756516916250694,5.546311702717693E-4,5.546311702717693E-4,
23,1,MT_CORRECTNESS,0.03469387755102041,IS2_INCONSISTENT_SYNC,20,3,0,0.012756516916250694,5.546311702717693E-4,0.0,
23,12,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.012756516916250694,0.0066555740432612314,0.0,
23,12,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.012756516916250694,0.0066555740432612314,0.0,
23,12,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.012756516916250694,0.0066555740432612314,0.0,
23,12,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.012756516916250694,0.0066555740432612314,0.0,
23,12,MT_CORRECTNESS,0.003401360544217687,WA_NOT_IN_LOOP,17,3,1,0.012756516916250694,0.0066555740432612314,5.546311702717693E-4,
23,12,STYLE,0.02108843537414966,BC_UNCONFIRMED_CAST,20,3,3,0.012756516916250694,0.0066555740432612314,0.0016638935108153079,
23,12,STYLE,0.004761904761904762,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,2,0.012756516916250694,0.0066555740432612314,0.0011092623405435386,
23,12,STYLE,0.004761904761904762,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,2,0.012756516916250694,0.0066555740432612314,0.0011092623405435386,
23,12,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.012756516916250694,0.0066555740432612314,5.546311702717693E-4,
23,12,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.012756516916250694,0.0066555740432612314,5.546311702717693E-4,
23,12,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,3,0.012756516916250694,0.0066555740432612314,0.0016638935108153079,
23,12,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,3,0.012756516916250694,0.0066555740432612314,0.0016638935108153079,
23,1,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.012756516916250694,5.546311702717693E-4,5.546311702717693E-4,
23,1,PERFORMANCE,0.02585034013605442,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.012756516916250694,5.546311702717693E-4,0.0,
23,1,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.012756516916250694,5.546311702717693E-4,0.0,
23,2,MT_CORRECTNESS,0.03469387755102041,IS2_INCONSISTENT_SYNC,17,2,0,0.012756516916250694,0.0011092623405435386,0.0,
23,2,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.012756516916250694,0.0011092623405435386,0.0,
23,2,STYLE,0.0013605442176870747,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.012756516916250694,0.0011092623405435386,5.546311702717693E-4,
23,2,STYLE,0.0013605442176870747,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.012756516916250694,0.0011092623405435386,5.546311702717693E-4,
13,7,BAD_PRACTICE,0.0013605442176870747,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,16,2,1,0.007210205213533,0.003882418191902385,5.546311702717693E-4,
13,7,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,17,2,1,0.007210205213533,0.003882418191902385,5.546311702717693E-4,
13,7,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,20,3,1,0.007210205213533,0.003882418191902385,5.546311702717693E-4,
13,7,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.007210205213533,0.003882418191902385,5.546311702717693E-4,
13,7,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.007210205213533,0.003882418191902385,5.546311702717693E-4,
13,7,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.007210205213533,0.003882418191902385,5.546311702717693E-4,
13,3,BAD_PRACTICE,0.004081632653061225,SE_BAD_FIELD,16,2,0,0.007210205213533,0.0016638935108153079,0.0,
13,2,MT_CORRECTNESS,0.03469387755102041,IS2_INCONSISTENT_SYNC,17,2,0,0.007210205213533,0.0011092623405435386,0.0,
13,2,MT_CORRECTNESS,0.03469387755102041,IS2_INCONSISTENT_SYNC,20,3,0,0.007210205213533,0.0011092623405435386,0.0,
13,1,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.007210205213533,5.546311702717693E-4,5.546311702717693E-4,
13,3,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,20,3,1,0.007210205213533,0.0016638935108153079,5.546311702717693E-4,
13,3,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.007210205213533,0.0016638935108153079,5.546311702717693E-4,
13,3,STYLE,0.009523809523809525,UC_USELESS_CONDITION,19,3,1,0.007210205213533,0.0016638935108153079,5.546311702717693E-4,
33,1,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,1,0.018302828618968387,5.546311702717693E-4,5.546311702717693E-4,
33,15,PERFORMANCE,0.004761904761904762,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.018302828618968387,0.008319467554076539,0.0011092623405435386,
33,15,PERFORMANCE,0.004761904761904762,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.018302828618968387,0.008319467554076539,0.0011092623405435386,
33,15,PERFORMANCE,0.004761904761904762,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.018302828618968387,0.008319467554076539,0.0011092623405435386,
33,15,PERFORMANCE,0.004761904761904762,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.018302828618968387,0.008319467554076539,0.0011092623405435386,
33,15,PERFORMANCE,0.004761904761904762,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.018302828618968387,0.008319467554076539,0.0011092623405435386,
33,15,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,18,2,2,0.018302828618968387,0.008319467554076539,0.0011092623405435386,
33,15,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,18,2,2,0.018302828618968387,0.008319467554076539,0.0011092623405435386,
33,15,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,18,2,2,0.018302828618968387,0.008319467554076539,0.0011092623405435386,
33,15,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,18,2,2,0.018302828618968387,0.008319467554076539,0.0011092623405435386,
33,15,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,18,2,2,0.018302828618968387,0.008319467554076539,0.0011092623405435386,
33,15,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.018302828618968387,0.008319467554076539,5.546311702717693E-4,
33,15,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.018302828618968387,0.008319467554076539,5.546311702717693E-4,
33,15,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.018302828618968387,0.008319467554076539,5.546311702717693E-4,
33,15,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.018302828618968387,0.008319467554076539,5.546311702717693E-4,
33,4,BAD_PRACTICE,0.03877551020408163,DE_MIGHT_IGNORE,14,1,1,0.018302828618968387,0.0022185246810870773,5.546311702717693E-4,
33,4,BAD_PRACTICE,0.03877551020408163,DE_MIGHT_IGNORE,19,3,3,0.018302828618968387,0.0022185246810870773,0.0016638935108153079,
33,4,STYLE,0.0013605442176870747,NS_DANGEROUS_NON_SHORT_CIRCUIT,15,1,3,0.018302828618968387,0.0022185246810870773,0.0016638935108153079,
33,4,BAD_PRACTICE,0.03877551020408163,DE_MIGHT_IGNORE,19,3,3,0.018302828618968387,0.0022185246810870773,0.0016638935108153079,
33,11,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,20,3,2,0.018302828618968387,0.006100942872989462,0.0011092623405435386,
33,11,STYLE,0.02585034013605442,DLS_DEAD_LOCAL_STORE,20,3,1,0.018302828618968387,0.006100942872989462,5.546311702717693E-4,
33,11,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.018302828618968387,0.006100942872989462,5.546311702717693E-4,
33,11,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,2,0.018302828618968387,0.006100942872989462,0.0011092623405435386,
33,11,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.018302828618968387,0.006100942872989462,5.546311702717693E-4,
33,11,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.018302828618968387,0.006100942872989462,5.546311702717693E-4,
33,11,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.018302828618968387,0.006100942872989462,5.546311702717693E-4,
33,11,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.018302828618968387,0.006100942872989462,5.546311702717693E-4,
33,11,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.018302828618968387,0.006100942872989462,5.546311702717693E-4,
33,11,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.018302828618968387,0.006100942872989462,0.0,
33,11,MALICIOUS_CODE,0.05646258503401361,MS_PKGPROTECT,18,2,0,0.018302828618968387,0.006100942872989462,0.0,
33,2,BAD_PRACTICE,6.802721088435374E-4,CN_IDIOM_NO_SUPER_CALL,16,2,1,0.018302828618968387,0.0011092623405435386,5.546311702717693E-4,
33,2,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.018302828618968387,0.0011092623405435386,5.546311702717693E-4,
32,29,BAD_PRACTICE,0.03877551020408163,DE_MIGHT_IGNORE,19,3,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,PERFORMANCE,0.03605442176870748,DM_NUMBER_CTOR,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,MALICIOUS_CODE,0.003401360544217687,FI_PUBLIC_SHOULD_BE_PROTECTED,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,STYLE,0.05442176870748299,REC_CATCH_EXCEPTION,20,3,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,2,0.01774819744869662,0.01608430393788131,0.0011092623405435386,
32,29,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,BAD_PRACTICE,0.0013605442176870747,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,16,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,I18N,0.03537414965986395,DM_DEFAULT_ENCODING,19,1,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,2,0.01774819744869662,0.01608430393788131,0.0011092623405435386,
32,29,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,MALICIOUS_CODE,0.05646258503401361,EI_EXPOSE_REP,18,2,1,0.01774819744869662,0.01608430393788131,5.546311702717693E-4,
32,29,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,3,0.01774819744869662,0.01608430393788131,0.0016638935108153079,
32,29,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,3,0.01774819744869662,0.01608430393788131,0.0016638935108153079,
32,29,MALICIOUS_CODE,0.03741496598639456,EI_EXPOSE_REP2,18,2,3,0.01774819744869662,0.01608430393788131,0.0016638935108153079,
32,2,STYLE,0.036734693877551024,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.01774819744869662,0.0011092623405435386,0.0011092623405435386,
32,2,STYLE,0.04897959183673469,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.01774819744869662,0.0011092623405435386,0.0011092623405435386,
11,1,MT_CORRECTNESS,0.00816326530612245,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.006100942872989462,5.546311702717693E-4,5.546311702717693E-4,
11,4,MALICIOUS_CODE,0.00816326530612245,MS_MUTABLE_ARRAY,18,2,0,0.006100942872989462,0.0022185246810870773,0.0,
11,4,MALICIOUS_CODE,0.00816326530612245,MS_MUTABLE_ARRAY,18,2,0,0.006100942872989462,0.0022185246810870773,0.0,
11,4,MALICIOUS_CODE,0.00816326530612245,MS_MUTABLE_ARRAY,18,2,0,0.006100942872989462,0.0022185246810870773,0.0,
11,4,MALICIOUS_CODE,0.00816326530612245,MS_MUTABLE_ARRAY,18,2,0,0.006100942872989462,0.0022185246810870773,0.0,
11,3,MT_CORRECTNESS,0.00816326530612245,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.006100942872989462,0.0016638935108153079,5.546311702717693E-4,
11,3,MT_CORRECTNESS,0.00816326530612245,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.006100942872989462,0.0016638935108153079,5.546311702717693E-4,
