F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,2,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,BAD_PRACTICE,0.018379281537176273,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,2,0.30794430794430794,0.001638001638001638,0.001638001638001638,
376,2,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,2,0.30794430794430794,0.001638001638001638,0.001638001638001638,
376,2,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,6,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,2,0.30794430794430794,0.004914004914004914,0.0016380016380016383,
376,6,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.004914004914004914,8.19000819000819E-4,
376,6,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.004914004914004914,4.095004095004095E-4,
376,6,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.004914004914004914,4.095004095004095E-4,
376,6,BAD_PRACTICE,0.018379281537176273,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.30794430794430794,0.004914004914004914,0.001638001638001638,
376,6,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.30794430794430794,0.004914004914004914,8.19000819000819E-4,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,1,STYLE,0.001670843776106934,UCF_USELESS_CONTROL_FLOW,20,3,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,1,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,8.19000819000819E-4,4.095004095004095E-4,
376,5,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.004095004095004095,4.095004095004095E-4,
376,5,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.004095004095004095,8.19000819000819E-4,
376,5,PERFORMANCE,0.020050125313283207,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.30794430794430794,0.004095004095004095,0.0,
92,2,STYLE,0.002506265664160401,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,0.07534807534807535,0.001638001638001638,0.002457002457002457,
376,5,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.004095004095004095,8.19000819000819E-4,
376,3,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,3,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,3,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,3,STYLE,0.03926482873851295,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,3,STYLE,0.010025062656641603,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.30794430794430794,0.002457002457002457,0.0,
376,3,PERFORMANCE,0.009189640768588136,WMI_WRONG_MAP_ITERATOR,18,2,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,5,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.004095004095004095,4.095004095004095E-4,
376,5,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.004095004095004095,4.095004095004095E-4,
376,5,PERFORMANCE,0.005847953216374269,URF_UNREAD_FIELD,18,2,0,0.30794430794430794,0.004095004095004095,0.0,
376,5,STYLE,0.09022556390977443,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.30794430794430794,0.004095004095004095,0.001638001638001638,
376,5,STYLE,0.09022556390977443,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.30794430794430794,0.004095004095004095,0.001638001638001638,
376,3,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,3,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,3,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.002457002457002457,4.095004095004095E-4,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,2,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,2,PERFORMANCE,8.35421888053467E-4,DMI_COLLECTION_OF_URLS,16,1,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,STYLE,0.09022556390977443,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,1,STYLE,0.012531328320802004,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,1,STYLE,0.012531328320802004,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,2,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,PERFORMANCE,0.023391812865497075,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30794430794430794,0.001638001638001638,0.0,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,2,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,1,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,8.19000819000819E-4,4.095004095004095E-4,
376,4,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.003276003276003276,8.19000819000819E-4,
376,4,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.003276003276003276,4.095004095004095E-4,
376,4,PERFORMANCE,0.005847953216374269,URF_UNREAD_FIELD,18,2,0,0.30794430794430794,0.003276003276003276,0.0,
376,4,PERFORMANCE,0.005847953216374269,URF_UNREAD_FIELD,18,2,0,0.30794430794430794,0.003276003276003276,0.0,
376,18,STYLE,0.03926482873851295,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,3,0.30794430794430794,0.014742014742014743,0.002457002457002457,
376,18,STYLE,0.03926482873851295,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,3,0.30794430794430794,0.014742014742014743,0.002457002457002457,
376,18,I18N,0.01921470342522974,DM_CONVERT_CASE,20,3,1,0.30794430794430794,0.014742014742014743,8.19000819000819E-4,
376,18,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.014742014742014743,8.19000819000819E-4,
376,18,MALICIOUS_CODE,0.026733500417710943,EI_EXPOSE_REP,18,2,1,0.30794430794430794,0.014742014742014743,8.19000819000819E-4,
376,18,MALICIOUS_CODE,0.009189640768588136,EI_EXPOSE_REP2,18,2,1,0.30794430794430794,0.014742014742014743,8.19000819000819E-4,
376,18,MALICIOUS_CODE,0.009189640768588136,EI_EXPOSE_REP2,18,2,1,0.30794430794430794,0.014742014742014743,8.19000819000819E-4,
376,18,STYLE,0.01921470342522974,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,3,0.30794430794430794,0.014742014742014743,0.002457002457002457,
376,18,STYLE,0.03842940685045948,REC_CATCH_EXCEPTION,20,3,3,0.30794430794430794,0.014742014742014743,0.002457002457002457,
376,18,PERFORMANCE,0.006683375104427736,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,3,0.30794430794430794,0.014742014742014743,0.002457002457002457,
376,18,PERFORMANCE,0.006683375104427736,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.30794430794430794,0.014742014742014743,8.19000819000819E-4,
376,18,STYLE,0.001670843776106934,UCF_USELESS_CONTROL_FLOW,20,3,3,0.30794430794430794,0.014742014742014743,0.002457002457002457,
376,18,PERFORMANCE,0.020050125313283207,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.30794430794430794,0.014742014742014743,0.0,
376,18,STYLE,0.006683375104427736,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,4,0.30794430794430794,0.014742014742014743,0.003276003276003276,
376,18,STYLE,0.006683375104427736,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,4,0.30794430794430794,0.014742014742014743,0.003276003276003276,
376,18,STYLE,0.006683375104427736,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,4,0.30794430794430794,0.014742014742014743,0.003276003276003276,
376,18,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.014742014742014743,8.19000819000819E-4,
376,18,STYLE,0.006683375104427736,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,4,0.30794430794430794,0.014742014742014743,0.003276003276003276,
376,5,MT_CORRECTNESS,0.034252297410192145,IS2_INCONSISTENT_SYNC,17,2,0,0.30794430794430794,0.004095004095004095,0.0,
376,5,MT_CORRECTNESS,0.001670843776106934,NN_NAKED_NOTIFY,14,2,1,0.30794430794430794,0.004095004095004095,8.19000819000819E-4,
376,5,STYLE,0.030910609857978277,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,3,0.30794430794430794,0.004095004095004095,0.002457002457002457,
376,5,MT_CORRECTNESS,0.001670843776106934,UW_UNCOND_WAIT,14,2,3,0.30794430794430794,0.004095004095004095,0.002457002457002457,
376,5,MT_CORRECTNESS,0.003341687552213868,WA_NOT_IN_LOOP,14,2,3,0.30794430794430794,0.004095004095004095,0.002457002457002457,
376,3,PERFORMANCE,0.01921470342522974,DM_NUMBER_CTOR,20,3,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,3,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.002457002457002457,4.095004095004095E-4,
376,3,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.002457002457002457,4.095004095004095E-4,
376,5,STYLE,0.01086048454469507,DLS_DEAD_LOCAL_STORE,17,2,1,0.30794430794430794,0.004095004095004095,8.19000819000819E-4,
376,5,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,2,0.30794430794430794,0.004095004095004095,0.001638001638001638,
376,5,BAD_PRACTICE,0.015037593984962405,OS_OPEN_STREAM,16,2,2,0.30794430794430794,0.004095004095004095,0.001638001638001638,
376,5,CORRECTNESS,0.001670843776106934,IJU_ASSERT_METHOD_INVOKED_FROM_RUN_METHOD,9,2,1,0.30794430794430794,0.004095004095004095,8.19000819000819E-4,
376,5,PERFORMANCE,0.020050125313283207,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.30794430794430794,0.004095004095004095,0.0,
376,2,PERFORMANCE,0.01921470342522974,DM_NUMBER_CTOR,18,2,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,STYLE,0.09022556390977443,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,1,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,4,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,3,0.30794430794430794,0.003276003276003276,0.002457002457002457,
376,4,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.003276003276003276,8.19000819000819E-4,
376,4,BAD_PRACTICE,0.018379281537176273,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.30794430794430794,0.003276003276003276,0.002457002457002457,
376,4,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.30794430794430794,0.003276003276003276,0.002457002457002457,
376,2,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.001638001638001638,4.095004095004095E-4,
376,2,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,BAD_PRACTICE,0.018379281537176273,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,2,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.001638001638001638,4.095004095004095E-4,
376,2,STYLE,8.35421888053467E-4,RCN_REDUNDANT_COMPARISON_OF_NULL_AND_NONNULL_VALUE,20,3,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,6,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.004914004914004914,4.095004095004095E-4,
376,6,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.30794430794430794,0.004914004914004914,8.19000819000819E-4,
376,6,STYLE,0.09022556390977443,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.30794430794430794,0.004914004914004914,8.19000819000819E-4,
376,6,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.004914004914004914,8.19000819000819E-4,
376,6,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.30794430794430794,0.004914004914004914,8.19000819000819E-4,
376,6,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.30794430794430794,0.004914004914004914,8.19000819000819E-4,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,3,STYLE,0.03926482873851295,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,2,0.30794430794430794,0.002457002457002457,0.001638001638001638,
376,3,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,3,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.30794430794430794,0.002457002457002457,0.001638001638001638,
376,3,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,3,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,2,0.30794430794430794,0.002457002457002457,0.001638001638001638,
376,3,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.30794430794430794,0.002457002457002457,0.001638001638001638,
376,4,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.003276003276003276,4.095004095004095E-4,
376,4,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.003276003276003276,4.095004095004095E-4,
376,4,PERFORMANCE,0.023391812865497075,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30794430794430794,0.003276003276003276,0.0,
376,4,MALICIOUS_CODE,0.026733500417710943,EI_EXPOSE_REP,18,2,1,0.30794430794430794,0.003276003276003276,8.19000819000819E-4,
376,5,I18N,0.01921470342522974,DM_CONVERT_CASE,20,3,3,0.30794430794430794,0.004095004095004095,0.002457002457002457,
376,5,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.004095004095004095,4.095004095004095E-4,
376,5,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.004095004095004095,4.095004095004095E-4,
376,5,STYLE,0.030910609857978277,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,0.30794430794430794,0.004095004095004095,0.002457002457002457,
376,5,STYLE,0.030910609857978277,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,0.30794430794430794,0.004095004095004095,0.002457002457002457,
376,5,STYLE,0.01086048454469507,DLS_DEAD_LOCAL_STORE,20,3,1,0.30794430794430794,0.004095004095004095,8.19000819000819E-4,
376,5,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.004095004095004095,8.19000819000819E-4,
376,5,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.004095004095004095,8.19000819000819E-4,
376,5,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.004095004095004095,4.095004095004095E-4,
376,5,CORRECTNESS,0.003341687552213868,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.30794430794430794,0.004095004095004095,8.19000819000819E-4,
376,3,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,3,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,3,BAD_PRACTICE,0.015037593984962405,OS_OPEN_STREAM,16,2,1,0.30794430794430794,0.002457002457002457,8.19000819000819E-4,
376,1,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,8.19000819000819E-4,4.095004095004095E-4,
376,8,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.006552006552006552,8.19000819000819E-4,
376,8,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,0.006552006552006552,8.19000819000819E-4,
376,8,STYLE,0.002506265664160401,UC_USELESS_OBJECT,17,2,1,0.30794430794430794,0.006552006552006552,8.19000819000819E-4,
376,8,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.006552006552006552,8.19000819000819E-4,
376,8,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,4,0.30794430794430794,0.006552006552006552,0.003276003276003276,
376,8,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,4,0.30794430794430794,0.006552006552006552,0.003276003276003276,
376,8,STYLE,8.35421888053467E-4,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,4,0.30794430794430794,0.006552006552006552,0.003276003276003276,
376,8,STYLE,0.03842940685045948,REC_CATCH_EXCEPTION,17,2,4,0.30794430794430794,0.006552006552006552,0.003276003276003276,
376,10,MALICIOUS_CODE,0.026733500417710943,EI_EXPOSE_REP,18,2,1,0.30794430794430794,0.00819000819000819,8.19000819000819E-4,
376,10,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.00819000819000819,4.095004095004095E-4,
376,10,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.00819000819000819,4.095004095004095E-4,
376,10,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.00819000819000819,4.095004095004095E-4,
376,10,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.00819000819000819,4.095004095004095E-4,
376,10,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.00819000819000819,4.095004095004095E-4,
376,10,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.00819000819000819,4.095004095004095E-4,
376,10,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,0.00819000819000819,4.095004095004095E-4,
376,10,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.30794430794430794,0.00819000819000819,8.19000819000819E-4,
376,10,PERFORMANCE,0.023391812865497075,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30794430794430794,0.00819000819000819,0.0,
376,15,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,2,0.30794430794430794,0.012285012285012284,0.001638001638001638,
376,15,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,2,0.30794430794430794,0.012285012285012284,0.001638001638001638,
376,15,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,3,0.30794430794430794,0.012285012285012284,0.002457002457002457,
376,15,STYLE,0.012531328320802004,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.30794430794430794,0.012285012285012284,8.19000819000819E-4,
376,15,BAD_PRACTICE,0.018379281537176273,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.30794430794430794,0.012285012285012284,0.001638001638001638,
376,15,STYLE,0.030910609857978277,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.30794430794430794,0.012285012285012284,8.19000819000819E-4,
376,15,STYLE,0.030910609857978277,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,0.30794430794430794,0.012285012285012284,0.002457002457002457,
376,15,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.30794430794430794,0.012285012285012284,0.001638001638001638,
376,15,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.30794430794430794,0.012285012285012284,0.002457002457002457,
376,15,PERFORMANCE,0.023391812865497075,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30794430794430794,0.012285012285012284,0.0,
376,15,PERFORMANCE,0.023391812865497075,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30794430794430794,0.012285012285012284,0.0,
376,15,PERFORMANCE,0.003341687552213868,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.30794430794430794,0.012285012285012284,0.0,
376,15,PERFORMANCE,0.023391812865497075,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30794430794430794,0.012285012285012284,0.0,
376,15,PERFORMANCE,0.023391812865497075,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30794430794430794,0.012285012285012284,0.0,
376,15,PERFORMANCE,0.023391812865497075,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30794430794430794,0.012285012285012284,0.0,
376,1,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,4,I18N,0.01921470342522974,DM_CONVERT_CASE,20,3,1,0.30794430794430794,0.003276003276003276,8.19000819000819E-4,
376,4,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.003276003276003276,8.19000819000819E-4,
376,3,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,3,0.30794430794430794,0.002457002457002457,0.002457002457002457,
376,3,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,3,0.30794430794430794,0.002457002457002457,0.002457002457002457,
376,3,BAD_PRACTICE,0.06599832915622389,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.30794430794430794,0.002457002457002457,0.002457002457002457,
376,7,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.005733005733005733,8.19000819000819E-4,
376,7,MT_CORRECTNESS,0.034252297410192145,IS2_INCONSISTENT_SYNC,17,2,0,0.30794430794430794,0.005733005733005733,0.0,
376,7,MT_CORRECTNESS,0.034252297410192145,IS2_INCONSISTENT_SYNC,17,2,0,0.30794430794430794,0.005733005733005733,0.0,
376,7,MT_CORRECTNESS,0.003341687552213868,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.30794430794430794,0.005733005733005733,8.19000819000819E-4,
376,7,STYLE,0.09022556390977443,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.30794430794430794,0.005733005733005733,8.19000819000819E-4,
376,7,MT_CORRECTNESS,0.034252297410192145,IS2_INCONSISTENT_SYNC,20,3,0,0.30794430794430794,0.005733005733005733,0.0,
376,7,MALICIOUS_CODE,0.026733500417710943,EI_EXPOSE_REP,18,2,1,0.30794430794430794,0.005733005733005733,8.19000819000819E-4,
376,1,BAD_PRACTICE,0.050960735171261484,NM_CONFUSING,19,3,0,0.30794430794430794,8.19000819000819E-4,4.095004095004095E-4,
376,1,CORRECTNESS,0.07101086048454469,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
376,2,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,0.001638001638001638,8.19000819000819E-4,
376,2,MT_CORRECTNESS,0.034252297410192145,IS2_INCONSISTENT_SYNC,17,2,0,0.30794430794430794,0.001638001638001638,0.0,
376,1,I18N,0.13784461152882205,DM_DEFAULT_ENCODING,19,1,1,0.30794430794430794,8.19000819000819E-4,8.19000819000819E-4,
