F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,2440,87,0,2527,2929,0.01859443603849848,1211,0,2353,0,0.2138430611057962,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,319,1095,63,1477,2929,0.01859443603849848,1211,0,-776,0,0.2356948933414168,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,319,1095,63,1477,2929,0.01859443603849848,1211,0,-776,0,0.2356948933414168,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,319,1095,63,1477,2929,0.01859443603849848,1211,0,-776,0,0.2356948933414168,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,319,1095,63,1477,2929,0.01859443603849848,1211,0,-776,0,0.2356948933414168,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,319,1095,63,1477,2929,0.01859443603849848,1211,0,-776,0,0.2356948933414168,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,319,1095,63,1477,2929,0.01859443603849848,1211,0,-776,0,0.2356948933414168,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,319,1095,63,1477,2929,0.01859443603849848,1211,0,-776,0,0.2356948933414168,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,319,1095,63,1477,2929,0.01859443603849848,1211,0,-776,0,0.2356948933414168,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,319,1095,63,1477,2929,0.01859443603849848,1211,0,-776,0,0.2356948933414168,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,319,1095,63,1477,2929,0.01859443603849848,1211,0,-776,0,0.2356948933414168,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,565,105,9,679,2929,0.01859443603849848,1211,0,460,0,0.14689989935677072,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,565,105,9,679,2929,0.01859443603849848,1211,0,460,0,0.14689989935677072,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,565,105,9,679,2929,0.01859443603849848,1211,0,460,0,0.14689989935677072,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,565,105,9,679,2929,0.01859443603849848,1211,0,460,0,0.14689989935677072,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,565,105,9,679,2929,0.01859443603849848,1211,0,460,0,0.14689989935677072,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,565,105,9,679,2929,0.01859443603849848,1211,0,460,0,0.14689989935677072,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,177,8,0,185,2929,0.01859443603849848,1211,0,169,0,0.01798564520217966,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,177,8,0,185,2929,0.01859443603849848,1211,0,169,0,0.01798564520217966,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,288,26,6,320,2929,0.01859443603849848,1211,0,262,0,0.05517390539551316,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,288,26,6,320,2929,0.01859443603849848,1211,0,262,0,0.05517390539551316,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,60,65,3,128,2929,0.01859443603849848,1211,0,-5,0,0.08927046467289511,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,350,7,0,357,2929,0.01859443603849848,1211,0,343,0,0.009799495267183449,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,116,1,0,117,2929,0.01859443603849848,1211,0,115,0,0.007359723232044033,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,116,1,0,117,2929,0.01859443603849848,1211,0,115,0,0.007359723232044033,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,116,1,0,117,2929,0.01859443603849848,1211,0,115,0,0.007359723232044033,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,325,35,1,361,2929,0.01859443603849848,1211,0,290,0,0.06916344590025401,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,325,35,1,361,2929,0.01859443603849848,1211,0,290,0,0.06916344590025401,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,325,35,1,361,2929,0.01859443603849848,1211,0,290,0,0.06916344590025401,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,325,35,1,361,2929,0.01859443603849848,1211,0,290,0,0.06916344590025401,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,325,35,1,361,2929,0.01859443603849848,1211,0,290,0,0.06916344590025401,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,325,35,1,361,2929,0.01859443603849848,1211,0,290,0,0.06916344590025401,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,325,35,1,361,2929,0.01859443603849848,1211,0,290,0,0.06916344590025401,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,325,35,1,361,2929,0.01859443603849848,1211,0,290,0,0.06916344590025401,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,325,35,1,361,2929,0.01859443603849848,1211,0,290,0,0.06916344590025401,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
1801,0.0,39,752,1049,2592,2056,2048,151678,0.06533941004241105,40616,44,0.08800895143587448,837,325,35,1,361,2929,0.01859443603849848,1211,0,290,0,0.06916344590025401,0,43260,0,24395,1303,0,68958,18865,0.14329368745395418,95119,54503,
