F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,2,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0022522522522522522,0.0011261261261261261,
110,2,STYLE,0.0068415051311288486,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.12387387387387387,0.0022522522522522522,0.0011261261261261261,
110,2,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,2,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,3,STYLE,0.010262257696693273,REC_CATCH_EXCEPTION,20,3,1,0.12387387387387387,0.0033783783783783786,0.0011261261261261261,
110,3,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0033783783783783786,0.0,
110,3,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0033783783783783786,0.0,
110,2,STYLE,0.010262257696693273,REC_CATCH_EXCEPTION,20,3,1,0.12387387387387387,0.0022522522522522522,0.0011261261261261261,
110,2,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,3,STYLE,0.14709236031927023,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.12387387387387387,0.0033783783783783786,0.0011261261261261261,
110,3,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0033783783783783786,0.0,
110,3,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0033783783783783786,0.0,
110,2,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,2,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,2,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,2,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,2,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,2,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,3,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0033783783783783786,0.0011261261261261261,
110,3,STYLE,0.0011402508551881414,UC_USELESS_OBJECT_STACK,17,2,2,0.12387387387387387,0.0033783783783783786,0.0022522522522522522,
110,3,STYLE,0.0011402508551881414,UC_USELESS_VOID_METHOD,20,3,2,0.12387387387387387,0.0033783783783783786,0.0022522522522522522,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,2,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,2,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,3,STYLE,0.14709236031927023,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.12387387387387387,0.0033783783783783786,0.0011261261261261261,
110,3,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0033783783783783786,0.0,
110,3,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0033783783783783786,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,2,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,2,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,2,STYLE,0.14709236031927023,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.12387387387387387,0.0022522522522522522,0.0011261261261261261,
110,2,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0022522522522522522,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,STYLE,0.00798175598631699,EQ_DOESNT_OVERRIDE_EQUALS,17,2,2,0.12387387387387387,0.0011261261261261261,0.0022522522522522522,
110,3,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0033783783783783786,0.0,
110,3,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0033783783783783786,0.0,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,2,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0022522522522522522,0.0011261261261261261,
110,2,STYLE,0.0068415051311288486,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.12387387387387387,0.0022522522522522522,0.0011261261261261261,
110,3,STYLE,0.026225769669327253,RI_REDUNDANT_INTERFACES,20,3,0,0.12387387387387387,0.0033783783783783786,0.0,
110,3,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0033783783783783786,0.0,
110,3,STYLE,0.0011402508551881414,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.12387387387387387,0.0033783783783783786,0.0011261261261261261,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
110,1,BAD_PRACTICE,0.10376282782212087,SE_NO_SERIALVERSIONID,19,3,0,0.12387387387387387,0.0011261261261261261,0.0,
110,1,CORRECTNESS,0.04218928164196123,RV_RETURN_VALUE_IGNORED,8,3,1,0.12387387387387387,0.0011261261261261261,0.0011261261261261261,
15,5,STYLE,0.14709236031927023,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.016891891891891893,0.00563063063063063,0.0022522522522522522,
15,5,PERFORMANCE,0.0068415051311288486,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.016891891891891893,0.00563063063063063,0.0022522522522522522,
15,5,PERFORMANCE,0.0068415051311288486,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.016891891891891893,0.00563063063063063,0.0011261261261261261,
15,5,PERFORMANCE,0.0068415051311288486,WMI_WRONG_MAP_ITERATOR,18,2,1,0.016891891891891893,0.00563063063063063,0.0011261261261261261,
15,5,PERFORMANCE,0.029646522234891677,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.016891891891891893,0.00563063063063063,0.0,
15,4,MALICIOUS_CODE,0.0068415051311288486,EI_EXPOSE_REP,18,2,1,0.016891891891891893,0.0045045045045045045,0.0011261261261261261,
15,4,MALICIOUS_CODE,0.00798175598631699,EI_EXPOSE_REP2,18,2,1,0.016891891891891893,0.0045045045045045045,0.0011261261261261261,
15,4,MT_CORRECTNESS,0.0034207525655644243,IS2_INCONSISTENT_SYNC,17,2,0,0.016891891891891893,0.0045045045045045045,0.0,
15,4,MT_CORRECTNESS,0.0034207525655644243,IS2_INCONSISTENT_SYNC,17,2,0,0.016891891891891893,0.0045045045045045045,0.0,
15,1,STYLE,0.004561003420752566,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.016891891891891893,0.0011261261261261261,0.0011261261261261261,
15,4,STYLE,0.07981755986316989,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.016891891891891893,0.0045045045045045045,0.0011261261261261261,
15,4,STYLE,0.07981755986316989,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.016891891891891893,0.0045045045045045045,0.0033783783783783786,
15,4,STYLE,0.07981755986316989,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.016891891891891893,0.0045045045045045045,0.0033783783783783786,
15,4,STYLE,0.07981755986316989,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.016891891891891893,0.0045045045045045045,0.0033783783783783786,
15,1,BAD_PRACTICE,0.0011402508551881414,SE_BAD_FIELD_STORE,16,2,0,0.016891891891891893,0.0011261261261261261,0.0,
3,3,STYLE,0.07981755986316989,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.0033783783783783786,0.0033783783783783786,0.0022522522522522522,
3,3,STYLE,0.07981755986316989,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0033783783783783786,0.0033783783783783786,0.0011261261261261261,
3,3,STYLE,0.07981755986316989,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.0033783783783783786,0.0033783783783783786,0.0022522522522522522,
12,2,BAD_PRACTICE,0.0011402508551881414,DE_MIGHT_IGNORE,16,2,1,0.013513513513513514,0.0022522522522522522,0.0011261261261261261,
12,2,STYLE,0.0011402508551881414,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,1,0.013513513513513514,0.0022522522522522522,0.0011261261261261261,
12,4,STYLE,0.14709236031927023,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.013513513513513514,0.0045045045045045045,0.0011261261261261261,
12,4,PERFORMANCE,0.029646522234891677,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.013513513513513514,0.0045045045045045045,0.0,
12,4,PERFORMANCE,0.029646522234891677,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.013513513513513514,0.0045045045045045045,0.0,
12,4,PERFORMANCE,0.029646522234891677,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.013513513513513514,0.0045045045045045045,0.0,
12,1,MALICIOUS_CODE,0.0011402508551881414,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.013513513513513514,0.0011261261261261261,0.0011261261261261261,
12,5,BAD_PRACTICE,0.0011402508551881414,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.013513513513513514,0.00563063063063063,0.0011261261261261261,
12,5,PERFORMANCE,0.00798175598631699,URF_UNREAD_FIELD,18,2,0,0.013513513513513514,0.00563063063063063,0.0,
12,5,PERFORMANCE,0.00798175598631699,URF_UNREAD_FIELD,18,2,0,0.013513513513513514,0.00563063063063063,0.0,
12,5,STYLE,0.0011402508551881414,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.013513513513513514,0.00563063063063063,0.0,
2,1,EXPERIMENTAL,0.0034207525655644243,OBL_UNSATISFIED_OBLIGATION,20,2,1,0.0022522522522522522,0.0011261261261261261,0.0011261261261261261,
2,1,BAD_PRACTICE,0.04104903078677309,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0022522522522522522,0.0011261261261261261,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,PERFORMANCE,0.02394526795895097,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,PERFORMANCE,0.02394526795895097,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,PERFORMANCE,0.1345496009122007,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,2,0.2072072072072072,0.06981981981981981,0.0022522522522522522,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
184,62,STYLE,0.17445838084378562,DLS_DEAD_LOCAL_STORE,20,3,1,0.2072072072072072,0.06981981981981981,0.0011261261261261261,
