F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,20,3,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,20,3,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,20,3,49,0.024584274276329296,0.014986655717511805,0.0025148840073906794,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,292,PERFORMANCE,0.017794970986460348,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024584274276329296,0.014986655717511805,0.0,
479,19,CORRECTNESS,0.00851063829787234,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,5,1,3,0.024584274276329296,9.7515910490659E-4,1.5397249024840895E-4,
479,19,CORRECTNESS,0.00851063829787234,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,5,1,3,0.024584274276329296,9.7515910490659E-4,1.5397249024840895E-4,
479,19,CORRECTNESS,0.00851063829787234,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,5,1,3,0.024584274276329296,9.7515910490659E-4,1.5397249024840895E-4,
479,2,STYLE,0.07040618955512573,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.024584274276329296,1.0264832683227263E-4,1.0264832683227263E-4,
479,2,STYLE,0.07040618955512573,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.024584274276329296,1.0264832683227263E-4,1.0264832683227263E-4,
479,1,MT_CORRECTNESS,3.8684719535783365E-4,RV_RETURN_VALUE_OF_PUTIFABSENT_IGNORED,8,1,1,0.024584274276329296,5.1324163416136314E-5,5.1324163416136314E-5,
479,3,STYLE,0.0015473887814313346,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.024584274276329296,1.5397249024840895E-4,5.1324163416136314E-5,
479,3,STYLE,0.0015473887814313346,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.024584274276329296,1.5397249024840895E-4,5.1324163416136314E-5,
479,3,STYLE,0.0015473887814313346,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.024584274276329296,1.5397249024840895E-4,5.1324163416136314E-5,
479,1,MALICIOUS_CODE,0.006963249516441006,EI_EXPOSE_REP2,18,2,1,0.024584274276329296,5.1324163416136314E-5,5.1324163416136314E-5,
479,1,I18N,0.031334622823984526,DM_CONVERT_CASE,20,3,1,0.024584274276329296,5.1324163416136314E-5,5.1324163416136314E-5,
17,2,I18N,0.031334622823984526,DM_CONVERT_CASE,20,3,1,8.725107780743174E-4,1.0264832683227263E-4,5.1324163416136314E-5,
17,2,I18N,0.031334622823984526,DM_CONVERT_CASE,20,3,1,8.725107780743174E-4,1.0264832683227263E-4,5.1324163416136314E-5,
24,1,STYLE,0.09439071566731141,SF_SWITCH_NO_DEFAULT,19,2,1,0.0012317799219872716,5.1324163416136314E-5,5.1324163416136314E-5,
24,1,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0012317799219872716,5.1324163416136314E-5,0.0,
24,2,MALICIOUS_CODE,0.005415860735009671,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.0012317799219872716,1.0264832683227263E-4,0.0,
24,2,MALICIOUS_CODE,0.005415860735009671,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.0012317799219872716,1.0264832683227263E-4,0.0,
24,1,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0012317799219872716,5.1324163416136314E-5,0.0,
24,1,CORRECTNESS,3.8684719535783365E-4,RpC_REPEATED_CONDITIONAL_TEST,6,1,1,0.0012317799219872716,5.1324163416136314E-5,5.1324163416136314E-5,
24,2,MALICIOUS_CODE,0.005415860735009671,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.0012317799219872716,1.0264832683227263E-4,0.0,
24,2,MALICIOUS_CODE,0.005415860735009671,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.0012317799219872716,1.0264832683227263E-4,0.0,
24,2,MALICIOUS_CODE,0.005415860735009671,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.0012317799219872716,1.0264832683227263E-4,0.0,
24,2,MALICIOUS_CODE,0.005415860735009671,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.0012317799219872716,1.0264832683227263E-4,0.0,
24,1,STYLE,0.027852998065764023,BC_UNCONFIRMED_CAST,20,3,1,0.0012317799219872716,5.1324163416136314E-5,5.1324163416136314E-5,
24,1,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0012317799219872716,5.1324163416136314E-5,0.0,
24,1,I18N,0.031334622823984526,DM_CONVERT_CASE,20,3,1,0.0012317799219872716,5.1324163416136314E-5,5.1324163416136314E-5,
24,5,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0012317799219872716,2.566208170806816E-4,0.0,
24,5,BAD_PRACTICE,0.01818181818181818,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.0012317799219872716,2.566208170806816E-4,0.0,
24,5,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0012317799219872716,2.566208170806816E-4,0.0,
24,5,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0012317799219872716,2.566208170806816E-4,0.0,
24,5,BAD_PRACTICE,0.01818181818181818,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.0012317799219872716,2.566208170806816E-4,0.0,
24,1,I18N,0.031334622823984526,DM_CONVERT_CASE,20,3,1,0.0012317799219872716,5.1324163416136314E-5,5.1324163416136314E-5,
21,1,BAD_PRACTICE,0.007736943907156673,NM_CONFUSING,19,3,0,0.0010778074317388626,5.1324163416136314E-5,2.5662081708068157E-5,
164,1,BAD_PRACTICE,0.0019342359767891683,HE_EQUALS_NO_HASHCODE,19,3,1,0.008417162800246356,5.1324163416136314E-5,5.1324163416136314E-5,
164,4,STYLE,7.736943907156673E-4,IM_AVERAGE_COMPUTATION_COULD_OVERFLOW,17,2,1,0.008417162800246356,2.0529665366454526E-4,5.1324163416136314E-5,
164,4,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,2.0529665366454526E-4,0.0,
164,4,BAD_PRACTICE,0.0038684719535783366,IT_NO_SUCH_ELEMENT,16,2,2,0.008417162800246356,2.0529665366454526E-4,1.0264832683227263E-4,
164,4,BAD_PRACTICE,0.0038684719535783366,IT_NO_SUCH_ELEMENT,16,2,2,0.008417162800246356,2.0529665366454526E-4,1.0264832683227263E-4,
164,1,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,5.1324163416136314E-5,0.0,
164,2,STYLE,0.005029013539651838,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.008417162800246356,1.0264832683227263E-4,5.1324163416136314E-5,
164,2,STYLE,0.005029013539651838,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.008417162800246356,1.0264832683227263E-4,5.1324163416136314E-5,
164,1,MALICIOUS_CODE,0.010058027079303675,MS_SHOULD_BE_FINAL,16,1,0,0.008417162800246356,5.1324163416136314E-5,0.0,
164,2,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,1.0264832683227263E-4,0.0,
164,2,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,1.0264832683227263E-4,0.0,
164,9,I18N,0.039458413926499035,DM_DEFAULT_ENCODING,19,1,3,0.008417162800246356,4.619174707452269E-4,1.5397249024840895E-4,
164,9,STYLE,0.006963249516441006,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.008417162800246356,4.619174707452269E-4,5.1324163416136314E-5,
164,9,BAD_PRACTICE,0.0046421663442940036,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.008417162800246356,4.619174707452269E-4,1.5397249024840895E-4,
164,9,BAD_PRACTICE,0.011218568665377175,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.008417162800246356,4.619174707452269E-4,1.5397249024840895E-4,
164,9,BAD_PRACTICE,0.011218568665377175,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.008417162800246356,4.619174707452269E-4,5.1324163416136314E-5,
164,9,BAD_PRACTICE,0.011218568665377175,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.008417162800246356,4.619174707452269E-4,5.1324163416136314E-5,
164,9,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,4.619174707452269E-4,0.0,
164,9,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,4.619174707452269E-4,0.0,
164,9,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,4.619174707452269E-4,0.0,
164,18,BAD_PRACTICE,0.0027079303675048355,DE_MIGHT_IGNORE,19,3,1,0.008417162800246356,9.238349414904537E-4,5.1324163416136314E-5,
164,18,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,17,2,1,0.008417162800246356,9.238349414904537E-4,5.1324163416136314E-5,
164,18,I18N,0.031334622823984526,DM_CONVERT_CASE,20,3,1,0.008417162800246356,9.238349414904537E-4,5.1324163416136314E-5,
164,18,I18N,0.031334622823984526,DM_CONVERT_CASE,20,3,1,0.008417162800246356,9.238349414904537E-4,5.1324163416136314E-5,
164,18,I18N,0.031334622823984526,DM_CONVERT_CASE,20,3,1,0.008417162800246356,9.238349414904537E-4,5.1324163416136314E-5,
164,18,I18N,0.031334622823984526,DM_CONVERT_CASE,20,3,1,0.008417162800246356,9.238349414904537E-4,5.1324163416136314E-5,
164,18,I18N,0.031334622823984526,DM_CONVERT_CASE,20,3,1,0.008417162800246356,9.238349414904537E-4,5.1324163416136314E-5,
164,18,I18N,0.039458413926499035,DM_DEFAULT_ENCODING,19,1,1,0.008417162800246356,9.238349414904537E-4,5.132416341613632E-5,
164,18,BAD_PRACTICE,0.011218568665377175,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.008417162800246356,9.238349414904537E-4,5.1324163416136314E-5,
164,18,STYLE,0.0011605415860735009,UC_USELESS_OBJECT,17,2,1,0.008417162800246356,9.238349414904537E-4,5.1324163416136314E-5,
164,18,PERFORMANCE,0.003481624758220503,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.008417162800246356,9.238349414904537E-4,5.1324163416136314E-5,
164,18,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,9.238349414904537E-4,0.0,
164,18,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,9.238349414904537E-4,0.0,
164,18,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,9.238349414904537E-4,0.0,
164,18,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,9.238349414904537E-4,0.0,
164,18,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,9.238349414904537E-4,0.0,
164,18,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,9.238349414904537E-4,0.0,
164,18,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,9.238349414904537E-4,0.0,
164,1,I18N,0.039458413926499035,DM_DEFAULT_ENCODING,19,1,1,0.008417162800246356,5.1324163416136314E-5,5.1324163416136314E-5,
164,2,BAD_PRACTICE,0.0023210831721470018,DMI_RANDOM_USED_ONLY_ONCE,14,1,1,0.008417162800246356,1.0264832683227263E-4,5.1324163416136314E-5,
164,2,I18N,0.039458413926499035,DM_DEFAULT_ENCODING,19,1,1,0.008417162800246356,1.0264832683227263E-4,5.1324163416136314E-5,
164,1,STYLE,0.0402321083172147,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.008417162800246356,5.1324163416136314E-5,5.1324163416136314E-5,
164,1,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,5.1324163416136314E-5,0.0,
164,2,STYLE,0.06073500967117988,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.008417162800246356,1.0264832683227263E-4,1.0264832683227263E-4,
164,2,STYLE,3.8684719535783365E-4,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,2,0.008417162800246356,1.0264832683227263E-4,1.0264832683227263E-4,
164,2,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,1.0264832683227263E-4,0.0,
164,2,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,1.0264832683227263E-4,0.0,
164,2,BAD_PRACTICE,0.003481624758220503,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.008417162800246356,1.0264832683227263E-4,1.0264832683227263E-4,
164,2,BAD_PRACTICE,0.003481624758220503,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.008417162800246356,1.0264832683227263E-4,1.0264832683227263E-4,
164,1,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,5.1324163416136314E-5,0.0,
164,4,MALICIOUS_CODE,0.003481624758220503,MS_PKGPROTECT,18,2,0,0.008417162800246356,2.0529665366454526E-4,0.0,
164,4,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,2.0529665366454526E-4,0.0,
164,4,BAD_PRACTICE,0.0046421663442940036,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,2,0.008417162800246356,2.0529665366454526E-4,1.0264832683227263E-4,
164,4,BAD_PRACTICE,0.003481624758220503,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.008417162800246356,2.0529665366454526E-4,1.0264832683227263E-4,
164,11,STYLE,0.0027079303675048355,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.008417162800246356,5.645657975774994E-4,2.566208170806816E-4,
164,11,STYLE,0.0027079303675048355,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.008417162800246356,5.645657975774994E-4,2.566208170806816E-4,
164,11,STYLE,0.0027079303675048355,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.008417162800246356,5.645657975774994E-4,2.566208170806816E-4,
164,11,STYLE,0.0027079303675048355,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.008417162800246356,5.645657975774994E-4,2.566208170806816E-4,
164,11,STYLE,0.0027079303675048355,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.008417162800246356,5.645657975774994E-4,2.566208170806816E-4,
164,11,BAD_PRACTICE,0.011218568665377175,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.008417162800246356,5.645657975774994E-4,1.0264832683227263E-4,
164,11,BAD_PRACTICE,0.011218568665377175,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.008417162800246356,5.645657975774994E-4,1.0264832683227263E-4,
164,11,BAD_PRACTICE,0.011218568665377175,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.008417162800246356,5.645657975774994E-4,5.1324163416136314E-5,
164,11,BAD_PRACTICE,0.011218568665377175,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.008417162800246356,5.645657975774994E-4,1.0264832683227263E-4,
164,11,BAD_PRACTICE,0.011218568665377175,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.008417162800246356,5.645657975774994E-4,1.0264832683227263E-4,
164,11,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,5.645657975774994E-4,0.0,
164,4,STYLE,0.02127659574468085,REC_CATCH_EXCEPTION,20,3,1,0.008417162800246356,2.0529665366454526E-4,5.1324163416136314E-5,
164,4,BAD_PRACTICE,0.011218568665377175,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.008417162800246356,2.0529665366454526E-4,5.1324163416136314E-5,
164,4,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,2.0529665366454526E-4,0.0,
164,4,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,2.0529665366454526E-4,0.0,
164,1,PERFORMANCE,0.003481624758220503,WMI_WRONG_MAP_ITERATOR,18,2,1,0.008417162800246356,5.1324163416136314E-5,5.1324163416136314E-5,
164,7,STYLE,0.051837524177949706,DLS_DEAD_LOCAL_STORE,20,3,1,0.008417162800246356,3.592691439129542E-4,5.1324163416136314E-5,
164,7,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,3.592691439129542E-4,0.0,
164,7,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,3.592691439129542E-4,0.0,
164,7,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,3.592691439129542E-4,0.0,
164,7,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,3.592691439129542E-4,0.0,
164,7,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,3.592691439129542E-4,0.0,
164,7,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,3.592691439129542E-4,0.0,
164,1,PERFORMANCE,0.08742746615087041,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008417162800246356,5.1324163416136314E-5,0.0,
164,2,PERFORMANCE,0.0027079303675048355,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.008417162800246356,1.0264832683227263E-4,5.1324163416136314E-5,
164,3,PERFORMANCE,0.0027079303675048355,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,3,0.008417162800246356,1.5397249024840895E-4,1.5397249024840895E-4,
164,3,I18N,0.039458413926499035,DM_DEFAULT_ENCODING,19,1,3,0.008417162800246356,1.5397249024840895E-4,1.5397249024840895E-4,
164,3,I18N,0.039458413926499035,DM_DEFAULT_ENCODING,19,1,3,0.008417162800246356,1.5397249024840895E-4,1.5397249024840895E-4,
164,1,STYLE,0.027852998065764023,BC_UNCONFIRMED_CAST,20,3,1,0.008417162800246356,5.1324163416136314E-5,5.1324163416136314E-5,
164,4,I18N,0.039458413926499035,DM_DEFAULT_ENCODING,19,1,1,0.008417162800246356,2.0529665366454526E-4,5.1324163416136314E-5,
164,4,STYLE,0.006963249516441006,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.008417162800246356,2.0529665366454526E-4,5.1324163416136314E-5,
164,1,STYLE,0.006963249516441006,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.008417162800246356,5.1324163416136314E-5,5.1324163416136314E-5,
164,4,STYLE,0.005802707930367505,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.008417162800246356,2.0529665366454526E-4,1.0264832683227263E-4,
164,4,STYLE,0.005802707930367505,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.008417162800246356,2.0529665366454526E-4,1.0264832683227263E-4,
164,4,MT_CORRECTNESS,0.0011605415860735009,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,6,1,2,0.008417162800246356,2.0529665366454526E-4,1.0264832683227263E-4,
164,4,MT_CORRECTNESS,0.0011605415860735009,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,6,1,2,0.008417162800246356,2.0529665366454526E-4,1.0264832683227263E-4,
