F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
73,2,BAD_PRACTICE,0.008666666666666666,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.03991252050300711,0.0010934937124111536,0.0010934937124111536,
73,2,STYLE,0.006,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.03991252050300711,0.0010934937124111536,0.0010934937124111536,
73,2,STYLE,0.006,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.03991252050300711,0.0010934937124111536,0.0010934937124111536,
73,10,BAD_PRACTICE,0.010666666666666666,BIT_SIGNED_CHECK,16,2,1,0.03991252050300711,0.005467468562055768,5.467468562055768E-4,
73,10,MT_CORRECTNESS,0.034,IS2_INCONSISTENT_SYNC,17,2,0,0.03991252050300711,0.005467468562055768,0.0,
73,10,MT_CORRECTNESS,0.034,IS2_INCONSISTENT_SYNC,17,2,0,0.03991252050300711,0.005467468562055768,0.0,
73,10,MALICIOUS_CODE,0.05533333333333333,MS_PKGPROTECT,18,2,0,0.03991252050300711,0.005467468562055768,0.0,
73,10,STYLE,0.006,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.03991252050300711,0.005467468562055768,5.467468562055768E-4,
73,10,EXPERIMENTAL,0.004,OBL_UNSATISFIED_OBLIGATION,20,2,1,0.03991252050300711,0.005467468562055768,5.467468562055768E-4,
73,10,EXPERIMENTAL,0.004,OBL_UNSATISFIED_OBLIGATION,20,2,2,0.03991252050300711,0.005467468562055768,0.0010934937124111536,
73,10,STYLE,0.048,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.03991252050300711,0.005467468562055768,5.467468562055768E-4,
73,10,STYLE,0.054,REC_CATCH_EXCEPTION,20,3,2,0.03991252050300711,0.005467468562055768,0.0010934937124111536,
73,10,STYLE,0.014666666666666666,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.03991252050300711,0.005467468562055768,5.467468562055768E-4,
73,2,BAD_PRACTICE,0.014666666666666666,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.03991252050300711,0.0010934937124111536,5.467468562055768E-4,
73,2,BAD_PRACTICE,0.014666666666666666,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.03991252050300711,0.0010934937124111536,5.467468562055768E-4,
73,19,STYLE,0.025333333333333333,DLS_DEAD_LOCAL_STORE,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,19,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03991252050300711,0.01038819026790596,5.467468562055768E-4,
73,1,STYLE,0.006,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.03991252050300711,5.467468562055768E-4,5.467468562055768E-4,
73,8,CORRECTNESS,0.002,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,2,0.03991252050300711,0.004373974849644614,0.0010934937124111536,
73,8,CORRECTNESS,0.002,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,2,0.03991252050300711,0.004373974849644614,0.0010934937124111536,
73,8,CORRECTNESS,0.002,NP_NULL_PARAM_DEREF,8,2,2,0.03991252050300711,0.004373974849644614,0.0010934937124111536,
73,8,CORRECTNESS,0.002,NP_NULL_PARAM_DEREF,8,2,2,0.03991252050300711,0.004373974849644614,0.0010934937124111536,
73,8,STYLE,0.054,REC_CATCH_EXCEPTION,20,3,1,0.03991252050300711,0.004373974849644614,5.467468562055768E-4,
73,8,MT_CORRECTNESS,0.0013333333333333333,SWL_SLEEP_WITH_LOCK_HELD,14,2,2,0.03991252050300711,0.004373974849644614,0.0010934937124111536,
73,8,STYLE,0.009333333333333334,UC_USELESS_CONDITION,14,1,2,0.03991252050300711,0.004373974849644614,0.0010934937124111536,
73,2,I18N,0.034666666666666665,DM_DEFAULT_ENCODING,19,1,2,0.03991252050300711,0.0010934937124111536,0.0010934937124111536,
73,2,STYLE,0.054,REC_CATCH_EXCEPTION,17,2,2,0.03991252050300711,0.0010934937124111536,0.0010934937124111536,
73,2,PERFORMANCE,0.0026666666666666666,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.03991252050300711,0.0010934937124111536,5.467468562055768E-4,
73,7,EXPERIMENTAL,0.0013333333333333333,LG_LOST_LOGGER_DUE_TO_WEAK_REFERENCE,10,1,1,0.03991252050300711,0.0038272279934390375,5.467468562055768E-4,
73,7,EXPERIMENTAL,0.0013333333333333333,LG_LOST_LOGGER_DUE_TO_WEAK_REFERENCE,10,1,1,0.03991252050300711,0.0038272279934390375,5.467468562055768E-4,
73,7,BAD_PRACTICE,0.018666666666666668,NM_CONFUSING,19,3,0,0.03991252050300711,0.0038272279934390375,2.733734281027884E-4,
73,7,BAD_PRACTICE,0.014666666666666666,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.03991252050300711,0.0038272279934390375,5.467468562055768E-4,
73,7,CORRECTNESS,0.002,BC_IMPOSSIBLE_CAST,9,1,1,0.03991252050300711,0.0038272279934390375,5.467468562055768E-4,
73,7,CORRECTNESS,0.002,BC_IMPOSSIBLE_CAST,9,1,2,0.03991252050300711,0.0038272279934390375,0.0010934937124111536,
73,7,STYLE,0.016,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.03991252050300711,0.0038272279934390375,0.0010934937124111536,
73,3,STYLE,0.054,REC_CATCH_EXCEPTION,20,3,1,0.03991252050300711,0.0016402405686167304,5.467468562055768E-4,
73,1,STYLE,0.010666666666666666,UCF_USELESS_CONTROL_FLOW,20,3,1,0.03991252050300711,5.467468562055768E-4,5.467468562055768E-4,
73,1,BAD_PRACTICE,0.0013333333333333333,OS_OPEN_STREAM,16,2,1,0.03991252050300711,5.467468562055768E-4,5.467468562055768E-4,
7,1,MALICIOUS_CODE,0.006,MS_SHOULD_BE_FINAL,16,1,0,0.0038272279934390375,5.467468562055768E-4,0.0,
7,1,STYLE,0.048,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.0038272279934390375,5.467468562055768E-4,5.467468562055768E-4,
7,1,STYLE,0.054,REC_CATCH_EXCEPTION,20,3,1,0.0038272279934390375,5.467468562055768E-4,5.467468562055768E-4,
7,3,BAD_PRACTICE,0.018666666666666668,NM_CONFUSING,19,3,0,0.0038272279934390375,0.0016402405686167304,2.733734281027884E-4,
7,3,BAD_PRACTICE,0.014666666666666666,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0038272279934390375,0.0016402405686167304,5.467468562055768E-4,
7,3,BAD_PRACTICE,0.014666666666666666,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0038272279934390375,0.0016402405686167304,5.467468562055768E-4,
7,1,MALICIOUS_CODE,0.006,MS_SHOULD_BE_FINAL,16,1,0,0.0038272279934390375,5.467468562055768E-4,0.0,
8,3,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.004373974849644614,0.0016402405686167304,5.467468562055768E-4,
8,3,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.004373974849644614,0.0016402405686167304,5.467468562055768E-4,
8,3,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.004373974849644614,0.0016402405686167304,5.467468562055768E-4,
8,1,BAD_PRACTICE,0.004,SE_BAD_FIELD,19,3,0,0.004373974849644614,5.467468562055768E-4,0.0,
8,1,MALICIOUS_CODE,0.008666666666666666,MS_MUTABLE_ARRAY,18,2,0,0.004373974849644614,5.467468562055768E-4,0.0,
8,3,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.004373974849644614,0.0016402405686167304,5.467468562055768E-4,
8,3,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.004373974849644614,0.0016402405686167304,5.467468562055768E-4,
15,1,MT_CORRECTNESS,0.034,IS2_INCONSISTENT_SYNC,17,2,0,0.008201202843083653,5.467468562055768E-4,0.0,
15,1,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.008201202843083653,5.467468562055768E-4,5.467468562055768E-4,
15,3,STYLE,0.054,REC_CATCH_EXCEPTION,17,2,1,0.008201202843083653,0.0016402405686167304,5.467468562055768E-4,
15,3,STYLE,0.054,REC_CATCH_EXCEPTION,20,3,1,0.008201202843083653,0.0016402405686167304,5.467468562055768E-4,
15,3,MALICIOUS_CODE,0.05533333333333333,MS_PKGPROTECT,18,2,0,0.008201202843083653,0.0016402405686167304,0.0,
15,8,STYLE,0.02666666666666667,BC_UNCONFIRMED_CAST,20,3,1,0.008201202843083653,0.004373974849644614,5.467468562055768E-4,
15,8,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.008201202843083653,0.004373974849644614,5.467468562055768E-4,
15,8,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,2,0.008201202843083653,0.004373974849644614,0.0010934937124111536,
15,8,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.008201202843083653,0.004373974849644614,5.467468562055768E-4,
15,8,MALICIOUS_CODE,0.0033333333333333335,FI_PUBLIC_SHOULD_BE_PROTECTED,18,2,1,0.008201202843083653,0.004373974849644614,5.467468562055768E-4,
15,8,MT_CORRECTNESS,0.0033333333333333335,WA_NOT_IN_LOOP,17,3,1,0.008201202843083653,0.004373974849644614,5.467468562055768E-4,
15,8,PERFORMANCE,0.025333333333333333,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.008201202843083653,0.004373974849644614,0.0,
15,8,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,2,0.008201202843083653,0.004373974849644614,0.0010934937124111536,
15,2,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,2,0.008201202843083653,0.0010934937124111536,0.0010934937124111536,
15,2,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,2,0.008201202843083653,0.0010934937124111536,0.0010934937124111536,
23,2,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.012575177692728267,0.0010934937124111536,5.467468562055768E-4,
23,2,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.012575177692728267,0.0010934937124111536,5.467468562055768E-4,
23,1,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.012575177692728267,5.467468562055768E-4,5.467468562055768E-4,
23,1,MT_CORRECTNESS,0.034,IS2_INCONSISTENT_SYNC,20,3,0,0.012575177692728267,5.467468562055768E-4,0.0,
23,12,MALICIOUS_CODE,0.05533333333333333,MS_PKGPROTECT,18,2,0,0.012575177692728267,0.0065609622744669215,0.0,
23,12,MALICIOUS_CODE,0.05533333333333333,MS_PKGPROTECT,18,2,0,0.012575177692728267,0.0065609622744669215,0.0,
23,12,MALICIOUS_CODE,0.05533333333333333,MS_PKGPROTECT,18,2,0,0.012575177692728267,0.0065609622744669215,0.0,
23,12,MALICIOUS_CODE,0.05533333333333333,MS_PKGPROTECT,18,2,0,0.012575177692728267,0.0065609622744669215,0.0,
23,12,MT_CORRECTNESS,0.0033333333333333335,WA_NOT_IN_LOOP,17,3,1,0.012575177692728267,0.0065609622744669215,5.467468562055768E-4,
23,12,STYLE,0.02666666666666667,BC_UNCONFIRMED_CAST,20,3,3,0.012575177692728267,0.0065609622744669215,0.0016402405686167304,
23,12,STYLE,0.004666666666666667,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,2,0.012575177692728267,0.0065609622744669215,0.0010934937124111536,
23,12,STYLE,0.004666666666666667,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,2,0.012575177692728267,0.0065609622744669215,0.0010934937124111536,
23,12,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.012575177692728267,0.0065609622744669215,5.467468562055768E-4,
23,12,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.012575177692728267,0.0065609622744669215,5.467468562055768E-4,
23,12,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,3,0.012575177692728267,0.0065609622744669215,0.0016402405686167304,
23,12,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,3,0.012575177692728267,0.0065609622744669215,0.0016402405686167304,
23,1,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.012575177692728267,5.467468562055768E-4,5.467468562055768E-4,
23,1,PERFORMANCE,0.025333333333333333,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.012575177692728267,5.467468562055768E-4,0.0,
23,1,MALICIOUS_CODE,0.05533333333333333,MS_PKGPROTECT,18,2,0,0.012575177692728267,5.467468562055768E-4,0.0,
23,2,MT_CORRECTNESS,0.034,IS2_INCONSISTENT_SYNC,17,2,0,0.012575177692728267,0.0010934937124111536,0.0,
23,2,MALICIOUS_CODE,0.05533333333333333,MS_PKGPROTECT,18,2,0,0.012575177692728267,0.0010934937124111536,0.0,
23,2,STYLE,0.0013333333333333333,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.012575177692728267,0.0010934937124111536,5.467468562055768E-4,
23,2,STYLE,0.0013333333333333333,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.012575177692728267,0.0010934937124111536,5.467468562055768E-4,
13,7,BAD_PRACTICE,0.0013333333333333333,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,16,2,1,0.007107709130672498,0.0038272279934390375,5.467468562055768E-4,
13,7,STYLE,0.025333333333333333,DLS_DEAD_LOCAL_STORE,17,2,1,0.007107709130672498,0.0038272279934390375,5.467468562055768E-4,
13,7,STYLE,0.025333333333333333,DLS_DEAD_LOCAL_STORE,20,3,1,0.007107709130672498,0.0038272279934390375,5.467468562055768E-4,
13,7,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.007107709130672498,0.0038272279934390375,5.467468562055768E-4,
13,7,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.007107709130672498,0.0038272279934390375,5.467468562055768E-4,
13,7,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.007107709130672498,0.0038272279934390375,5.467468562055768E-4,
13,3,BAD_PRACTICE,0.004,SE_BAD_FIELD,16,2,0,0.007107709130672498,0.0016402405686167304,0.0,
13,2,MT_CORRECTNESS,0.034,IS2_INCONSISTENT_SYNC,17,2,0,0.007107709130672498,0.0010934937124111536,0.0,
13,2,MT_CORRECTNESS,0.034,IS2_INCONSISTENT_SYNC,20,3,0,0.007107709130672498,0.0010934937124111536,0.0,
13,1,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.007107709130672498,5.467468562055768E-4,5.467468562055768E-4,
13,3,STYLE,0.025333333333333333,DLS_DEAD_LOCAL_STORE,20,3,1,0.007107709130672498,0.0016402405686167304,5.467468562055768E-4,
13,3,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.007107709130672498,0.0016402405686167304,5.467468562055768E-4,
13,3,STYLE,0.009333333333333334,UC_USELESS_CONDITION,19,3,1,0.007107709130672498,0.0016402405686167304,5.467468562055768E-4,
33,1,I18N,0.034666666666666665,DM_DEFAULT_ENCODING,19,1,1,0.018042646254784037,5.467468562055768E-4,5.467468562055768E-4,
33,15,PERFORMANCE,0.004666666666666667,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.018042646254784037,0.008201202843083653,0.0010934937124111536,
33,15,PERFORMANCE,0.004666666666666667,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.018042646254784037,0.008201202843083653,0.0010934937124111536,
33,15,PERFORMANCE,0.004666666666666667,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.018042646254784037,0.008201202843083653,0.0010934937124111536,
33,15,PERFORMANCE,0.004666666666666667,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.018042646254784037,0.008201202843083653,0.0010934937124111536,
33,15,PERFORMANCE,0.004666666666666667,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.018042646254784037,0.008201202843083653,0.0010934937124111536,
33,15,PERFORMANCE,0.035333333333333335,DM_NUMBER_CTOR,18,2,2,0.018042646254784037,0.008201202843083653,0.0010934937124111536,
33,15,PERFORMANCE,0.035333333333333335,DM_NUMBER_CTOR,18,2,2,0.018042646254784037,0.008201202843083653,0.0010934937124111536,
33,15,PERFORMANCE,0.035333333333333335,DM_NUMBER_CTOR,18,2,2,0.018042646254784037,0.008201202843083653,0.0010934937124111536,
33,15,PERFORMANCE,0.035333333333333335,DM_NUMBER_CTOR,18,2,2,0.018042646254784037,0.008201202843083653,0.0010934937124111536,
33,15,PERFORMANCE,0.035333333333333335,DM_NUMBER_CTOR,18,2,2,0.018042646254784037,0.008201202843083653,0.0010934937124111536,
33,15,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.018042646254784037,0.008201202843083653,5.467468562055768E-4,
33,15,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.018042646254784037,0.008201202843083653,5.467468562055768E-4,
33,15,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.018042646254784037,0.008201202843083653,5.467468562055768E-4,
33,15,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.018042646254784037,0.008201202843083653,5.467468562055768E-4,
33,4,BAD_PRACTICE,0.038,DE_MIGHT_IGNORE,14,1,1,0.018042646254784037,0.002186987424822307,5.467468562055768E-4,
33,4,BAD_PRACTICE,0.038,DE_MIGHT_IGNORE,19,3,3,0.018042646254784037,0.002186987424822307,0.0016402405686167304,
33,4,STYLE,0.0013333333333333333,NS_DANGEROUS_NON_SHORT_CIRCUIT,15,1,3,0.018042646254784037,0.002186987424822307,0.0016402405686167304,
33,4,BAD_PRACTICE,0.038,DE_MIGHT_IGNORE,19,3,3,0.018042646254784037,0.002186987424822307,0.0016402405686167304,
33,11,STYLE,0.025333333333333333,DLS_DEAD_LOCAL_STORE,20,3,2,0.018042646254784037,0.006014215418261345,0.0010934937124111536,
33,11,STYLE,0.025333333333333333,DLS_DEAD_LOCAL_STORE,20,3,1,0.018042646254784037,0.006014215418261345,5.467468562055768E-4,
33,11,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.018042646254784037,0.006014215418261345,5.467468562055768E-4,
33,11,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,2,0.018042646254784037,0.006014215418261345,0.0010934937124111536,
33,11,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.018042646254784037,0.006014215418261345,5.467468562055768E-4,
33,11,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.018042646254784037,0.006014215418261345,5.467468562055768E-4,
33,11,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.018042646254784037,0.006014215418261345,5.467468562055768E-4,
33,11,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.018042646254784037,0.006014215418261345,5.467468562055768E-4,
33,11,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.018042646254784037,0.006014215418261345,5.467468562055768E-4,
33,11,MALICIOUS_CODE,0.05533333333333333,MS_PKGPROTECT,18,2,0,0.018042646254784037,0.006014215418261345,0.0,
33,11,MALICIOUS_CODE,0.05533333333333333,MS_PKGPROTECT,18,2,0,0.018042646254784037,0.006014215418261345,0.0,
33,2,BAD_PRACTICE,6.666666666666666E-4,CN_IDIOM_NO_SUPER_CALL,16,2,1,0.018042646254784037,0.0010934937124111536,5.467468562055768E-4,
33,2,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.018042646254784037,0.0010934937124111536,5.467468562055768E-4,
36,33,BAD_PRACTICE,0.038,DE_MIGHT_IGNORE,19,3,6,0.019682886823400764,0.018042646254784037,0.0032804811372334607,
36,33,PERFORMANCE,0.035333333333333335,DM_NUMBER_CTOR,18,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,PERFORMANCE,0.035333333333333335,DM_NUMBER_CTOR,18,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,BAD_PRACTICE,6.666666666666666E-4,FI_EXPLICIT_INVOCATION,16,2,6,0.019682886823400764,0.018042646254784037,0.0032804811372334607,
36,33,BAD_PRACTICE,0.0026666666666666666,FI_FINALIZER_NULLS_FIELDS,16,2,6,0.019682886823400764,0.018042646254784037,0.0032804811372334607,
36,33,BAD_PRACTICE,0.0026666666666666666,FI_FINALIZER_NULLS_FIELDS,16,2,6,0.019682886823400764,0.018042646254784037,0.0032804811372334607,
36,33,BAD_PRACTICE,0.0026666666666666666,FI_FINALIZER_NULLS_FIELDS,16,2,6,0.019682886823400764,0.018042646254784037,0.0032804811372334607,
36,33,MALICIOUS_CODE,0.0033333333333333335,FI_PUBLIC_SHOULD_BE_PROTECTED,18,2,6,0.019682886823400764,0.018042646254784037,0.0032804811372334607,
36,33,STYLE,0.048,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,STYLE,0.054,REC_CATCH_EXCEPTION,20,3,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,2,0.019682886823400764,0.018042646254784037,0.0010934937124111536,
36,33,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,BAD_PRACTICE,0.0013333333333333333,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,16,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,I18N,0.034666666666666665,DM_DEFAULT_ENCODING,19,1,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,2,0.019682886823400764,0.018042646254784037,0.0010934937124111536,
36,33,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,MALICIOUS_CODE,0.056,EI_EXPOSE_REP,18,2,1,0.019682886823400764,0.018042646254784037,5.467468562055768E-4,
36,33,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,3,0.019682886823400764,0.018042646254784037,0.0016402405686167304,
36,33,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,3,0.019682886823400764,0.018042646254784037,0.0016402405686167304,
36,33,MALICIOUS_CODE,0.042,EI_EXPOSE_REP2,18,2,3,0.019682886823400764,0.018042646254784037,0.0016402405686167304,
36,2,STYLE,0.034666666666666665,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.019682886823400764,0.0010934937124111536,0.0010934937124111536,
36,2,STYLE,0.048,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.019682886823400764,0.0010934937124111536,0.0010934937124111536,
11,1,MT_CORRECTNESS,0.008,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.006014215418261345,5.467468562055768E-4,5.467468562055768E-4,
11,4,MALICIOUS_CODE,0.008666666666666666,MS_MUTABLE_ARRAY,18,2,0,0.006014215418261345,0.002186987424822307,0.0,
11,4,MALICIOUS_CODE,0.008666666666666666,MS_MUTABLE_ARRAY,18,2,0,0.006014215418261345,0.002186987424822307,0.0,
11,4,MALICIOUS_CODE,0.008666666666666666,MS_MUTABLE_ARRAY,18,2,0,0.006014215418261345,0.002186987424822307,0.0,
11,4,MALICIOUS_CODE,0.008666666666666666,MS_MUTABLE_ARRAY,18,2,0,0.006014215418261345,0.002186987424822307,0.0,
11,3,MT_CORRECTNESS,0.008,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.006014215418261345,0.0016402405686167304,5.467468562055768E-4,
11,3,MT_CORRECTNESS,0.008,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.006014215418261345,0.0016402405686167304,5.467468562055768E-4,
11,3,MT_CORRECTNESS,0.008,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.006014215418261345,0.0016402405686167304,5.467468562055768E-4,
