F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
381,4,STYLE,0.08134757600657354,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.3087520259319287,0.0032414910858995136,8.103727714748784E-4,
381,4,MALICIOUS_CODE,0.025472473294987676,EI_EXPOSE_REP,18,2,1,0.3087520259319287,0.0032414910858995136,8.103727714748784E-4,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,2,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,BAD_PRACTICE,0.018077239112571898,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,2,0.3087520259319287,0.0016207455429497568,0.0016207455429497568,
381,2,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,2,0.3087520259319287,0.0016207455429497568,0.0016207455429497568,
381,2,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,6,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,2,0.3087520259319287,0.004862236628849271,0.0016207455429497568,
381,6,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.004862236628849271,8.103727714748784E-4,
381,6,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.004862236628849271,4.051863857374392E-4,
381,6,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.004862236628849271,4.051863857374392E-4,
381,6,BAD_PRACTICE,0.018077239112571898,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.3087520259319287,0.004862236628849271,0.0016207455429497568,
381,6,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.3087520259319287,0.004862236628849271,8.103727714748784E-4,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,1,STYLE,0.0016433853738701725,UCF_USELESS_CONTROL_FLOW,20,3,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,1,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,8.103727714748784E-4,4.051863857374392E-4,
381,5,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.004051863857374392,4.051863857374392E-4,
381,5,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,5,PERFORMANCE,0.03286770747740345,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.3087520259319287,0.004051863857374392,0.0,
90,3,STYLE,0.0024650780608052587,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,0.07293354943273905,0.0024311183144246355,0.0024311183144246355,
381,5,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,3,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,3,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,3,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,2,STYLE,0.038619556285949055,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,PERFORMANCE,0.03286770747740345,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.3087520259319287,0.0016207455429497568,0.0,
381,5,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.004051863857374392,4.051863857374392E-4,
381,5,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.004051863857374392,4.051863857374392E-4,
381,5,PERFORMANCE,0.0049301561216105174,URF_UNREAD_FIELD,18,2,0,0.3087520259319287,0.004051863857374392,0.0,
381,5,STYLE,0.08134757600657354,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.3087520259319287,0.004051863857374392,0.0016207455429497568,
381,5,STYLE,0.08134757600657354,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.3087520259319287,0.004051863857374392,0.0016207455429497568,
381,3,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,3,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,3,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.0024311183144246355,4.051863857374392E-4,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,2,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,5,PERFORMANCE,0.0024650780608052587,DMI_COLLECTION_OF_URLS,16,1,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,5,STYLE,0.08134757600657354,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,5,PERFORMANCE,0.0024650780608052587,DMI_COLLECTION_OF_URLS,16,1,0,0.3087520259319287,0.004051863857374392,0.0,
381,5,PERFORMANCE,0.0024650780608052587,DMI_COLLECTION_OF_URLS,16,1,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,1,STYLE,0.012325390304026294,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,1,STYLE,0.012325390304026294,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,2,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,PERFORMANCE,0.023007395234182416,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.3087520259319287,0.0016207455429497568,0.0,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,2,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,PERFORMANCE,0.03451109285127362,DM_NUMBER_CTOR,18,2,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.0016207455429497568,4.051863857374392E-4,
381,4,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.0032414910858995136,8.103727714748784E-4,
381,4,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.0032414910858995136,4.051863857374392E-4,
381,4,PERFORMANCE,0.0049301561216105174,URF_UNREAD_FIELD,18,2,0,0.3087520259319287,0.0032414910858995136,0.0,
381,4,PERFORMANCE,0.0049301561216105174,URF_UNREAD_FIELD,18,2,0,0.3087520259319287,0.0032414910858995136,0.0,
381,13,STYLE,0.038619556285949055,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,3,0.3087520259319287,0.01053484602917342,0.0024311183144246355,
381,13,STYLE,0.038619556285949055,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,3,0.3087520259319287,0.01053484602917342,0.0024311183144246355,
381,13,I18N,0.018898931799506986,DM_CONVERT_CASE,20,3,1,0.3087520259319287,0.01053484602917342,8.103727714748784E-4,
381,13,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.01053484602917342,8.103727714748784E-4,
381,13,MALICIOUS_CODE,0.025472473294987676,EI_EXPOSE_REP,18,2,1,0.3087520259319287,0.01053484602917342,8.103727714748784E-4,
381,13,MALICIOUS_CODE,0.008216926869350863,EI_EXPOSE_REP2,18,2,1,0.3087520259319287,0.01053484602917342,8.103727714748784E-4,
381,13,MALICIOUS_CODE,0.008216926869350863,EI_EXPOSE_REP2,18,2,1,0.3087520259319287,0.01053484602917342,8.103727714748784E-4,
381,13,STYLE,0.020542317173377157,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,3,0.3087520259319287,0.01053484602917342,0.0024311183144246355,
381,13,STYLE,0.03697617091207888,REC_CATCH_EXCEPTION,20,3,3,0.3087520259319287,0.01053484602917342,0.0024311183144246355,
381,13,PERFORMANCE,0.00657354149548069,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,3,0.3087520259319287,0.01053484602917342,0.0024311183144246355,
381,13,PERFORMANCE,0.00657354149548069,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.3087520259319287,0.01053484602917342,8.103727714748784E-4,
381,13,STYLE,0.0016433853738701725,UCF_USELESS_CONTROL_FLOW,20,3,3,0.3087520259319287,0.01053484602917342,0.0024311183144246355,
381,13,PERFORMANCE,0.03286770747740345,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.3087520259319287,0.01053484602917342,0.0,
381,5,MT_CORRECTNESS,0.03368940016433854,IS2_INCONSISTENT_SYNC,17,2,0,0.3087520259319287,0.004051863857374392,0.0,
381,5,MT_CORRECTNESS,0.0016433853738701725,NN_NAKED_NOTIFY,14,2,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,5,STYLE,0.02875924404272802,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,3,0.3087520259319287,0.004051863857374392,0.0024311183144246355,
381,5,MT_CORRECTNESS,0.0016433853738701725,UW_UNCOND_WAIT,14,2,3,0.3087520259319287,0.004051863857374392,0.0024311183144246355,
381,5,MT_CORRECTNESS,0.003286770747740345,WA_NOT_IN_LOOP,14,2,3,0.3087520259319287,0.004051863857374392,0.0024311183144246355,
381,3,PERFORMANCE,0.03451109285127362,DM_NUMBER_CTOR,20,3,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,3,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.0024311183144246355,4.051863857374392E-4,
381,3,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.0024311183144246355,4.051863857374392E-4,
381,5,STYLE,0.012325390304026294,DLS_DEAD_LOCAL_STORE,17,2,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,5,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,2,0.3087520259319287,0.004051863857374392,0.0016207455429497568,
381,5,BAD_PRACTICE,0.015612161051766639,OS_OPEN_STREAM,16,2,2,0.3087520259319287,0.004051863857374392,0.0016207455429497568,
381,5,CORRECTNESS,0.0016433853738701725,IJU_ASSERT_METHOD_INVOKED_FROM_RUN_METHOD,9,2,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,5,PERFORMANCE,0.03286770747740345,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.3087520259319287,0.004051863857374392,0.0,
381,2,PERFORMANCE,0.03451109285127362,DM_NUMBER_CTOR,18,2,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,STYLE,0.08134757600657354,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,1,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,4,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,3,0.3087520259319287,0.0032414910858995136,0.0024311183144246355,
381,4,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.0032414910858995136,8.103727714748784E-4,
381,4,BAD_PRACTICE,0.018077239112571898,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.3087520259319287,0.0032414910858995136,0.0024311183144246355,
381,4,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.3087520259319287,0.0032414910858995136,0.0024311183144246355,
381,2,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.0016207455429497568,4.051863857374392E-4,
381,2,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,2,BAD_PRACTICE,0.018077239112571898,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,2,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.0016207455429497568,4.051863857374392E-4,
381,2,STYLE,8.216926869350862E-4,RCN_REDUNDANT_COMPARISON_OF_NULL_AND_NONNULL_VALUE,20,3,1,0.3087520259319287,0.0016207455429497568,8.103727714748784E-4,
381,6,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.004862236628849271,4.051863857374392E-4,
381,6,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.3087520259319287,0.004862236628849271,8.103727714748784E-4,
381,6,STYLE,0.08134757600657354,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.3087520259319287,0.004862236628849271,8.103727714748784E-4,
381,6,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.004862236628849271,8.103727714748784E-4,
381,6,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.3087520259319287,0.004862236628849271,8.103727714748784E-4,
381,6,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.3087520259319287,0.004862236628849271,8.103727714748784E-4,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,1,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,3,STYLE,0.038619556285949055,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,2,0.3087520259319287,0.0024311183144246355,0.0016207455429497568,
381,3,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,3,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.3087520259319287,0.0024311183144246355,0.0016207455429497568,
381,3,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,3,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,2,0.3087520259319287,0.0024311183144246355,0.0016207455429497568,
381,3,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.3087520259319287,0.0024311183144246355,0.0016207455429497568,
381,4,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.0032414910858995136,4.051863857374392E-4,
381,4,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.0032414910858995136,4.051863857374392E-4,
381,4,PERFORMANCE,0.023007395234182416,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.3087520259319287,0.0032414910858995136,0.0,
381,4,MALICIOUS_CODE,0.025472473294987676,EI_EXPOSE_REP,18,2,1,0.3087520259319287,0.0032414910858995136,8.103727714748784E-4,
381,5,I18N,0.018898931799506986,DM_CONVERT_CASE,20,3,3,0.3087520259319287,0.004051863857374392,0.0024311183144246355,
381,5,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.004051863857374392,4.051863857374392E-4,
381,5,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.004051863857374392,4.051863857374392E-4,
381,5,STYLE,0.02875924404272802,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,0.3087520259319287,0.004051863857374392,0.0024311183144246355,
381,5,STYLE,0.02875924404272802,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,0.3087520259319287,0.004051863857374392,0.0024311183144246355,
381,5,STYLE,0.012325390304026294,DLS_DEAD_LOCAL_STORE,20,3,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,5,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,5,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,5,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.004051863857374392,4.051863857374392E-4,
381,5,CORRECTNESS,0.0024650780608052587,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.3087520259319287,0.004051863857374392,8.103727714748784E-4,
381,3,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,3,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,3,BAD_PRACTICE,0.015612161051766639,OS_OPEN_STREAM,16,2,1,0.3087520259319287,0.0024311183144246355,8.103727714748784E-4,
381,1,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,8.103727714748784E-4,4.051863857374392E-4,
381,11,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.008914100486223663,8.103727714748784E-4,
381,11,CORRECTNESS,0.06984387838948233,IJU_TEARDOWN_NO_SUPER,7,2,1,0.3087520259319287,0.008914100486223663,8.103727714748784E-4,
381,11,STYLE,0.0024650780608052587,UC_USELESS_OBJECT,17,2,1,0.3087520259319287,0.008914100486223663,8.103727714748784E-4,
381,11,PERFORMANCE,0.03286770747740345,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.3087520259319287,0.008914100486223663,0.0,
381,11,PERFORMANCE,0.03286770747740345,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.3087520259319287,0.008914100486223663,0.0,
381,11,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.008914100486223663,8.103727714748784E-4,
381,11,PERFORMANCE,0.03286770747740345,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.3087520259319287,0.008914100486223663,0.0,
381,11,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,4,0.3087520259319287,0.008914100486223663,0.0032414910858995136,
381,11,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,4,0.3087520259319287,0.008914100486223663,0.0032414910858995136,
381,11,STYLE,8.216926869350862E-4,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,4,0.3087520259319287,0.008914100486223663,0.0032414910858995136,
381,11,STYLE,0.03697617091207888,REC_CATCH_EXCEPTION,17,2,4,0.3087520259319287,0.008914100486223663,0.0032414910858995136,
381,11,PERFORMANCE,0.03451109285127362,DM_NUMBER_CTOR,18,2,1,0.3087520259319287,0.008914100486223663,8.103727714748784E-4,
381,11,MALICIOUS_CODE,0.025472473294987676,EI_EXPOSE_REP,18,2,1,0.3087520259319287,0.008914100486223663,8.103727714748784E-4,
381,11,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.008914100486223663,4.051863857374392E-4,
381,11,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.008914100486223663,4.051863857374392E-4,
381,11,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.008914100486223663,4.051863857374392E-4,
381,11,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.008914100486223663,4.051863857374392E-4,
381,11,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.008914100486223663,4.051863857374392E-4,
381,11,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.008914100486223663,4.051863857374392E-4,
381,11,BAD_PRACTICE,0.05012325390304026,NM_CONFUSING,19,3,0,0.3087520259319287,0.008914100486223663,4.051863857374392E-4,
381,11,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.3087520259319287,0.008914100486223663,8.103727714748784E-4,
381,11,PERFORMANCE,0.023007395234182416,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.3087520259319287,0.008914100486223663,0.0,
381,15,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,2,0.3087520259319287,0.012155591572123177,0.0016207455429497568,
381,15,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,2,0.3087520259319287,0.012155591572123177,0.0016207455429497568,
381,15,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,3,0.3087520259319287,0.012155591572123177,0.0024311183144246355,
381,15,STYLE,0.012325390304026294,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.3087520259319287,0.012155591572123177,8.103727714748784E-4,
381,15,BAD_PRACTICE,0.018077239112571898,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.3087520259319287,0.012155591572123177,0.0016207455429497568,
381,15,STYLE,0.02875924404272802,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.3087520259319287,0.012155591572123177,8.103727714748784E-4,
381,15,STYLE,0.02875924404272802,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,0.3087520259319287,0.012155591572123177,0.0024311183144246355,
381,15,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.3087520259319287,0.012155591572123177,0.0016207455429497568,
381,15,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.3087520259319287,0.012155591572123177,0.0024311183144246355,
381,15,PERFORMANCE,0.023007395234182416,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.3087520259319287,0.012155591572123177,0.0,
381,15,PERFORMANCE,0.023007395234182416,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.3087520259319287,0.012155591572123177,0.0,
381,15,PERFORMANCE,0.003286770747740345,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.3087520259319287,0.012155591572123177,0.0,
381,15,PERFORMANCE,0.023007395234182416,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.3087520259319287,0.012155591572123177,0.0,
381,15,PERFORMANCE,0.023007395234182416,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.3087520259319287,0.012155591572123177,0.0,
381,15,PERFORMANCE,0.023007395234182416,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.3087520259319287,0.012155591572123177,0.0,
381,1,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,8.103727714748784E-4,8.103727714748784E-4,
381,4,I18N,0.018898931799506986,DM_CONVERT_CASE,20,3,1,0.3087520259319287,0.0032414910858995136,8.103727714748784E-4,
381,4,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.0032414910858995136,8.103727714748784E-4,
381,3,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,3,0.3087520259319287,0.0024311183144246355,0.0024311183144246355,
381,3,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,3,0.3087520259319287,0.0024311183144246355,0.0024311183144246355,
381,3,BAD_PRACTICE,0.06491372226787182,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.3087520259319287,0.0024311183144246355,0.0024311183144246355,
381,9,I18N,0.13640098603122433,DM_DEFAULT_ENCODING,19,1,1,0.3087520259319287,0.007293354943273906,8.103727714748784E-4,
381,9,PERFORMANCE,0.03451109285127362,DM_NUMBER_CTOR,18,2,1,0.3087520259319287,0.007293354943273906,8.103727714748784E-4,
381,9,PERFORMANCE,0.03451109285127362,DM_NUMBER_CTOR,18,2,1,0.3087520259319287,0.007293354943273906,8.103727714748784E-4,
381,9,MT_CORRECTNESS,0.03368940016433854,IS2_INCONSISTENT_SYNC,17,2,0,0.3087520259319287,0.007293354943273906,0.0,
381,9,MT_CORRECTNESS,0.03368940016433854,IS2_INCONSISTENT_SYNC,17,2,0,0.3087520259319287,0.007293354943273906,0.0,
381,9,MT_CORRECTNESS,0.003286770747740345,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.3087520259319287,0.007293354943273906,8.103727714748784E-4,
381,9,STYLE,0.08134757600657354,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.3087520259319287,0.007293354943273906,8.103727714748784E-4,
