F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,4,0.023963133640552997,0.014951356886840758,2.048131080389145E-4,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,1,0.023963133640552997,0.014951356886840758,5.120327700972862E-5,
468,292,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,2,0.023963133640552997,0.014951356886840758,1.0240655401945725E-4,
468,292,STYLE,0.016421052631578947,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,STYLE,0.016421052631578947,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,20,3,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,20,3,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,20,3,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,20,3,49,0.023963133640552997,0.014951356886840758,0.0025089605734767025,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,292,PERFORMANCE,0.026947368421052633,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.023963133640552997,0.014951356886840758,0.0,
468,1,STYLE,8.421052631578948E-4,UC_USELESS_OBJECT,17,2,1,0.023963133640552997,5.120327700972862E-5,5.120327700972862E-5,
468,4,STYLE,0.0016842105263157896,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.023963133640552997,2.048131080389145E-4,5.120327700972862E-5,
468,4,STYLE,0.0016842105263157896,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.023963133640552997,2.048131080389145E-4,5.120327700972862E-5,
468,4,STYLE,0.0016842105263157896,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.023963133640552997,2.048131080389145E-4,5.120327700972862E-5,
468,4,PERFORMANCE,0.023578947368421053,URF_UNREAD_FIELD,20,3,0,0.023963133640552997,2.048131080389145E-4,0.0,
468,1,PERFORMANCE,0.023578947368421053,URF_UNREAD_FIELD,20,3,0,0.023963133640552997,5.120327700972862E-5,0.0,
468,1,PERFORMANCE,0.023578947368421053,URF_UNREAD_FIELD,20,3,0,0.023963133640552997,5.120327700972862E-5,0.0,
468,1,PERFORMANCE,0.023578947368421053,URF_UNREAD_FIELD,20,3,0,0.023963133640552997,5.120327700972862E-5,0.0,
468,1,MALICIOUS_CODE,0.00631578947368421,EI_EXPOSE_REP2,18,2,1,0.023963133640552997,5.120327700972862E-5,5.120327700972862E-5,
468,2,BAD_PRACTICE,0.0046315789473684215,DE_MIGHT_IGNORE,16,2,1,0.023963133640552997,1.0240655401945725E-4,5.120327700972862E-5,
468,2,BAD_PRACTICE,0.0046315789473684215,DE_MIGHT_IGNORE,16,2,1,0.023963133640552997,1.0240655401945725E-4,5.120327700972862E-5,
468,1,I18N,0.024421052631578948,DM_CONVERT_CASE,20,3,1,0.023963133640552997,5.120327700972862E-5,5.120327700972862E-5,
17,2,I18N,0.024421052631578948,DM_CONVERT_CASE,20,3,1,8.704557091653866E-4,1.0240655401945725E-4,5.120327700972862E-5,
17,2,I18N,0.024421052631578948,DM_CONVERT_CASE,20,3,1,8.704557091653866E-4,1.0240655401945725E-4,5.120327700972862E-5,
29,1,STYLE,0.09726315789473684,SF_SWITCH_NO_DEFAULT,19,2,1,0.00148489503328213,5.120327700972862E-5,5.120327700972862E-5,
29,3,STYLE,0.07873684210526316,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.00148489503328213,1.5360983102918587E-4,1.0240655401945725E-4,
29,3,STYLE,0.07873684210526316,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.00148489503328213,1.5360983102918587E-4,1.0240655401945725E-4,
29,3,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00148489503328213,1.5360983102918587E-4,0.0,
29,2,MALICIOUS_CODE,0.0054736842105263155,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.00148489503328213,1.0240655401945725E-4,0.0,
29,2,MALICIOUS_CODE,0.0054736842105263155,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.00148489503328213,1.0240655401945725E-4,0.0,
29,3,MALICIOUS_CODE,0.01136842105263158,MS_SHOULD_BE_FINAL,16,1,0,0.00148489503328213,1.5360983102918587E-4,0.0,
29,3,STYLE,0.0046315789473684215,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.00148489503328213,1.5360983102918587E-4,5.120327700972862E-5,
29,3,BAD_PRACTICE,0.056842105263157895,SE_NO_SERIALVERSIONID,19,3,0,0.00148489503328213,1.5360983102918587E-4,0.0,
29,1,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00148489503328213,5.120327700972862E-5,0.0,
29,2,MALICIOUS_CODE,0.0054736842105263155,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.00148489503328213,1.0240655401945725E-4,0.0,
29,2,MALICIOUS_CODE,0.0054736842105263155,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.00148489503328213,1.0240655401945725E-4,0.0,
29,2,MALICIOUS_CODE,0.0054736842105263155,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.00148489503328213,1.0240655401945725E-4,0.0,
29,2,MALICIOUS_CODE,0.0054736842105263155,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.00148489503328213,1.0240655401945725E-4,0.0,
29,1,STYLE,0.021473684210526315,BC_UNCONFIRMED_CAST,20,3,1,0.00148489503328213,5.120327700972862E-5,5.120327700972862E-5,
29,3,STYLE,0.07873684210526316,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.00148489503328213,1.5360983102918587E-4,1.0240655401945725E-4,
29,3,STYLE,0.07873684210526316,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.00148489503328213,1.5360983102918587E-4,1.0240655401945725E-4,
29,3,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00148489503328213,1.5360983102918587E-4,0.0,
29,1,I18N,0.024421052631578948,DM_CONVERT_CASE,20,3,1,0.00148489503328213,5.120327700972862E-5,5.120327700972862E-5,
29,4,BAD_PRACTICE,0.015578947368421053,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.00148489503328213,2.048131080389145E-4,0.0,
29,4,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00148489503328213,2.048131080389145E-4,0.0,
29,4,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00148489503328213,2.048131080389145E-4,0.0,
29,4,BAD_PRACTICE,0.015578947368421053,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,0.00148489503328213,2.048131080389145E-4,0.0,
29,1,I18N,0.024421052631578948,DM_CONVERT_CASE,20,3,1,0.00148489503328213,5.120327700972862E-5,5.120327700972862E-5,
21,1,BAD_PRACTICE,0.008421052631578947,NM_CONFUSING,19,3,0,0.001075268817204301,5.120327700972862E-5,2.560163850486431E-5,
184,3,STYLE,4.210526315789474E-4,UC_USELESS_CONDITION,14,1,1,0.009421402969790067,1.5360983102918587E-4,5.120327700972862E-5,
184,3,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,1.5360983102918587E-4,0.0,
184,3,BAD_PRACTICE,0.0029473684210526317,IT_NO_SUCH_ELEMENT,19,3,1,0.009421402969790067,1.5360983102918587E-4,5.120327700972862E-5,
184,1,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,5.120327700972862E-5,0.0,
184,2,STYLE,0.003368421052631579,EQ_DOESNT_OVERRIDE_EQUALS,17,2,4,0.009421402969790067,1.0240655401945725E-4,2.048131080389145E-4,
184,2,STYLE,0.003368421052631579,EQ_DOESNT_OVERRIDE_EQUALS,17,2,4,0.009421402969790067,1.0240655401945725E-4,2.048131080389145E-4,
184,2,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,1,0.009421402969790067,1.0240655401945725E-4,5.120327700972862E-5,
184,5,STYLE,0.00631578947368421,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.009421402969790067,2.560163850486431E-4,5.120327700972862E-5,
184,5,STYLE,0.002105263157894737,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.009421402969790067,2.560163850486431E-4,5.120327700972862E-5,
184,5,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,2.560163850486431E-4,0.0,
184,5,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,2.560163850486431E-4,0.0,
184,5,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,2.560163850486431E-4,0.0,
184,30,BAD_PRACTICE,0.0046315789473684215,DE_MIGHT_IGNORE,19,3,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,2,0.009421402969790067,0.0015360983102918587,1.0240655401945725E-4,
184,30,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,STYLE,0.05894736842105263,DLS_DEAD_LOCAL_STORE,17,2,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,I18N,0.024421052631578948,DM_CONVERT_CASE,20,3,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,I18N,0.024421052631578948,DM_CONVERT_CASE,20,3,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,I18N,0.024421052631578948,DM_CONVERT_CASE,20,3,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,I18N,0.024421052631578948,DM_CONVERT_CASE,20,3,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,I18N,0.024421052631578948,DM_CONVERT_CASE,20,3,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,I18N,0.042105263157894736,DM_DEFAULT_ENCODING,19,1,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,I18N,0.042105263157894736,DM_DEFAULT_ENCODING,19,1,2,0.009421402969790067,0.0015360983102918587,1.0240655401945725E-4,
184,30,BAD_PRACTICE,0.01136842105263158,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,PERFORMANCE,0.0012631578947368421,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.009421402969790067,0.0015360983102918587,1.0240655401945725E-4,
184,30,STYLE,8.421052631578948E-4,UC_USELESS_OBJECT,17,2,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,PERFORMANCE,0.003368421052631579,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.009421402969790067,0.0015360983102918587,1.0240655401945725E-4,
184,30,PERFORMANCE,0.003368421052631579,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.009421402969790067,0.0015360983102918587,5.120327700972862E-5,
184,30,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,0.0015360983102918587,0.0,
184,30,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,0.0015360983102918587,0.0,
184,30,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,0.0015360983102918587,0.0,
184,30,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,0.0015360983102918587,0.0,
184,30,I18N,0.042105263157894736,DM_DEFAULT_ENCODING,19,1,3,0.009421402969790067,0.0015360983102918587,1.5360983102918587E-4,
184,30,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,0.0015360983102918587,0.0,
184,30,I18N,0.042105263157894736,DM_DEFAULT_ENCODING,19,1,3,0.009421402969790067,0.0015360983102918587,1.5360983102918587E-4,
184,30,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,0.0015360983102918587,0.0,
184,30,I18N,0.042105263157894736,DM_DEFAULT_ENCODING,19,1,3,0.009421402969790067,0.0015360983102918587,1.5360983102918587E-4,
184,30,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,0.0015360983102918587,0.0,
184,1,I18N,0.042105263157894736,DM_DEFAULT_ENCODING,19,1,1,0.009421402969790067,5.120327700972862E-5,5.120327700972862E-5,
184,2,BAD_PRACTICE,0.0025263157894736842,DMI_RANDOM_USED_ONLY_ONCE,14,1,1,0.009421402969790067,1.0240655401945725E-4,5.120327700972862E-5,
184,2,I18N,0.042105263157894736,DM_DEFAULT_ENCODING,19,1,1,0.009421402969790067,1.0240655401945725E-4,5.120327700972862E-5,
184,1,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,5.120327700972862E-5,0.0,
184,2,STYLE,0.06610526315789474,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.009421402969790067,1.0240655401945725E-4,1.0240655401945725E-4,
184,2,STYLE,4.210526315789474E-4,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,2,0.009421402969790067,1.0240655401945725E-4,1.0240655401945725E-4,
184,2,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,1.0240655401945725E-4,0.0,
184,2,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,1.0240655401945725E-4,0.0,
184,2,BAD_PRACTICE,0.0016842105263157896,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.009421402969790067,1.0240655401945725E-4,1.0240655401945725E-4,
184,2,BAD_PRACTICE,0.0016842105263157896,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.009421402969790067,1.0240655401945725E-4,1.0240655401945725E-4,
184,1,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,5.120327700972862E-5,0.0,
184,4,MALICIOUS_CODE,0.003789473684210526,MS_PKGPROTECT,18,2,0,0.009421402969790067,2.048131080389145E-4,0.0,
184,4,PERFORMANCE,0.07536842105263158,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009421402969790067,2.048131080389145E-4,0.0,
184,4,BAD_PRACTICE,0.0025263157894736842,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,2,0.009421402969790067,2.048131080389145E-4,1.0240655401945725E-4,
184,4,BAD_PRACTICE,0.0016842105263157896,RV_NEGATING_RESULT_OF_COMPARETO,16,2,2,0.009421402969790067,2.048131080389145E-4,1.0240655401945725E-4,
184,12,STYLE,0.0029473684210526317,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.009421402969790067,6.144393241167435E-4,2.560163850486431E-4,
184,12,STYLE,0.0029473684210526317,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,5,0.009421402969790067,6.144393241167435E-4,2.560163850486431E-4,
