F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
56,0.08108108108108109,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,19,10,29,58,38475,0.022820685435572818,718,1,9,2,0.020228386100908335,3,2268,0,293,302,1,2863,1975,0.04080935094676374,201588,53758,
56,0.08108108108108109,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,19,10,29,58,38475,0.022820685435572818,718,1,9,2,0.020228386100908335,3,2268,0,293,302,1,2863,1975,0.04080935094676374,201588,53758,
56,0.08108108108108109,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,19,10,29,58,38475,0.022820685435572818,718,1,9,2,0.020228386100908335,3,2268,0,293,302,1,2863,1975,0.04080935094676374,201588,53758,
56,0.08108108108108109,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,19,10,29,58,38475,0.022820685435572818,718,1,9,2,0.020228386100908335,3,2268,0,293,302,1,2863,1975,0.04080935094676374,201588,53758,
56,0.08108108108108109,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,19,10,29,58,38475,0.022820685435572818,718,1,9,2,0.020228386100908335,3,2268,0,293,302,1,2863,1975,0.04080935094676374,201588,53758,
56,0.0036900369003690036,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,12,5,6,23,38475,0.022820685435572818,718,0,7,1,0.0012273029289462689,1,2268,0,293,302,1,2863,1975,0.04080935094676374,201588,53758,
56,0.0,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,136,1,0,137,38475,0.022820685435572818,718,0,135,0,0.20205753050160244,0,2268,0,293,302,0,2863,1975,0.04080935094676374,201588,53758,
56,0.0,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,11,6,12,29,38475,0.022820685435572818,718,0,5,0,9.536438491404263E-4,0,2268,0,293,302,0,2863,1975,0.04080935094676374,201588,53758,
56,0.01020408163265306,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,122,11,0,133,38475,0.022820685435572818,718,0,111,2,0.03336377803617137,2,2268,0,293,302,2,2863,1975,0.04080935094676374,201588,53758,
56,0.01020408163265306,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,122,11,0,133,38475,0.022820685435572818,718,0,111,2,0.03336377803617137,2,2268,0,293,302,2,2863,1975,0.04080935094676374,201588,53758,
56,0.010169491525423728,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,164,7,0,171,38475,0.022820685435572818,718,1,157,2,0.08802734890133421,3,2268,0,293,302,1,2863,1975,0.04080935094676374,201588,53758,
56,0.010169491525423728,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,164,7,0,171,38475,0.022820685435572818,718,1,157,2,0.08802734890133421,3,2268,0,293,302,1,2863,1975,0.04080935094676374,201588,53758,
56,0.0,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,8,1,0,9,38475,0.022820685435572818,718,0,7,0,0.007467861776152848,0,2268,0,293,302,0,2863,1975,0.04080935094676374,201588,53758,
56,0.0,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,8,1,0,9,38475,0.022820685435572818,718,0,7,0,0.007467861776152848,0,2268,0,293,302,0,2863,1975,0.04080935094676374,201588,53758,
56,0.0,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,18,2,0,20,38475,0.022820685435572818,718,0,16,0,0.0187023682337951,0,2268,0,293,302,0,2863,1975,0.04080935094676374,201588,53758,
56,0.0,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,70,1,0,71,38475,0.022820685435572818,718,0,69,0,0.07820184930159355,0,2268,0,293,302,0,2863,1975,0.04080935094676374,201588,53758,
56,0.0,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,70,1,0,71,38475,0.022820685435572818,718,0,69,0,0.07820184930159355,0,2268,0,293,302,0,2863,1975,0.04080935094676374,201588,53758,
56,0.0,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,14,1,0,15,38475,0.022820685435572818,718,0,13,0,0.00436984523736947,0,2268,0,293,302,0,2863,1975,0.04080935094676374,201588,53758,
56,0.0,0,9,47,65,60182,19384,315528,0.0064239354650029645,147830,425,0.09027245883032951,18666,163,4,0,167,38475,0.022820685435572818,718,0,159,0,0.09029759838488963,0,2268,0,293,302,0,2863,1975,0.04080935094676374,201588,53758,
10,0.0,0,12,-2,22,60182,19384,315528,0.008896864218502902,147830,425,0.09027245883032951,18666,104,0,0,104,38475,0.022820685435572818,718,0,104,0,0.6341463414634146,0,459,0,120,194,0,773,339,0.05650924420733619,201588,53758,
44,0.39325842696629215,1,24,20,69,60182,19384,315528,0.021919864071058573,147830,425,0.09027245883032951,18666,639,97,4,740,38475,0.022820685435572818,718,9,542,26,0.2503216478417826,35,2741,0,361,2687,17,5789,2380,0.04034220971438425,201588,53758,
44,0.39325842696629215,1,24,20,69,60182,19384,315528,0.021919864071058573,147830,425,0.09027245883032951,18666,639,97,4,740,38475,0.022820685435572818,718,9,542,26,0.2503216478417826,35,2741,0,361,2687,17,5789,2380,0.04034220971438425,201588,53758,
44,0.39325842696629215,1,24,20,69,60182,19384,315528,0.021919864071058573,147830,425,0.09027245883032951,18666,639,97,4,740,38475,0.022820685435572818,718,9,542,26,0.2503216478417826,35,2741,0,361,2687,17,5789,2380,0.04034220971438425,201588,53758,
44,0.3300970873786408,1,24,20,69,60182,19384,315528,0.021919864071058573,147830,425,0.09027245883032951,18666,366,22,323,711,38475,0.022820685435572818,718,15,344,18,0.17760134091646787,34,2741,1,361,2687,3,5789,2380,0.04034220971438425,201588,53758,
44,0.3300970873786408,1,24,20,69,60182,19384,315528,0.021919864071058573,147830,425,0.09027245883032951,18666,366,22,323,711,38475,0.022820685435572818,718,15,344,18,0.17760134091646787,34,2741,1,361,2687,3,5789,2380,0.04034220971438425,201588,53758,
44,0.0,1,24,20,69,60182,19384,315528,0.021919864071058573,147830,425,0.09027245883032951,18666,27,9,26,62,38475,0.022820685435572818,718,0,18,0,0.08733038363610196,0,2741,0,361,2687,0,5789,2380,0.04034220971438425,201588,53758,
44,0.0,1,24,20,69,60182,19384,315528,0.021919864071058573,147830,425,0.09027245883032951,18666,19,13,452,484,38475,0.022820685435572818,718,0,6,0,0.0323479877076577,0,2741,0,361,2687,0,5789,2380,0.04034220971438425,201588,53758,
44,0.0,1,24,20,69,60182,19384,315528,0.021919864071058573,147830,425,0.09027245883032951,18666,19,13,452,484,38475,0.022820685435572818,718,0,6,0,0.0323479877076577,0,2741,0,361,2687,0,5789,2380,0.04034220971438425,201588,53758,
4,0.16216216216216217,0,2,2,6,60182,19384,315528,0.08108108108108109,147830,425,0.09027245883032951,18666,21,11,84,116,38475,0.022820685435572818,718,2,10,4,0.043666317887810745,6,133,0,15,84,2,232,118,0.023280596591016823,201588,53758,
0,0.0,0,20,-20,20,60182,19384,315528,0.01053740779768177,147830,425,0.09027245883032951,18666,343,0,0,343,38475,0.022820685435572818,718,0,343,0,0.0625912408759124,0,1608,0,280,1391,0,3279,1328,0.018931496638297726,201588,53758,
0,0.0,0,20,-20,20,60182,19384,315528,0.01053740779768177,147830,425,0.09027245883032951,18666,343,0,0,343,38475,0.022820685435572818,718,0,343,0,0.0625912408759124,0,1608,0,280,1391,0,3279,1328,0.018931496638297726,201588,53758,
0,0.0,0,20,-20,20,60182,19384,315528,0.01053740779768177,147830,425,0.09027245883032951,18666,17,9,183,209,38475,0.022820685435572818,718,0,8,0,0.0036241888826521788,0,1608,0,280,1391,0,3279,1328,0.018931496638297726,201588,53758,
0,0.0,0,20,-20,20,60182,19384,315528,0.01053740779768177,147830,425,0.09027245883032951,18666,17,9,183,209,38475,0.022820685435572818,718,0,8,0,0.0036241888826521788,0,1608,0,280,1391,0,3279,1328,0.018931496638297726,201588,53758,
0,0.0,0,20,-20,20,60182,19384,315528,0.01053740779768177,147830,425,0.09027245883032951,18666,17,9,183,209,38475,0.022820685435572818,718,0,8,0,0.0036241888826521788,0,1608,0,280,1391,0,3279,1328,0.018931496638297726,201588,53758,
0,0.0,0,20,-20,20,60182,19384,315528,0.01053740779768177,147830,425,0.09027245883032951,18666,17,9,183,209,38475,0.022820685435572818,718,0,8,0,0.0036241888826521788,0,1608,0,280,1391,0,3279,1328,0.018931496638297726,201588,53758,
0,0.0,0,0,0,0,60182,19384,315528,0.0,147830,425,0.09027245883032951,18666,21,5,29,55,38475,0.022820685435572818,718,0,16,0,0.059920640020437746,0,127,0,23,36,0,186,104,0.027827012204001064,201588,53758,
4,0.0,0,1,3,5,60182,19384,315528,0.014492753623188406,147830,425,0.09027245883032951,18666,11,5,6,22,38475,0.022820685435572818,718,0,6,0,0.12500159658373655,0,38,0,15,13,0,66,23,0.06637200348109372,201588,53758,
4,0.0,0,1,3,5,60182,19384,315528,0.014492753623188406,147830,425,0.09027245883032951,18666,12,4,0,16,38475,0.022820685435572818,718,0,8,0,0.05435089144028958,0,38,0,15,13,0,66,23,0.06637200348109372,201588,53758,
4,0.043478260869565216,0,1,3,5,60182,19384,315528,0.014492753623188406,147830,425,0.09027245883032951,18666,15,6,7,28,38475,0.022820685435572818,718,1,9,4,0.01976352241925503,5,38,0,15,13,3,66,23,0.06637200348109372,201588,53758,
4,0.043478260869565216,0,1,3,5,60182,19384,315528,0.014492753623188406,147830,425,0.09027245883032951,18666,15,6,7,28,38475,0.022820685435572818,718,1,9,4,0.01976352241925503,5,38,0,15,13,3,66,23,0.06637200348109372,201588,53758,
4,0.043478260869565216,0,1,3,5,60182,19384,315528,0.014492753623188406,147830,425,0.09027245883032951,18666,15,6,7,28,38475,0.022820685435572818,718,1,9,4,0.01976352241925503,5,38,0,15,13,3,66,23,0.06637200348109372,201588,53758,
4,0.043478260869565216,0,1,3,5,60182,19384,315528,0.014492753623188406,147830,425,0.09027245883032951,18666,15,6,7,28,38475,0.022820685435572818,718,1,9,4,0.01976352241925503,5,38,0,15,13,3,66,23,0.06637200348109372,201588,53758,
4,0.043478260869565216,0,1,3,5,60182,19384,315528,0.014492753623188406,147830,425,0.09027245883032951,18666,15,6,7,28,38475,0.022820685435572818,718,1,9,4,0.01976352241925503,5,38,0,15,13,3,66,23,0.06637200348109372,201588,53758,
4,0.043478260869565216,0,1,3,5,60182,19384,315528,0.014492753623188406,147830,425,0.09027245883032951,18666,15,6,7,28,38475,0.022820685435572818,718,1,9,4,0.01976352241925503,5,38,0,15,13,3,66,23,0.06637200348109372,201588,53758,
4,0.043478260869565216,0,1,3,5,60182,19384,315528,0.014492753623188406,147830,425,0.09027245883032951,18666,15,6,7,28,38475,0.022820685435572818,718,1,9,4,0.01976352241925503,5,38,0,15,13,3,66,23,0.06637200348109372,201588,53758,
53,0.0,0,0,53,53,60182,19384,315528,0.30113636363636365,147830,425,0.09027245883032951,18666,13,8,0,21,38475,0.022820685435572818,718,0,5,0,0.05597347953589188,0,66,0,8,0,0,74,58,0.3291231034043096,201588,53758,
6,0.0326975476839237,0,6,0,12,60182,19384,315528,0.01634877384196185,147830,425,0.09027245883032951,18666,111,6,0,117,38475,0.022820685435572818,718,6,105,6,0.373491630984819,12,154,0,6,0,0,160,148,0.28768478262855973,201588,53758,
88,0.11290322580645161,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,285,42,0,327,38475,0.022820685435572818,718,5,243,2,0.3755892496205406,7,10213,0,1652,3250,-3,15115,8561,0.08684444738515004,201588,53758,
88,0.11290322580645161,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,285,42,0,327,38475,0.022820685435572818,718,5,243,2,0.3755892496205406,7,10213,0,1652,3250,-3,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,27,1,0,28,38475,0.022820685435572818,718,0,26,0,0.09447495951546403,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,27,1,0,28,38475,0.022820685435572818,718,0,26,0,0.09447495951546403,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,72,0,0,72,38475,0.022820685435572818,718,0,72,0,0.12293297175450223,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,72,0,0,72,38475,0.022820685435572818,718,0,72,0,0.12293297175450223,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,48,0,0,48,38475,0.022820685435572818,718,0,48,0,0.04414279176878796,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,48,0,0,48,38475,0.022820685435572818,718,0,48,0,0.04414279176878796,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,13,0,0,13,38475,0.022820685435572818,718,0,13,0,0.022071490094745908,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,13,0,0,13,38475,0.022820685435572818,718,0,13,0,0.022071490094745908,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,82,1,0,83,38475,0.022820685435572818,718,0,81,0,0.058632165552703765,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,8.143322475570033E-4,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,209,99,51,359,38475,0.022820685435572818,718,0,110,1,0.09523214642353114,1,10213,0,1652,3250,1,15115,8561,0.08684444738515004,201588,53758,
88,8.143322475570033E-4,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,209,99,51,359,38475,0.022820685435572818,718,0,110,1,0.09523214642353114,1,10213,0,1652,3250,1,15115,8561,0.08684444738515004,201588,53758,
88,0.023076923076923078,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,296,180,859,1335,38475,0.022820685435572818,718,2,116,1,0.1250875350844044,3,10213,0,1652,3250,-1,15115,8561,0.08684444738515004,201588,53758,
88,0.023076923076923078,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,296,180,859,1335,38475,0.022820685435572818,718,2,116,1,0.1250875350844044,3,10213,0,1652,3250,-1,15115,8561,0.08684444738515004,201588,53758,
88,0.023076923076923078,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,296,180,859,1335,38475,0.022820685435572818,718,2,116,1,0.1250875350844044,3,10213,0,1652,3250,-1,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,228,1,0,229,38475,0.022820685435572818,718,0,227,0,0.38522847714024183,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,228,1,0,229,38475,0.022820685435572818,718,0,227,0,0.38522847714024183,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,228,1,0,229,38475,0.022820685435572818,718,0,227,0,0.38522847714024183,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,228,1,0,229,38475,0.022820685435572818,718,0,227,0,0.38522847714024183,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,228,1,0,229,38475,0.022820685435572818,718,0,227,0,0.38522847714024183,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,228,1,0,229,38475,0.022820685435572818,718,0,227,0,0.38522847714024183,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,228,1,0,229,38475,0.022820685435572818,718,0,227,0,0.38522847714024183,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,228,1,0,229,38475,0.022820685435572818,718,0,227,0,0.38522847714024183,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,228,1,0,229,38475,0.022820685435572818,718,0,227,0,0.38522847714024183,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2,1,0,3,38475,0.022820685435572818,718,0,1,0,0.08571428571428572,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2,1,0,3,38475,0.022820685435572818,718,0,1,0,0.08571428571428572,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2,1,0,3,38475,0.022820685435572818,718,0,1,0,0.08571428571428572,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2,1,0,3,38475,0.022820685435572818,718,0,1,0,0.08571428571428572,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2,1,0,3,38475,0.022820685435572818,718,0,1,0,0.08571428571428572,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2,1,0,3,38475,0.022820685435572818,718,0,1,0,0.08571428571428572,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2,1,0,3,38475,0.022820685435572818,718,0,1,0,0.08571428571428572,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,34,5,0,39,38475,0.022820685435572818,718,0,29,0,0.003007926194463146,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,34,5,0,39,38475,0.022820685435572818,718,0,29,0,0.003007926194463146,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,32,5,0,37,38475,0.022820685435572818,718,0,27,0,0.004879233171652132,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,32,5,0,37,38475,0.022820685435572818,718,0,27,0,0.004879233171652132,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,32,5,0,37,38475,0.022820685435572818,718,0,27,0,0.004879233171652132,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,6.97350069735007E-4,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,39,23,117,179,38475,0.022820685435572818,718,1,16,0,0.04881094821364784,1,10213,0,1652,3250,-1,15115,8561,0.08684444738515004,201588,53758,
88,6.97350069735007E-4,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,39,23,117,179,38475,0.022820685435572818,718,1,16,0,0.04881094821364784,1,10213,0,1652,3250,-1,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,378,79,16,473,38475,0.022820685435572818,718,0,299,0,0.27786567021969727,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,152,10,54,216,38475,0.022820685435572818,718,0,142,0,0.08291974941680567,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,152,10,54,216,38475,0.022820685435572818,718,0,142,0,0.08291974941680567,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,152,10,54,216,38475,0.022820685435572818,718,0,142,0,0.08291974941680567,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,152,10,54,216,38475,0.022820685435572818,718,0,142,0,0.08291974941680567,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,152,10,54,216,38475,0.022820685435572818,718,0,142,0,0.08291974941680567,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,152,10,54,216,38475,0.022820685435572818,718,0,142,0,0.08291974941680567,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,152,10,54,216,38475,0.022820685435572818,718,0,142,0,0.08291974941680567,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,41,4,0,45,38475,0.022820685435572818,718,0,37,0,0.0018393850521487226,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,43,4,0,47,38475,0.022820685435572818,718,0,39,0,0.009282947013946856,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,43,4,0,47,38475,0.022820685435572818,718,0,39,0,0.009282947013946856,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,43,4,0,47,38475,0.022820685435572818,718,0,39,0,0.009282947013946856,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,43,4,0,47,38475,0.022820685435572818,718,0,39,0,0.009282947013946856,0,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
88,0.0013550135501355014,0,64,24,152,60182,19384,315528,0.019421348197623638,147830,425,0.09027245883032951,18666,2273,191,683,3147,38475,0.022820685435572818,718,1,2082,1,0.1193893723059076,2,10213,0,1652,3250,0,15115,8561,0.08684444738515004,201588,53758,
