F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,0.4538653366583541,0.18952618453865336,0.003740648379052369,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,4,0.4538653366583541,0.18952618453865336,0.004987531172069825,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,0.4538653366583541,0.18952618453865336,0.003740648379052369,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,4,0.4538653366583541,0.18952618453865336,0.004987531172069825,
364,152,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.4538653366583541,0.18952618453865336,0.0024937655860349127,
364,152,STYLE,0.001272264631043257,EQ_UNUSUAL,17,2,1,0.4538653366583541,0.18952618453865336,0.0012468827930174563,
364,152,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.18952618453865336,0.0,
364,152,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.18952618453865336,0.0,
364,152,PERFORMANCE,0.011450381679389313,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.4538653366583541,0.18952618453865336,0.0,
364,10,BAD_PRACTICE,0.003816793893129771,ES_COMPARING_PARAMETER_STRING_WITH_EQ,14,1,6,0.4538653366583541,0.012468827930174564,0.007481296758104738,
364,10,BAD_PRACTICE,0.003816793893129771,ES_COMPARING_PARAMETER_STRING_WITH_EQ,19,3,3,0.4538653366583541,0.012468827930174564,0.003740648379052369,
364,10,BAD_PRACTICE,0.003816793893129771,ES_COMPARING_PARAMETER_STRING_WITH_EQ,19,3,3,0.4538653366583541,0.012468827930174564,0.003740648379052369,
364,10,BAD_PRACTICE,0.007633587786259542,NP_BOOLEAN_RETURN_NULL,14,2,1,0.4538653366583541,0.012468827930174564,0.0012468827930174563,
364,10,BAD_PRACTICE,0.007633587786259542,NP_BOOLEAN_RETURN_NULL,14,2,6,0.4538653366583541,0.012468827930174564,0.007481296758104738,
364,10,BAD_PRACTICE,0.007633587786259542,NP_BOOLEAN_RETURN_NULL,14,2,6,0.4538653366583541,0.012468827930174564,0.007481296758104738,
364,10,BAD_PRACTICE,0.007633587786259542,NP_BOOLEAN_RETURN_NULL,14,2,6,0.4538653366583541,0.012468827930174564,0.007481296758104738,
364,10,BAD_PRACTICE,0.007633587786259542,NP_BOOLEAN_RETURN_NULL,14,2,6,0.4538653366583541,0.012468827930174564,0.007481296758104738,
364,10,BAD_PRACTICE,0.007633587786259542,NP_BOOLEAN_RETURN_NULL,14,2,6,0.4538653366583541,0.012468827930174564,0.007481296758104738,
364,10,BAD_PRACTICE,0.005089058524173028,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,16,2,3,0.4538653366583541,0.012468827930174564,0.003740648379052369,
364,6,PERFORMANCE,0.003816793893129771,BX_UNBOXING_IMMEDIATELY_REBOXED,18,2,1,0.4538653366583541,0.007481296758104738,0.0012468827930174563,
364,6,PERFORMANCE,0.003816793893129771,BX_UNBOXING_IMMEDIATELY_REBOXED,18,2,1,0.4538653366583541,0.007481296758104738,0.0012468827930174565,
364,6,PERFORMANCE,0.006361323155216285,DM_STRING_CTOR,18,2,1,0.4538653366583541,0.007481296758104738,0.0012468827930174563,
364,6,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.007481296758104738,0.0012468827930174563,
364,6,BAD_PRACTICE,0.005089058524173028,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,19,3,2,0.4538653366583541,0.007481296758104738,0.0024937655860349127,
364,6,BAD_PRACTICE,0.005089058524173028,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,19,3,2,0.4538653366583541,0.007481296758104738,0.0024937655860349127,
364,2,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,2,0.4538653366583541,0.0024937655860349127,0.0024937655860349127,
364,2,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.4538653366583541,0.0024937655860349127,0.0024937655860349127,
364,2,STYLE,0.05979643765903308,DLS_DEAD_LOCAL_STORE,17,2,1,0.4538653366583541,0.0024937655860349127,0.0012468827930174563,
364,2,BAD_PRACTICE,0.003816793893129771,NM_CONFUSING,19,3,0,0.4538653366583541,0.0024937655860349127,6.234413965087282E-4,
364,1,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.0012468827930174563,0.0012468827930174563,
364,2,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.0024937655860349127,0.0012468827930174563,
364,2,BAD_PRACTICE,0.003816793893129771,NM_CONFUSING,19,3,0,0.4538653366583541,0.0024937655860349127,6.234413965087282E-4,
364,3,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.4538653366583541,0.003740648379052369,0.0012468827930174563,
364,3,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.4538653366583541,0.003740648379052369,0.0012468827930174563,
364,3,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.4538653366583541,0.003740648379052369,0.0012468827930174563,
364,14,PERFORMANCE,0.021628498727735368,DM_NUMBER_CTOR,18,2,1,0.4538653366583541,0.017456359102244388,0.0012468827930174563,
364,14,PERFORMANCE,0.021628498727735368,DM_NUMBER_CTOR,18,2,2,0.4538653366583541,0.017456359102244388,0.0024937655860349127,
364,14,PERFORMANCE,0.021628498727735368,DM_NUMBER_CTOR,18,2,4,0.4538653366583541,0.017456359102244388,0.004987531172069825,
364,14,PERFORMANCE,0.021628498727735368,DM_NUMBER_CTOR,18,2,1,0.4538653366583541,0.017456359102244388,0.0012468827930174563,
364,14,PERFORMANCE,0.021628498727735368,DM_NUMBER_CTOR,18,2,1,0.4538653366583541,0.017456359102244388,0.0012468827930174563,
364,14,BAD_PRACTICE,0.01272264631043257,ES_COMPARING_STRINGS_WITH_EQ,14,3,1,0.4538653366583541,0.017456359102244388,0.0012468827930174563,
364,14,BAD_PRACTICE,0.01272264631043257,ES_COMPARING_STRINGS_WITH_EQ,14,3,2,0.4538653366583541,0.017456359102244388,0.0024937655860349127,
364,14,BAD_PRACTICE,0.01272264631043257,ES_COMPARING_STRINGS_WITH_EQ,14,3,2,0.4538653366583541,0.017456359102244388,0.0024937655860349127,
364,14,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.017456359102244388,0.0012468827930174563,
364,14,CORRECTNESS,0.01272264631043257,RC_REF_COMPARISON,6,3,2,0.4538653366583541,0.017456359102244388,0.0024937655860349127,
364,14,CORRECTNESS,0.01272264631043257,RC_REF_COMPARISON,6,3,4,0.4538653366583541,0.017456359102244388,0.004987531172069825,
364,14,CORRECTNESS,0.01272264631043257,RC_REF_COMPARISON,6,3,4,0.4538653366583541,0.017456359102244388,0.004987531172069825,
364,14,CORRECTNESS,0.01272264631043257,RC_REF_COMPARISON,6,3,4,0.4538653366583541,0.017456359102244388,0.004987531172069825,
364,14,STYLE,0.001272264631043257,UC_USELESS_CONDITION,14,1,1,0.4538653366583541,0.017456359102244388,0.0012468827930174563,
364,1,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.0012468827930174563,0.0012468827930174563,
364,4,STYLE,0.06361323155216285,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.4538653366583541,0.004987531172069825,0.0012468827930174563,
364,4,STYLE,0.06361323155216285,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.4538653366583541,0.004987531172069825,0.0012468827930174563,
364,4,STYLE,0.06361323155216285,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.4538653366583541,0.004987531172069825,0.0012468827930174563,
364,4,BAD_PRACTICE,0.001272264631043257,IT_NO_SUCH_ELEMENT,19,3,1,0.4538653366583541,0.004987531172069825,0.0012468827930174563,
364,26,PERFORMANCE,0.007633587786259542,DM_NEW_FOR_GETCLASS,18,2,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,PERFORMANCE,0.007633587786259542,DM_NEW_FOR_GETCLASS,18,2,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,PERFORMANCE,0.007633587786259542,DM_NEW_FOR_GETCLASS,18,2,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,PERFORMANCE,0.007633587786259542,DM_NEW_FOR_GETCLASS,18,2,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,PERFORMANCE,0.007633587786259542,DM_NEW_FOR_GETCLASS,18,2,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,PERFORMANCE,0.007633587786259542,DM_NEW_FOR_GETCLASS,18,2,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.032418952618453865,0.0012468827930174563,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,BAD_PRACTICE,0.002544529262086514,CN_IDIOM,16,2,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,26,STYLE,0.001272264631043257,RI_REDUNDANT_INTERFACES,20,3,0,0.4538653366583541,0.032418952618453865,0.0,
364,4,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,2,0.4538653366583541,0.004987531172069825,0.0024937655860349127,
364,4,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.004987531172069825,0.0012468827930174563,
364,4,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.004987531172069825,0.0012468827930174563,
364,4,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.4538653366583541,0.004987531172069825,0.0024937655860349127,
364,2,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.0024937655860349127,0.0012468827930174563,
364,2,STYLE,0.03689567430025445,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.4538653366583541,0.0024937655860349127,0.0024937655860349127,
364,10,STYLE,0.008905852417302799,BC_VACUOUS_INSTANCEOF,17,2,1,0.4538653366583541,0.012468827930174564,0.0012468827930174563,
364,10,PERFORMANCE,0.006361323155216285,DM_STRING_CTOR,18,2,1,0.4538653366583541,0.012468827930174564,0.0012468827930174563,
364,10,PERFORMANCE,0.006361323155216285,DM_STRING_CTOR,18,2,2,0.4538653366583541,0.012468827930174564,0.0024937655860349127,
364,10,BAD_PRACTICE,0.01272264631043257,ES_COMPARING_STRINGS_WITH_EQ,14,3,2,0.4538653366583541,0.012468827930174564,0.0024937655860349127,
364,10,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.012468827930174564,0.0012468827930174563,
364,10,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.012468827930174564,0.0012468827930174563,
364,10,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.012468827930174564,0.0012468827930174563,
364,10,BAD_PRACTICE,0.005089058524173028,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,19,3,1,0.4538653366583541,0.012468827930174564,0.0012468827930174563,
364,10,BAD_PRACTICE,0.001272264631043257,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.4538653366583541,0.012468827930174564,0.0,
364,10,BAD_PRACTICE,0.002544529262086514,CN_IDIOM,16,2,0,0.4538653366583541,0.012468827930174564,0.0,
364,2,PERFORMANCE,0.021628498727735368,DM_NUMBER_CTOR,18,2,1,0.4538653366583541,0.0024937655860349127,0.0012468827930174563,
364,2,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.0024937655860349127,0.0012468827930174563,
364,4,BAD_PRACTICE,0.001272264631043257,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.4538653366583541,0.004987531172069825,0.0012468827930174563,
364,4,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.004987531172069825,0.0,
364,4,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.004987531172069825,0.0,
364,4,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.004987531172069825,0.0,
364,13,STYLE,0.05979643765903308,DLS_DEAD_LOCAL_STORE,17,2,1,0.4538653366583541,0.016209476309226933,0.0012468827930174563,
364,13,STYLE,0.05979643765903308,DLS_DEAD_LOCAL_STORE,17,2,1,0.4538653366583541,0.016209476309226933,0.0012468827930174563,
364,13,BAD_PRACTICE,0.01272264631043257,ES_COMPARING_STRINGS_WITH_EQ,14,3,2,0.4538653366583541,0.016209476309226933,0.0024937655860349127,
364,13,BAD_PRACTICE,0.01272264631043257,ES_COMPARING_STRINGS_WITH_EQ,14,3,2,0.4538653366583541,0.016209476309226933,0.0024937655860349127,
364,13,BAD_PRACTICE,0.01272264631043257,ES_COMPARING_STRINGS_WITH_EQ,14,3,2,0.4538653366583541,0.016209476309226933,0.0024937655860349127,
364,13,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.016209476309226933,0.0012468827930174563,
364,13,CORRECTNESS,0.01272264631043257,RC_REF_COMPARISON,6,3,2,0.4538653366583541,0.016209476309226933,0.0024937655860349127,
364,13,CORRECTNESS,0.01272264631043257,RC_REF_COMPARISON,6,3,2,0.4538653366583541,0.016209476309226933,0.0024937655860349127,
364,13,CORRECTNESS,0.01272264631043257,RC_REF_COMPARISON,6,3,2,0.4538653366583541,0.016209476309226933,0.0024937655860349127,
364,13,STYLE,0.005089058524173028,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.4538653366583541,0.016209476309226933,0.0012468827930174563,
364,13,STYLE,0.005089058524173028,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.4538653366583541,0.016209476309226933,0.0012468827930174563,
364,13,STYLE,0.005089058524173028,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.4538653366583541,0.016209476309226933,0.0012468827930174563,
364,13,PERFORMANCE,0.10305343511450382,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.4538653366583541,0.016209476309226933,0.0,
364,2,PERFORMANCE,0.021628498727735368,DM_NUMBER_CTOR,18,2,1,0.4538653366583541,0.0024937655860349127,0.0012468827930174563,
364,2,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.0024937655860349127,0.0012468827930174563,
364,8,I18N,0.010178117048346057,DM_CONVERT_CASE,20,3,1,0.4538653366583541,0.00997506234413965,0.0012468827930174563,
364,8,I18N,0.010178117048346057,DM_CONVERT_CASE,20,3,1,0.4538653366583541,0.00997506234413965,0.0012468827930174563,
364,8,I18N,0.010178117048346057,DM_CONVERT_CASE,20,3,1,0.4538653366583541,0.00997506234413965,0.0012468827930174563,
364,8,STYLE,0.06361323155216285,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.4538653366583541,0.00997506234413965,0.0012468827930174563,
364,8,STYLE,0.06361323155216285,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.4538653366583541,0.00997506234413965,0.0012468827930174563,
364,8,STYLE,0.06361323155216285,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.4538653366583541,0.00997506234413965,0.0024937655860349127,
364,8,STYLE,0.06361323155216285,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.4538653366583541,0.00997506234413965,0.0024937655860349127,
364,8,STYLE,0.06361323155216285,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.4538653366583541,0.00997506234413965,0.0012468827930174563,
364,1,STYLE,0.010178117048346057,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.4538653366583541,0.0012468827930174563,0.0,
364,9,STYLE,0.05979643765903308,DLS_DEAD_LOCAL_STORE,20,3,1,0.4538653366583541,0.011221945137157107,0.0012468827930174563,
364,9,STYLE,0.05979643765903308,DLS_DEAD_LOCAL_STORE,20,3,1,0.4538653366583541,0.011221945137157107,0.0012468827930174563,
364,9,CORRECTNESS,0.001272264631043257,DMI_DOH,7,2,1,0.4538653366583541,0.011221945137157107,0.0012468827930174563,
364,9,I18N,0.005089058524173028,DM_DEFAULT_ENCODING,19,1,1,0.4538653366583541,0.011221945137157107,0.0012468827930174563,
364,9,I18N,0.005089058524173028,DM_DEFAULT_ENCODING,19,1,1,0.4538653366583541,0.011221945137157107,0.0012468827930174563,
364,9,BAD_PRACTICE,0.01272264631043257,ES_COMPARING_STRINGS_WITH_EQ,14,3,1,0.4538653366583541,0.011221945137157107,0.0012468827930174563,
364,9,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.011221945137157107,0.0012468827930174563,
364,9,PERFORMANCE,0.005089058524173028,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.4538653366583541,0.011221945137157107,0.0012468827930174563,
364,9,BAD_PRACTICE,0.001272264631043257,NP_TOSTRING_COULD_RETURN_NULL,14,2,1,0.4538653366583541,0.011221945137157107,0.0012468827930174563,
364,6,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.007481296758104738,0.0012468827930174563,
364,6,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.007481296758104738,0.0012468827930174563,
364,6,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.007481296758104738,0.0012468827930174563,
364,6,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4538653366583541,0.007481296758104738,0.0024937655860349127,
364,6,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4538653366583541,0.007481296758104738,0.0024937655860349127,
364,6,STYLE,0.27735368956743,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4538653366583541,0.007481296758104738,0.0012468827930174563,
364,3,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.003740648379052369,0.0012468827930174563,
364,3,MT_CORRECTNESS,0.001272264631043257,UW_UNCOND_WAIT,14,2,2,0.4538653366583541,0.003740648379052369,0.0024937655860349127,
364,3,MT_CORRECTNESS,0.001272264631043257,WA_NOT_IN_LOOP,14,2,2,0.4538653366583541,0.003740648379052369,0.0024937655860349127,
364,3,BAD_PRACTICE,0.04198473282442748,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4538653366583541,0.003740648379052369,0.0012468827930174563,
