F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.2060653771180087,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,6147,534,1,6682,12378,0.048037361347512485,2228,5,5613,684,0.24183501049677408,690,52696,1,26851,8990,679,88537,25845,0.1363998781385003,117192,61946,
2237,0.02,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1058,1128,6,2192,12378,0.048037361347512485,2228,1,-70,0,0.24043524476289763,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.02,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1058,1128,6,2192,12378,0.048037361347512485,2228,1,-70,0,0.24043524476289763,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.02,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1058,1128,6,2192,12378,0.048037361347512485,2228,1,-70,0,0.24043524476289763,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.02,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1058,1128,6,2192,12378,0.048037361347512485,2228,1,-70,0,0.24043524476289763,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.02,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1058,1128,6,2192,12378,0.048037361347512485,2228,1,-70,0,0.24043524476289763,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.02,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1058,1128,6,2192,12378,0.048037361347512485,2228,1,-70,0,0.24043524476289763,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.02,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1058,1128,6,2192,12378,0.048037361347512485,2228,1,-70,0,0.24043524476289763,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.02,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1058,1128,6,2192,12378,0.048037361347512485,2228,1,-70,0,0.24043524476289763,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.02,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1058,1128,6,2192,12378,0.048037361347512485,2228,1,-70,0,0.24043524476289763,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.02,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1058,1128,6,2192,12378,0.048037361347512485,2228,1,-70,0,0.24043524476289763,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.0070921985815602835,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,730,264,9,1003,12378,0.048037361347512485,2228,1,466,0,0.18139443931542557,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.0070921985815602835,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,730,264,9,1003,12378,0.048037361347512485,2228,1,466,0,0.18139443931542557,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.0070921985815602835,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,730,264,9,1003,12378,0.048037361347512485,2228,1,466,0,0.18139443931542557,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.0070921985815602835,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,730,264,9,1003,12378,0.048037361347512485,2228,1,466,0,0.18139443931542557,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.0070921985815602835,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,730,264,9,1003,12378,0.048037361347512485,2228,1,466,0,0.18139443931542557,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.0070921985815602835,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,730,264,9,1003,12378,0.048037361347512485,2228,1,466,0,0.18139443931542557,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,6.246096189881324E-4,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,177,9,0,186,12378,0.048037361347512485,2228,1,168,0,0.015092139271647738,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,6.246096189881324E-4,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,177,9,0,186,12378,0.048037361347512485,2228,1,168,0,0.015092139271647738,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.006535947712418301,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,790,182,0,972,12378,0.048037361347512485,2228,1,608,0,0.09866792850622513,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.006535947712418301,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,790,182,0,972,12378,0.048037361347512485,2228,1,608,0,0.09866792850622513,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.006060606060606061,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,60,66,3,129,12378,0.048037361347512485,2228,1,-6,0,0.06771042426224709,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.005291005291005291,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,383,8,0,391,12378,0.048037361347512485,2228,1,375,0,0.051005825029272034,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.005291005291005291,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,383,8,0,391,12378,0.048037361347512485,2228,1,375,0,0.051005825029272034,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,6.020469596628537E-4,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,238,12,0,250,12378,0.048037361347512485,2228,1,226,0,0.008677995426788593,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,6.020469596628537E-4,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,238,12,0,250,12378,0.048037361347512485,2228,1,226,0,0.008677995426788593,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,6.020469596628537E-4,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,238,12,0,250,12378,0.048037361347512485,2228,1,226,0,0.008677995426788593,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004975124378109453,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,704,87,0,791,12378,0.048037361347512485,2228,1,617,0,0.045072346008352686,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,5.934718100890207E-4,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,73,1,0,74,12378,0.048037361347512485,2228,1,72,0,0.0930731420028541,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.00684931506849315,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,409,1150,30,1589,12378,0.048037361347512485,2228,1,-741,0,0.2376801333998722,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.00684931506849315,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,409,1150,30,1589,12378,0.048037361347512485,2228,1,-741,0,0.2376801333998722,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.00684931506849315,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,409,1150,30,1589,12378,0.048037361347512485,2228,1,-741,0,0.2376801333998722,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.00684931506849315,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,409,1150,30,1589,12378,0.048037361347512485,2228,1,-741,0,0.2376801333998722,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004694835680751174,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1665,120,17,1802,12378,0.048037361347512485,2228,1,1545,0,0.1840223973672996,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004694835680751174,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1665,120,17,1802,12378,0.048037361347512485,2228,1,1545,0,0.1840223973672996,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004694835680751174,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1665,120,17,1802,12378,0.048037361347512485,2228,1,1545,0,0.1840223973672996,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004694835680751174,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1665,120,17,1802,12378,0.048037361347512485,2228,1,1545,0,0.1840223973672996,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004694835680751174,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1665,120,17,1802,12378,0.048037361347512485,2228,1,1545,0,0.1840223973672996,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004694835680751174,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1665,120,17,1802,12378,0.048037361347512485,2228,1,1545,0,0.1840223973672996,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004694835680751174,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1665,120,17,1802,12378,0.048037361347512485,2228,1,1545,0,0.1840223973672996,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004694835680751174,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1665,120,17,1802,12378,0.048037361347512485,2228,1,1545,0,0.1840223973672996,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004694835680751174,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1665,120,17,1802,12378,0.048037361347512485,2228,1,1545,0,0.1840223973672996,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
2237,0.004694835680751174,7590,242,1995,10069,9924,3415,189062,0.04113591174533939,55246,7776,0.11518591340979567,1187,1665,120,17,1802,12378,0.048037361347512485,2228,1,1545,0,0.1840223973672996,1,52696,0,26851,8990,-1,88537,25845,0.1363998781385003,117192,61946,
