F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
2195,0.004329004329004329,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,5,5,0,10,53234,0.018218182132155553,22734,1,0,1,0.0028476232920946775,2,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.008451407377247607,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,208,30,0,238,53234,0.018218182132155553,22734,28,178,36,0.07598939592762449,64,44199,0,19938,2448,8,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,21,14,30,65,53234,0.018218182132155553,22734,0,7,0,0.013888888888888888,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,21,14,30,65,53234,0.018218182132155553,22734,0,7,0,0.013888888888888888,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,21,14,30,65,53234,0.018218182132155553,22734,0,7,0,0.013888888888888888,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.20548280171711136,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,725,572,17,1314,53234,0.018218182132155553,22734,12,153,41,0.17932814513294254,53,44199,0,19938,2448,29,66585,24261,0.08764827358570018,909812,423422,
2195,0.05935882108259276,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,375,21,0,396,53234,0.018218182132155553,22734,9,354,19,0.12249404269203976,28,44199,0,19938,2448,10,66585,24261,0.08764827358570018,909812,423422,
2195,2.1006196828064278E-4,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,17,1,0,18,53234,0.018218182132155553,22734,1,16,1,6.363100384636048E-4,2,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,669,267,141,1077,53234,0.018218182132155553,22734,0,402,0,0.1637426839833406,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,669,267,141,1077,53234,0.018218182132155553,22734,0,402,0,0.1637426839833406,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,8.064516129032258E-4,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1616,592,13,2221,53234,0.018218182132155553,22734,1,1024,1,0.07027979213252696,2,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,8.064516129032258E-4,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1616,592,13,2221,53234,0.018218182132155553,22734,1,1024,1,0.07027979213252696,2,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.3614457831325301,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,43,22,10,75,53234,0.018218182132155553,22734,3,21,22,0.29246797241946204,30,44199,5,19938,2448,19,66585,24261,0.08764827358570018,909812,423422,
2195,0.23809523809523808,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,431,93,6,530,53234,0.018218182132155553,22734,3,338,2,0.0725950556667848,5,44199,0,19938,2448,-1,66585,24261,0.08764827358570018,909812,423422,
2195,0.23809523809523808,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,431,93,6,530,53234,0.018218182132155553,22734,3,338,2,0.0725950556667848,5,44199,0,19938,2448,-1,66585,24261,0.08764827358570018,909812,423422,
2195,0.23809523809523808,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,431,93,6,530,53234,0.018218182132155553,22734,3,338,2,0.0725950556667848,5,44199,0,19938,2448,-1,66585,24261,0.08764827358570018,909812,423422,
2195,0.1416737831487298,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,534,380,138,1052,53234,0.018218182132155553,22734,119,154,24,0.06542190136917461,167,44199,24,19938,2448,-95,66585,24261,0.08764827358570018,909812,423422,
2195,0.1416737831487298,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,534,380,138,1052,53234,0.018218182132155553,22734,119,154,24,0.06542190136917461,167,44199,24,19938,2448,-95,66585,24261,0.08764827358570018,909812,423422,
2195,0.1416737831487298,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,534,380,138,1052,53234,0.018218182132155553,22734,119,154,24,0.06542190136917461,167,44199,24,19938,2448,-95,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,206,1,0,207,53234,0.018218182132155553,22734,0,205,0,0.2138945258467171,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,206,1,0,207,53234,0.018218182132155553,22734,0,205,0,0.2138945258467171,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,206,1,0,207,53234,0.018218182132155553,22734,0,205,0,0.2138945258467171,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.013447383106929169,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,349,340,0,689,53234,0.018218182132155553,22734,4,9,5,0.06279430387683711,9,44199,0,19938,2448,1,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,208,0,0,208,53234,0.018218182132155553,22734,0,208,0,0.41106719367588934,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,208,0,0,208,53234,0.018218182132155553,22734,0,208,0,0.41106719367588934,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.02953475372476512,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,70,58,51,179,53234,0.018218182132155553,22734,39,12,7,0.0660369462742622,46,44199,0,19938,2448,-32,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,93,4,0,97,53234,0.018218182132155553,22734,0,89,0,0.012520967907745307,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,2743,2358,239,5340,53234,0.018218182132155553,22734,0,385,0,0.16453276980614245,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,2743,2358,239,5340,53234,0.018218182132155553,22734,0,385,0,0.16453276980614245,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,2743,2358,239,5340,53234,0.018218182132155553,22734,0,385,0,0.16453276980614245,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,2743,2358,239,5340,53234,0.018218182132155553,22734,0,385,0,0.16453276980614245,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,2743,2358,239,5340,53234,0.018218182132155553,22734,0,385,0,0.16453276980614245,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,2743,2358,239,5340,53234,0.018218182132155553,22734,0,385,0,0.16453276980614245,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,173,75,0,248,53234,0.018218182132155553,22734,0,98,0,0.02953670142015688,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,173,75,0,248,53234,0.018218182132155553,22734,0,98,0,0.02953670142015688,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,472,142,31,645,53234,0.018218182132155553,22734,0,330,0,0.10706315989399837,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,472,142,31,645,53234,0.018218182132155553,22734,0,330,0,0.10706315989399837,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0013623978201634877,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1124,305,11,1440,53234,0.018218182132155553,22734,2,819,2,0.09072563210058925,4,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0013623978201634877,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1124,305,11,1440,53234,0.018218182132155553,22734,2,819,2,0.09072563210058925,4,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.296137339055794,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,207,0,0,207,53234,0.018218182132155553,22734,0,207,207,0.296137339055794,207,44199,0,19938,2448,207,66585,24261,0.08764827358570018,909812,423422,
2195,0.2081165452653486,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,200,0,0,200,53234,0.018218182132155553,22734,0,200,200,0.2081165452653486,200,44199,0,19938,2448,200,66585,24261,0.08764827358570018,909812,423422,
2195,0.2081165452653486,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,200,0,0,200,53234,0.018218182132155553,22734,0,200,200,0.2081165452653486,200,44199,0,19938,2448,200,66585,24261,0.08764827358570018,909812,423422,
2195,0.2081165452653486,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,200,0,0,200,53234,0.018218182132155553,22734,0,200,200,0.2081165452653486,200,44199,0,19938,2448,200,66585,24261,0.08764827358570018,909812,423422,
2195,0.2081165452653486,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,200,0,0,200,53234,0.018218182132155553,22734,0,200,200,0.2081165452653486,200,44199,0,19938,2448,200,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,147,82,0,229,53234,0.018218182132155553,22734,0,65,0,0.022851913001608527,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.19578988675860523,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,2265,727,93,3085,53234,0.018218182132155553,22734,2,1538,20,0.11810338914151852,22,44199,0,19938,2448,18,66585,24261,0.08764827358570018,909812,423422,
2195,0.19578988675860523,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,2265,727,93,3085,53234,0.018218182132155553,22734,2,1538,20,0.11810338914151852,22,44199,0,19938,2448,18,66585,24261,0.08764827358570018,909812,423422,
2195,0.19578988675860523,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,2265,727,93,3085,53234,0.018218182132155553,22734,2,1538,20,0.11810338914151852,22,44199,0,19938,2448,18,66585,24261,0.08764827358570018,909812,423422,
2195,0.09229281991659004,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,18,22,1,41,53234,0.018218182132155553,22734,17,-4,17,0.07451996829433298,35,44199,1,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.09229281991659004,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,18,22,1,41,53234,0.018218182132155553,22734,17,-4,17,0.07451996829433298,35,44199,1,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.09229281991659004,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,18,22,1,41,53234,0.018218182132155553,22734,17,-4,17,0.07451996829433298,35,44199,1,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.09229281991659004,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,18,22,1,41,53234,0.018218182132155553,22734,17,-4,17,0.07451996829433298,35,44199,1,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.09229281991659004,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,18,22,1,41,53234,0.018218182132155553,22734,17,-4,17,0.07451996829433298,35,44199,1,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,105,17,0,122,53234,0.018218182132155553,22734,0,88,0,0.033550180810270225,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.22226854184232409,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,224,31,7,262,53234,0.018218182132155553,22734,31,193,110,0.2037534000267603,148,44199,7,19938,2448,79,66585,24261,0.08764827358570018,909812,423422,
2195,0.22226854184232409,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,224,31,7,262,53234,0.018218182132155553,22734,31,193,110,0.2037534000267603,148,44199,7,19938,2448,79,66585,24261,0.08764827358570018,909812,423422,
2195,0.07780821506636112,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1182,631,50,1863,53234,0.018218182132155553,22734,106,551,209,0.05204778221306978,336,44199,21,19938,2448,103,66585,24261,0.08764827358570018,909812,423422,
2195,0.07780821506636112,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1182,631,50,1863,53234,0.018218182132155553,22734,106,551,209,0.05204778221306978,336,44199,21,19938,2448,103,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,96,3,0,99,53234,0.018218182132155553,22734,0,93,0,0.0012974214779382562,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,96,3,0,99,53234,0.018218182132155553,22734,0,93,0,0.0012974214779382562,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,194,102,2,298,53234,0.018218182132155553,22734,0,92,0,0.0587212098117358,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,42,0,0,42,53234,0.018218182132155553,22734,0,42,0,0.019471488178025034,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,6.257822277847309E-4,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,199,5,9,213,53234,0.018218182132155553,22734,1,194,1,0.17435205863772363,2,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,6.257822277847309E-4,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,199,5,9,213,53234,0.018218182132155553,22734,1,194,1,0.17435205863772363,2,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,6.257822277847309E-4,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,199,5,9,213,53234,0.018218182132155553,22734,1,194,1,0.17435205863772363,2,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.20513416098409715,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1003,766,90,1859,53234,0.018218182132155553,22734,54,237,135,0.06831125638105096,194,44199,5,19938,2448,81,66585,24261,0.08764827358570018,909812,423422,
2195,0.20513416098409715,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1003,766,90,1859,53234,0.018218182132155553,22734,54,237,135,0.06831125638105096,194,44199,5,19938,2448,81,66585,24261,0.08764827358570018,909812,423422,
2195,0.20513416098409715,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1003,766,90,1859,53234,0.018218182132155553,22734,54,237,135,0.06831125638105096,194,44199,5,19938,2448,81,66585,24261,0.08764827358570018,909812,423422,
2195,0.20513416098409715,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1003,766,90,1859,53234,0.018218182132155553,22734,54,237,135,0.06831125638105096,194,44199,5,19938,2448,81,66585,24261,0.08764827358570018,909812,423422,
2195,0.0015518311607697084,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,223,55,0,278,53234,0.018218182132155553,22734,2,168,3,0.042528944196076134,5,44199,0,19938,2448,1,66585,24261,0.08764827358570018,909812,423422,
2195,0.0015403573629081946,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1,4,0,5,53234,0.018218182132155553,22734,4,-3,1,0.0015403573629081946,5,44199,0,19938,2448,-3,66585,24261,0.08764827358570018,909812,423422,
2195,4.132658332472363E-4,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,25,31,62,118,53234,0.018218182132155553,22734,2,-6,2,0.10582809886260577,4,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,63,20,0,83,53234,0.018218182132155553,22734,0,43,0,0.09154908397410214,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,115,155,1,271,53234,0.018218182132155553,22734,0,-40,0,0.018746942730600707,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,517,116,2,635,53234,0.018218182132155553,22734,0,401,0,0.07535322034589206,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.021616541353383457,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,349,36,2,387,53234,0.018218182132155553,22734,9,313,14,0.05072358103100319,23,44199,0,19938,2448,5,66585,24261,0.08764827358570018,909812,423422,
2195,0.021616541353383457,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,349,36,2,387,53234,0.018218182132155553,22734,9,313,14,0.05072358103100319,23,44199,0,19938,2448,5,66585,24261,0.08764827358570018,909812,423422,
2195,0.021616541353383457,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,349,36,2,387,53234,0.018218182132155553,22734,9,313,14,0.05072358103100319,23,44199,0,19938,2448,5,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,314,290,0,604,53234,0.018218182132155553,22734,0,24,0,0.09395174014508675,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0046449900464499,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,536,539,2,1077,53234,0.018218182132155553,22734,3,-3,4,0.08269872609584926,7,44199,0,19938,2448,1,66585,24261,0.08764827358570018,909812,423422,
2195,0.0046449900464499,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,536,539,2,1077,53234,0.018218182132155553,22734,3,-3,4,0.08269872609584926,7,44199,0,19938,2448,1,66585,24261,0.08764827358570018,909812,423422,
2195,0.0046449900464499,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,536,539,2,1077,53234,0.018218182132155553,22734,3,-3,4,0.08269872609584926,7,44199,0,19938,2448,1,66585,24261,0.08764827358570018,909812,423422,
2195,0.0046449900464499,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,536,539,2,1077,53234,0.018218182132155553,22734,3,-3,4,0.08269872609584926,7,44199,0,19938,2448,1,66585,24261,0.08764827358570018,909812,423422,
2195,0.0046449900464499,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,536,539,2,1077,53234,0.018218182132155553,22734,3,-3,4,0.08269872609584926,7,44199,0,19938,2448,1,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,510,194,13,717,53234,0.018218182132155553,22734,0,316,0,0.07808456697417188,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,510,194,13,717,53234,0.018218182132155553,22734,0,316,0,0.07808456697417188,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,510,194,13,717,53234,0.018218182132155553,22734,0,316,0,0.07808456697417188,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,560,164,2,726,53234,0.018218182132155553,22734,0,396,0,0.14194529712290102,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.02,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,10,10,2,22,53234,0.018218182132155553,22734,6,0,5,0.010564058956916101,13,44199,2,19938,2448,-1,66585,24261,0.08764827358570018,909812,423422,
2195,0.003247026165830963,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,10,13,8,31,53234,0.018218182132155553,22734,2,-3,2,0.0035883510876604974,12,44199,8,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,295,140,15,450,53234,0.018218182132155553,22734,0,155,0,0.07536680967235385,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1792,1409,464,3665,53234,0.018218182132155553,22734,0,383,0,0.06506466380876853,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1792,1409,464,3665,53234,0.018218182132155553,22734,0,383,0,0.06506466380876853,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,1792,1409,464,3665,53234,0.018218182132155553,22734,0,383,0,0.06506466380876853,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,39,36,1,76,53234,0.018218182132155553,22734,0,3,0,0.023348098780027655,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,39,36,1,76,53234,0.018218182132155553,22734,0,3,0,0.023348098780027655,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,581,230,95,906,53234,0.018218182132155553,22734,0,351,0,0.05598895038640683,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,581,230,95,906,53234,0.018218182132155553,22734,0,351,0,0.05598895038640683,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.0,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,581,230,95,906,53234,0.018218182132155553,22734,0,351,0,0.05598895038640683,0,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.006968641114982578,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,363,36,0,399,53234,0.018218182132155553,22734,4,327,4,0.009959313854144348,8,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.006968641114982578,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,363,36,0,399,53234,0.018218182132155553,22734,4,327,4,0.009959313854144348,8,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.006968641114982578,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,363,36,0,399,53234,0.018218182132155553,22734,4,327,4,0.009959313854144348,8,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.006968641114982578,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,363,36,0,399,53234,0.018218182132155553,22734,4,327,4,0.009959313854144348,8,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
2195,0.006968641114982578,217,1687,508,4099,35782,35654,1369016,0.04732106814032607,486390,4660,0.06375540188332111,12920,363,36,0,399,53234,0.018218182132155553,22734,4,327,4,0.009959313854144348,8,44199,0,19938,2448,0,66585,24261,0.08764827358570018,909812,423422,
