F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,0.006488240064882401,2.703433360367667E-4,
200,24,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,0.006488240064882401,2.703433360367667E-4,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,24,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05406866720735334,0.006488240064882401,0.0,
200,2,MT_CORRECTNESS,0.019701660568533633,IS2_INCONSISTENT_SYNC,20,3,0,0.05406866720735334,5.406866720735334E-4,0.0,
200,2,MT_CORRECTNESS,0.019701660568533633,IS2_INCONSISTENT_SYNC,20,3,0,0.05406866720735334,5.406866720735334E-4,0.0,
200,6,BAD_PRACTICE,0.008725021108922038,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.05406866720735334,0.0016220600162206002,2.703433360367667E-4,
200,1,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.05406866720735334,2.703433360367667E-4,0.0,
200,1,MT_CORRECTNESS,0.001125809175344779,UL_UNRELEASED_LOCK_EXCEPTION_PATH,14,2,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,8,STYLE,0.007880664227413453,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.05406866720735334,0.0021627466882941336,2.703433360367667E-4,
200,8,MT_CORRECTNESS,0.019701660568533633,IS2_INCONSISTENT_SYNC,17,2,0,0.05406866720735334,0.0021627466882941336,0.0,
200,8,MT_CORRECTNESS,0.019701660568533633,IS2_INCONSISTENT_SYNC,17,2,0,0.05406866720735334,0.0021627466882941336,0.0,
200,8,STYLE,0.0059104981705600905,UC_USELESS_CONDITION,19,3,1,0.05406866720735334,0.0021627466882941336,2.703433360367667E-4,
200,8,MT_CORRECTNESS,0.004221784407542921,VO_VOLATILE_INCREMENT,14,2,1,0.05406866720735334,0.0021627466882941336,2.703433360367667E-4,
200,8,MT_CORRECTNESS,0.004221784407542921,VO_VOLATILE_INCREMENT,14,2,1,0.05406866720735334,0.0021627466882941336,2.703433360367667E-4,
200,8,MT_CORRECTNESS,0.004221784407542921,VO_VOLATILE_INCREMENT,14,2,1,0.05406866720735334,0.0021627466882941336,2.703433360367667E-4,
200,8,BAD_PRACTICE,0.0028145229383619475,IT_NO_SUCH_ELEMENT,19,3,1,0.05406866720735334,0.0021627466882941336,2.703433360367667E-4,
200,1,STYLE,0.0323670137911624,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,3,CORRECTNESS,0.0030959752321981426,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,CORRECTNESS,0.001125809175344779,UR_UNINIT_READ,3,2,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,6,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,0.0016220600162206002,2.703433360367667E-4,
200,3,PERFORMANCE,0.02898958626512806,URF_UNREAD_FIELD,20,3,0,0.05406866720735334,8.110300081103001E-4,0.0,
200,3,MT_CORRECTNESS,0.004221784407542921,VO_VOLATILE_INCREMENT,14,2,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,BAD_PRACTICE,0.006754855052068675,SE_BAD_FIELD,16,2,0,0.05406866720735334,8.110300081103001E-4,0.0,
200,3,BAD_PRACTICE,0.026175063326766113,SE_NO_SERIALVERSIONID,19,3,0,0.05406866720735334,8.110300081103001E-4,0.0,
200,1,MT_CORRECTNESS,0.0014072614691809737,WA_NOT_IN_LOOP,14,2,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,6,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.05406866720735334,0.0016220600162206002,8.110300081103001E-4,
200,6,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.05406866720735334,0.0016220600162206002,8.110300081103001E-4,
200,6,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.05406866720735334,0.0016220600162206002,8.110300081103001E-4,
200,1,STYLE,0.004221784407542921,SF_SWITCH_FALLTHROUGH,17,2,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,2,STYLE,0.028145229383619477,BC_UNCONFIRMED_CAST,20,3,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,5.406866720735334E-4,0.0,
200,1,STYLE,0.028145229383619477,BC_UNCONFIRMED_CAST,20,3,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,BAD_PRACTICE,0.0028145229383619475,IT_NO_SUCH_ELEMENT,19,3,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,3,STYLE,0.042217844075429216,DLS_DEAD_LOCAL_STORE,17,2,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,BAD_PRACTICE,0.02645651562060231,NM_METHOD_NAMING_CONVENTION,19,3,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,BAD_PRACTICE,0.02645651562060231,NM_METHOD_NAMING_CONVENTION,19,3,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,2,BAD_PRACTICE,0.001125809175344779,DM_EXIT,19,3,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,BAD_PRACTICE,0.001125809175344779,DM_EXIT,19,3,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,10,STYLE,0.003658879819870532,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.05406866720735334,0.002703433360367667,2.703433360367667E-4,
200,10,MT_CORRECTNESS,0.019701660568533633,IS2_INCONSISTENT_SYNC,17,2,0,0.05406866720735334,0.002703433360367667,0.0,
200,10,PERFORMANCE,0.0213903743315508,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.05406866720735334,0.002703433360367667,2.703433360367667E-4,
200,10,MT_CORRECTNESS,0.004221784407542921,VO_VOLATILE_INCREMENT,12,1,1,0.05406866720735334,0.002703433360367667,2.703433360367667E-4,
200,10,MT_CORRECTNESS,0.004221784407542921,VO_VOLATILE_INCREMENT,12,1,1,0.05406866720735334,0.002703433360367667,2.703433360367667E-4,
200,10,MT_CORRECTNESS,0.004221784407542921,VO_VOLATILE_INCREMENT,12,1,1,0.05406866720735334,0.002703433360367667,2.703433360367667E-4,
200,10,MT_CORRECTNESS,0.004221784407542921,VO_VOLATILE_INCREMENT,12,1,1,0.05406866720735334,0.002703433360367667,2.703433360367667E-4,
200,10,MT_CORRECTNESS,0.004221784407542921,VO_VOLATILE_INCREMENT,12,1,1,0.05406866720735334,0.002703433360367667,2.703433360367667E-4,
200,10,MT_CORRECTNESS,0.0014072614691809737,WA_NOT_IN_LOOP,17,3,1,0.05406866720735334,0.002703433360367667,2.703433360367667E-4,
200,10,STYLE,0.0059104981705600905,UC_USELESS_CONDITION,14,1,1,0.05406866720735334,0.002703433360367667,2.703433360367667E-4,
200,1,MALICIOUS_CODE,0.008725021108922038,MS_PKGPROTECT,18,2,0,0.05406866720735334,2.703433360367667E-4,0.0,
200,2,MT_CORRECTNESS,8.443568815085843E-4,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,MT_CORRECTNESS,8.443568815085843E-4,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,3,STYLE,0.003658879819870532,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,BAD_PRACTICE,0.008725021108922038,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,PERFORMANCE,0.02898958626512806,URF_UNREAD_FIELD,18,2,0,0.05406866720735334,8.110300081103001E-4,0.0,
200,2,STYLE,0.009850830284266816,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,STYLE,0.009850830284266816,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,3,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.05406866720735334,8.110300081103001E-4,5.406866720735334E-4,
200,3,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,2,STYLE,0.003658879819870532,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,MT_CORRECTNESS,0.019701660568533633,IS2_INCONSISTENT_SYNC,17,2,0,0.05406866720735334,5.406866720735334E-4,0.0,
200,3,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,8.110300081103001E-4,0.0,
200,3,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,8.110300081103001E-4,0.0,
200,3,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,8.110300081103001E-4,0.0,
200,1,STYLE,0.042217844075429216,DLS_DEAD_LOCAL_STORE,20,3,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,5,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,0.0013517166801838335,2.703433360367667E-4,
200,5,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,0.0013517166801838335,2.703433360367667E-4,
200,5,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,0.0013517166801838335,2.703433360367667E-4,
200,5,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,0.0013517166801838335,0.0,
200,5,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,0.0013517166801838335,0.0,
200,2,MALICIOUS_CODE,0.017450042217844075,EI_EXPOSE_REP,18,2,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,3,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.05406866720735334,8.110300081103001E-4,5.406866720735334E-4,
200,2,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,MALICIOUS_CODE,0.017450042217844075,EI_EXPOSE_REP,18,2,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,1,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,2,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,MALICIOUS_CODE,0.025612158739093723,EI_EXPOSE_REP2,18,2,2,0.05406866720735334,5.406866720735334E-4,5.406866720735334E-4,
200,2,MALICIOUS_CODE,0.025612158739093723,EI_EXPOSE_REP2,18,2,2,0.05406866720735334,5.406866720735334E-4,5.406866720735334E-4,
200,1,STYLE,0.047002533070644524,REC_CATCH_EXCEPTION,20,3,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,4,MALICIOUS_CODE,0.017450042217844075,EI_EXPOSE_REP,18,2,1,0.05406866720735334,0.0010813733441470668,2.703433360367667E-4,
200,4,MALICIOUS_CODE,0.017450042217844075,EI_EXPOSE_REP,18,2,1,0.05406866720735334,0.0010813733441470668,2.703433360367667E-4,
200,4,MALICIOUS_CODE,0.025612158739093723,EI_EXPOSE_REP2,18,2,2,0.05406866720735334,0.0010813733441470668,5.406866720735334E-4,
200,4,MALICIOUS_CODE,0.025612158739093723,EI_EXPOSE_REP2,18,2,2,0.05406866720735334,0.0010813733441470668,5.406866720735334E-4,
200,1,MALICIOUS_CODE,0.017450042217844075,EI_EXPOSE_REP,18,2,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,BAD_PRACTICE,0.0016887137630171687,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,BAD_PRACTICE,0.0016887137630171687,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,2.703433360367667E-4,0.0,
200,2,STYLE,5.629045876723895E-4,INT_VACUOUS_COMPARISON,17,2,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,5.406866720735334E-4,0.0,
200,2,MALICIOUS_CODE,0.017450042217844075,EI_EXPOSE_REP,18,2,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,PERFORMANCE,0.022234731213059387,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.05406866720735334,5.406866720735334E-4,0.0,
200,1,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,2.703433360367667E-4,0.0,
200,3,BAD_PRACTICE,0.01294680551646496,DE_MIGHT_IGNORE,19,3,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,BAD_PRACTICE,0.01294680551646496,DE_MIGHT_IGNORE,19,3,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,MT_CORRECTNESS,0.019701660568533633,IS2_INCONSISTENT_SYNC,17,2,0,0.05406866720735334,8.110300081103001E-4,0.0,
200,1,PERFORMANCE,0.0033774275260343373,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.05406866720735334,2.703433360367667E-4,0.0,
200,4,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,0.0010813733441470668,0.0,
200,4,BAD_PRACTICE,0.0028145229383619475,IT_NO_SUCH_ELEMENT,19,3,2,0.05406866720735334,0.0010813733441470668,5.406866720735334E-4,
200,4,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,0.0010813733441470668,0.0,
200,4,BAD_PRACTICE,0.0028145229383619475,IT_NO_SUCH_ELEMENT,19,3,2,0.05406866720735334,0.0010813733441470668,5.406866720735334E-4,
200,4,MT_CORRECTNESS,0.019701660568533633,IS2_INCONSISTENT_SYNC,17,2,0,0.05406866720735334,0.0010813733441470668,0.0,
200,4,MT_CORRECTNESS,0.019701660568533633,IS2_INCONSISTENT_SYNC,17,2,0,0.05406866720735334,0.0010813733441470668,0.0,
200,4,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,0.0010813733441470668,0.0,
200,4,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,0.0010813733441470668,0.0,
200,1,BAD_PRACTICE,0.0016887137630171687,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,14,1,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,2.703433360367667E-4,0.0,
200,2,STYLE,0.009850830284266816,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.05406866720735334,5.406866720735334E-4,5.406866720735334E-4,
200,2,STYLE,0.0033774275260343373,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,18,2,2,0.05406866720735334,5.406866720735334E-4,5.406866720735334E-4,
200,1,MALICIOUS_CODE,0.025612158739093723,EI_EXPOSE_REP2,18,2,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,2,STYLE,0.0323670137911624,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,STYLE,0.042217844075429216,DLS_DEAD_LOCAL_STORE,20,3,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,2,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,5.406866720735334E-4,0.0,
200,2,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,5.406866720735334E-4,0.0,
200,1,STYLE,0.0323670137911624,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,2.703433360367667E-4,0.0,
200,2,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,5.406866720735334E-4,0.0,
200,2,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,5.406866720735334E-4,0.0,
200,3,STYLE,0.007880664227413453,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,8.110300081103001E-4,0.0,
200,3,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,8.110300081103001E-4,0.0,
200,2,BAD_PRACTICE,0.0030959752321981426,NM_CONFUSING,19,3,0,0.05406866720735334,5.406866720735334E-4,1.3517166801838335E-4,
200,2,STYLE,0.0059104981705600905,UC_USELESS_CONDITION,19,3,1,0.05406866720735334,5.406866720735334E-4,2.703433360367667E-4,
200,1,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,STYLE,0.009850830284266816,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,CORRECTNESS,0.0030959752321981426,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,STYLE,0.028145229383619477,BC_UNCONFIRMED_CAST,20,3,1,0.05406866720735334,2.703433360367667E-4,2.703433360367667E-4,
200,1,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,2.703433360367667E-4,0.0,
200,1,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,2.703433360367667E-4,0.0,
200,1,PERFORMANCE,0.02898958626512806,URF_UNREAD_FIELD,20,3,0,0.05406866720735334,2.703433360367667E-4,0.0,
200,3,BAD_PRACTICE,0.008725021108922038,EQ_COMPARETO_USE_OBJECT_EQUALS,19,3,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,STYLE,0.007880664227413453,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,STYLE,0.009569377990430622,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,4,STYLE,0.007880664227413453,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,1,0.05406866720735334,0.0010813733441470668,2.703433360367667E-4,
200,4,CORRECTNESS,0.0033774275260343373,NP_NULL_ON_SOME_PATH,8,2,1,0.05406866720735334,0.0010813733441470668,2.703433360367667E-4,
200,4,STYLE,0.028145229383619477,BC_UNCONFIRMED_CAST,20,3,1,0.05406866720735334,0.0010813733441470668,2.703433360367667E-4,
200,4,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.05406866720735334,0.0010813733441470668,0.0,
200,3,STYLE,0.003658879819870532,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,STYLE,0.003658879819870532,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
200,3,STYLE,0.003658879819870532,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.05406866720735334,8.110300081103001E-4,2.703433360367667E-4,
8,8,STYLE,0.007880664227413453,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.0021627466882941336,0.0021627466882941336,2.703433360367667E-4,
8,8,STYLE,0.047002533070644524,REC_CATCH_EXCEPTION,17,2,1,0.0021627466882941336,0.0021627466882941336,2.703433360367667E-4,
84,2,STYLE,0.0430622009569378,EQ_DOESNT_OVERRIDE_EQUALS,17,2,144,0.0227088402270884,5.406866720735334E-4,0.038929440389294405,
8,8,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0021627466882941336,0.0021627466882941336,0.0,
8,8,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0021627466882941336,0.0021627466882941336,0.0,
8,8,STYLE,0.0647340275823248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0021627466882941336,0.0021627466882941336,2.703433360367667E-4,
8,8,PERFORMANCE,0.0213903743315508,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.0021627466882941336,0.0021627466882941336,2.703433360367667E-4,
8,8,STYLE,0.028145229383619477,BC_UNCONFIRMED_CAST,20,3,1,0.0021627466882941336,0.0021627466882941336,2.703433360367667E-4,
4,1,BAD_PRACTICE,5.629045876723895E-4,VA_FORMAT_STRING_USES_NEWLINE,20,2,1,0.0010813733441470668,2.703433360367667E-4,2.703433360367667E-4,
4,3,BAD_PRACTICE,5.629045876723895E-4,VA_FORMAT_STRING_USES_NEWLINE,20,2,1,0.0010813733441470668,8.110300081103001E-4,2.703433360367667E-4,
4,3,BAD_PRACTICE,0.006754855052068675,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.0010813733441470668,8.110300081103001E-4,0.0,
4,3,BAD_PRACTICE,0.006754855052068675,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.0010813733441470668,8.110300081103001E-4,0.0,
6,2,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016220600162206002,5.406866720735334E-4,0.0,
6,2,PERFORMANCE,0.06811145510835913,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016220600162206002,5.406866720735334E-4,0.0,
6,1,MALICIOUS_CODE,0.0028145229383619475,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.0016220600162206002,2.703433360367667E-4,2.703433360367667E-4,
6,1,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.0016220600162206002,2.703433360367667E-4,0.0,
6,1,BAD_PRACTICE,0.008725021108922038,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.0016220600162206002,2.703433360367667E-4,2.703433360367667E-4,
6,1,PERFORMANCE,0.02898958626512806,URF_UNREAD_FIELD,20,3,0,0.0016220600162206002,2.703433360367667E-4,0.0,
7,1,STYLE,0.017450042217844075,FE_FLOATING_POINT_EQUALITY,20,3,1,0.001892403352257367,2.703433360367667E-4,2.703433360367667E-4,
7,1,STYLE,0.023641992682240362,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.001892403352257367,2.703433360367667E-4,0.0,
