F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,169,71,129,369,17540,0.01938949306265632,-608,0,98,0,0.1887297859029616,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.18472222222222223,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1227,1125,3658,6010,17540,0.01938949306265632,-608,7,102,5,0.20705736569415242,12,8461,0,2611,6468,-2,17540,5850,0.10657665209355899,258961,105081,
186,0.18472222222222223,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1227,1125,3658,6010,17540,0.01938949306265632,-608,7,102,5,0.20705736569415242,12,8461,0,2611,6468,-2,17540,5850,0.10657665209355899,258961,105081,
186,0.18472222222222223,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1227,1125,3658,6010,17540,0.01938949306265632,-608,7,102,5,0.20705736569415242,12,8461,0,2611,6468,-2,17540,5850,0.10657665209355899,258961,105081,
186,0.18472222222222223,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1227,1125,3658,6010,17540,0.01938949306265632,-608,7,102,5,0.20705736569415242,12,8461,0,2611,6468,-2,17540,5850,0.10657665209355899,258961,105081,
186,0.18472222222222223,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1227,1125,3658,6010,17540,0.01938949306265632,-608,7,102,5,0.20705736569415242,12,8461,0,2611,6468,-2,17540,5850,0.10657665209355899,258961,105081,
186,0.18472222222222223,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1227,1125,3658,6010,17540,0.01938949306265632,-608,7,102,5,0.20705736569415242,12,8461,0,2611,6468,-2,17540,5850,0.10657665209355899,258961,105081,
186,0.18472222222222223,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1227,1125,3658,6010,17540,0.01938949306265632,-608,7,102,5,0.20705736569415242,12,8461,0,2611,6468,-2,17540,5850,0.10657665209355899,258961,105081,
186,0.18472222222222223,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1227,1125,3658,6010,17540,0.01938949306265632,-608,7,102,5,0.20705736569415242,12,8461,0,2611,6468,-2,17540,5850,0.10657665209355899,258961,105081,
186,0.18472222222222223,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1227,1125,3658,6010,17540,0.01938949306265632,-608,7,102,5,0.20705736569415242,12,8461,0,2611,6468,-2,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,80,0,0,80,17540,0.01938949306265632,-608,0,80,0,0.6153846153846154,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.2886281912980942,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,471,85,15,571,17540,0.01938949306265632,-608,16,386,40,0.17960114546263692,67,8461,11,2611,6468,24,17540,5850,0.10657665209355899,258961,105081,
186,0.2886281912980942,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,471,85,15,571,17540,0.01938949306265632,-608,16,386,40,0.17960114546263692,67,8461,11,2611,6468,24,17540,5850,0.10657665209355899,258961,105081,
186,0.2886281912980942,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,471,85,15,571,17540,0.01938949306265632,-608,16,386,40,0.17960114546263692,67,8461,11,2611,6468,24,17540,5850,0.10657665209355899,258961,105081,
186,0.2886281912980942,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,471,85,15,571,17540,0.01938949306265632,-608,16,386,40,0.17960114546263692,67,8461,11,2611,6468,24,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,525,34,1,560,17540,0.01938949306265632,-608,0,491,0,0.056596646903466025,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,8,4,86,98,17540,0.01938949306265632,-608,0,4,0,0.01577708049005271,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.25081377536590743,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1820,560,1351,3731,17540,0.01938949306265632,-608,26,1260,60,0.20422676464295575,104,8461,18,2611,6468,34,17540,5850,0.10657665209355899,258961,105081,
186,0.25081377536590743,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1820,560,1351,3731,17540,0.01938949306265632,-608,26,1260,60,0.20422676464295575,104,8461,18,2611,6468,34,17540,5850,0.10657665209355899,258961,105081,
186,0.25081377536590743,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1820,560,1351,3731,17540,0.01938949306265632,-608,26,1260,60,0.20422676464295575,104,8461,18,2611,6468,34,17540,5850,0.10657665209355899,258961,105081,
186,0.25081377536590743,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1820,560,1351,3731,17540,0.01938949306265632,-608,26,1260,60,0.20422676464295575,104,8461,18,2611,6468,34,17540,5850,0.10657665209355899,258961,105081,
186,0.25081377536590743,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1820,560,1351,3731,17540,0.01938949306265632,-608,26,1260,60,0.20422676464295575,104,8461,18,2611,6468,34,17540,5850,0.10657665209355899,258961,105081,
186,0.25081377536590743,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1820,560,1351,3731,17540,0.01938949306265632,-608,26,1260,60,0.20422676464295575,104,8461,18,2611,6468,34,17540,5850,0.10657665209355899,258961,105081,
186,0.25081377536590743,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,1820,560,1351,3731,17540,0.01938949306265632,-608,26,1260,60,0.20422676464295575,104,8461,18,2611,6468,34,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,9,5,126,140,17540,0.01938949306265632,-608,0,4,0,0.016840467317915678,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,9,5,126,140,17540,0.01938949306265632,-608,0,4,0,0.016840467317915678,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.3600608828006089,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,941,123,21,1085,17540,0.01938949306265632,-608,14,818,36,0.21552822886526096,50,8461,0,2611,6468,22,17540,5850,0.10657665209355899,258961,105081,
186,0.3600608828006089,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,941,123,21,1085,17540,0.01938949306265632,-608,14,818,36,0.21552822886526096,50,8461,0,2611,6468,22,17540,5850,0.10657665209355899,258961,105081,
186,0.3600608828006089,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,941,123,21,1085,17540,0.01938949306265632,-608,14,818,36,0.21552822886526096,50,8461,0,2611,6468,22,17540,5850,0.10657665209355899,258961,105081,
186,0.3600608828006089,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,941,123,21,1085,17540,0.01938949306265632,-608,14,818,36,0.21552822886526096,50,8461,0,2611,6468,22,17540,5850,0.10657665209355899,258961,105081,
186,0.3600608828006089,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,941,123,21,1085,17540,0.01938949306265632,-608,14,818,36,0.21552822886526096,50,8461,0,2611,6468,22,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,281,34,3,318,17540,0.01938949306265632,-608,0,247,0,0.07681006317198628,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.0,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,335,114,287,736,17540,0.01938949306265632,-608,0,221,0,0.18655926819724294,0,8461,0,2611,6468,0,17540,5850,0.10657665209355899,258961,105081,
186,0.16346153846153846,32,75,111,293,128664,8190,492706,0.05627295966171268,153880,552,0.09502848749426634,8798,164,16,0,180,17540,0.01938949306265632,-608,7,148,10,0.13702146912247018,17,8461,0,2611,6468,3,17540,5850,0.10657665209355899,258961,105081,
7,0.0,0,7,0,14,128664,8190,492706,5.954782021294219E-4,153880,552,0.09502848749426634,8798,259,4,0,263,17540,0.01938949306265632,-608,0,255,0,0.2039149468417761,0,3316,0,181,67,0,3564,3135,0.09757072977185607,258961,105081,
7,0.0,0,7,0,14,128664,8190,492706,5.954782021294219E-4,153880,552,0.09502848749426634,8798,8,3,7,18,17540,0.01938949306265632,-608,0,5,0,0.09205112169464891,0,3316,0,181,67,0,3564,3135,0.09757072977185607,258961,105081,
7,0.0,0,7,0,14,128664,8190,492706,5.954782021294219E-4,153880,552,0.09502848749426634,8798,151,12,2,165,17540,0.01938949306265632,-608,0,139,0,0.11491043152333473,0,3316,0,181,67,0,3564,3135,0.09757072977185607,258961,105081,
7,0.0,0,7,0,14,128664,8190,492706,5.954782021294219E-4,153880,552,0.09502848749426634,8798,174,1,0,175,17540,0.01938949306265632,-608,0,173,0,0.022414263901117885,0,3316,0,181,67,0,3564,3135,0.09757072977185607,258961,105081,
7,0.0,0,7,0,14,128664,8190,492706,5.954782021294219E-4,153880,552,0.09502848749426634,8798,174,1,0,175,17540,0.01938949306265632,-608,0,173,0,0.022414263901117885,0,3316,0,181,67,0,3564,3135,0.09757072977185607,258961,105081,
7,0.0,0,7,0,14,128664,8190,492706,5.954782021294219E-4,153880,552,0.09502848749426634,8798,174,1,0,175,17540,0.01938949306265632,-608,0,173,0,0.022414263901117885,0,3316,0,181,67,0,3564,3135,0.09757072977185607,258961,105081,
7,0.0,0,7,0,14,128664,8190,492706,5.954782021294219E-4,153880,552,0.09502848749426634,8798,2,2,10,14,17540,0.01938949306265632,-608,0,0,0,0.00716966966966967,0,3316,0,181,67,0,3564,3135,0.09757072977185607,258961,105081,
1,0.0,0,1,0,2,128664,8190,492706,6.064281382656155E-4,153880,552,0.09502848749426634,8798,82,3,80,165,17540,0.01938949306265632,-608,0,79,0,0.04122632131546776,0,732,0,89,1371,0,2192,643,0.029844967335179235,258961,105081,
1,0.0,0,1,0,2,128664,8190,492706,6.064281382656155E-4,153880,552,0.09502848749426634,8798,82,3,80,165,17540,0.01938949306265632,-608,0,79,0,0.04122632131546776,0,732,0,89,1371,0,2192,643,0.029844967335179235,258961,105081,
1,0.0,0,1,0,2,128664,8190,492706,6.064281382656155E-4,153880,552,0.09502848749426634,8798,82,3,80,165,17540,0.01938949306265632,-608,0,79,0,0.04122632131546776,0,732,0,89,1371,0,2192,643,0.029844967335179235,258961,105081,
1,0.0,0,1,0,2,128664,8190,492706,6.064281382656155E-4,153880,552,0.09502848749426634,8798,151,9,138,298,17540,0.01938949306265632,-608,0,142,0,0.06656743515253924,0,732,0,89,1371,0,2192,643,0.029844967335179235,258961,105081,
1,0.0,0,1,0,2,128664,8190,492706,6.064281382656155E-4,153880,552,0.09502848749426634,8798,31,4,96,131,17540,0.01938949306265632,-608,0,27,0,0.10848332068755899,0,732,0,89,1371,0,2192,643,0.029844967335179235,258961,105081,
1,0.0,0,1,0,2,128664,8190,492706,6.064281382656155E-4,153880,552,0.09502848749426634,8798,57,1,57,115,17540,0.01938949306265632,-608,0,56,0,0.0017781731830202052,0,732,0,89,1371,0,2192,643,0.029844967335179235,258961,105081,
1,0.0,0,1,0,2,128664,8190,492706,6.064281382656155E-4,153880,552,0.09502848749426634,8798,57,1,57,115,17540,0.01938949306265632,-608,0,56,0,0.0017781731830202052,0,732,0,89,1371,0,2192,643,0.029844967335179235,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,265,13,260,538,17540,0.01938949306265632,-608,0,252,0,0.06685973167656542,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,21,9,133,163,17540,0.01938949306265632,-608,0,12,0,0.03625073876790962,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,92,45,568,705,17540,0.01938949306265632,-608,0,47,0,0.10207506091934303,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,92,45,568,705,17540,0.01938949306265632,-608,0,47,0,0.10207506091934303,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,92,45,568,705,17540,0.01938949306265632,-608,0,47,0,0.10207506091934303,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,279,51,212,542,17540,0.01938949306265632,-608,0,228,0,0.1379348988096621,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,279,51,212,542,17540,0.01938949306265632,-608,0,228,0,0.1379348988096621,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,279,51,212,542,17540,0.01938949306265632,-608,0,228,0,0.1379348988096621,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,279,51,212,542,17540,0.01938949306265632,-608,0,228,0,0.1379348988096621,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,279,51,212,542,17540,0.01938949306265632,-608,0,228,0,0.1379348988096621,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,279,51,212,542,17540,0.01938949306265632,-608,0,228,0,0.1379348988096621,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,279,51,212,542,17540,0.01938949306265632,-608,0,228,0,0.1379348988096621,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,279,51,212,542,17540,0.01938949306265632,-608,0,228,0,0.1379348988096621,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,14,10,90,114,17540,0.01938949306265632,-608,0,4,0,0.09761934452961922,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,14,10,90,114,17540,0.01938949306265632,-608,0,4,0,0.09761934452961922,0,825,0,140,1364,0,2329,685,0.07934122202062013,258961,105081,
6,0.3333333333333333,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,95,8,3,106,17540,0.01938949306265632,-608,1,87,5,0.1041822434587243,7,1897,1,171,2098,4,4166,1726,0.08321448797003737,258961,105081,
6,0.3333333333333333,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,95,8,3,106,17540,0.01938949306265632,-608,1,87,5,0.1041822434587243,7,1897,1,171,2098,4,4166,1726,0.08321448797003737,258961,105081,
6,0.0,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,7,3,196,206,17540,0.01938949306265632,-608,0,4,0,0.0026881747215836533,0,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.0,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,176,9,161,346,17540,0.01938949306265632,-608,0,167,0,0.040857902561266986,0,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.00966183574879227,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,756,35,705,1496,17540,0.01938949306265632,-608,1,721,1,0.11175192919981147,2,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.0,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,88,1,87,176,17540,0.01938949306265632,-608,0,87,0,0.2472117268583607,0,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.0,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,85,5,0,90,17540,0.01938949306265632,-608,0,80,0,0.013231982773403348,0,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.0,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,297,19,271,587,17540,0.01938949306265632,-608,0,278,0,0.10272625331370522,0,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.0,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,20,16,145,181,17540,0.01938949306265632,-608,0,4,0,0.1618323207895796,0,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.0,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,20,16,145,181,17540,0.01938949306265632,-608,0,4,0,0.1618323207895796,0,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.0,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,134,13,87,234,17540,0.01938949306265632,-608,0,121,0,0.05295940883187476,0,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
6,0.0,1,2,4,9,128664,8190,492706,0.02638424377554812,153880,552,0.09502848749426634,8798,134,13,87,234,17540,0.01938949306265632,-608,0,121,0,0.05295940883187476,0,1897,0,171,2098,0,4166,1726,0.08321448797003737,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,331,11,310,652,17540,0.01938949306265632,-608,0,320,0,0.06880345688937187,0,637,0,113,1241,0,1991,524,0.04897048010864594,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,331,11,310,652,17540,0.01938949306265632,-608,0,320,0,0.06880345688937187,0,637,0,113,1241,0,1991,524,0.04897048010864594,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,331,11,310,652,17540,0.01938949306265632,-608,0,320,0,0.06880345688937187,0,637,0,113,1241,0,1991,524,0.04897048010864594,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,331,11,310,652,17540,0.01938949306265632,-608,0,320,0,0.06880345688937187,0,637,0,113,1241,0,1991,524,0.04897048010864594,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,331,11,310,652,17540,0.01938949306265632,-608,0,320,0,0.06880345688937187,0,637,0,113,1241,0,1991,524,0.04897048010864594,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,331,11,310,652,17540,0.01938949306265632,-608,0,320,0,0.06880345688937187,0,637,0,113,1241,0,1991,524,0.04897048010864594,258961,105081,
0,0.0,0,0,0,0,128664,8190,492706,0.0,153880,552,0.09502848749426634,8798,26,55,530,611,17540,0.01938949306265632,-608,0,-29,0,0.09069005146222077,0,637,0,113,1241,0,1991,524,0.04897048010864594,258961,105081,
