F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,525,34,1,560,18661,0.030128049760404334,5747,0,491,0,0.056596646903466025,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,525,34,1,560,18661,0.030128049760404334,5747,0,491,0,0.056596646903466025,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,525,34,1,560,18661,0.030128049760404334,5747,0,491,0,0.056596646903466025,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,525,34,1,560,18661,0.030128049760404334,5747,0,491,0,0.056596646903466025,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,525,34,1,560,18661,0.030128049760404334,5747,0,491,0,0.056596646903466025,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,8,4,86,98,18661,0.030128049760404334,5747,0,4,0,0.01577708049005271,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.3511494252873563,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,1880,568,1351,3799,18661,0.030128049760404334,5747,8,1312,60,0.20814470226013976,68,8560,0,2627,6492,52,17679,5933,0.12350348121757357,253896,98150,
134,0.3511494252873563,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,1880,568,1351,3799,18661,0.030128049760404334,5747,8,1312,60,0.20814470226013976,68,8560,0,2627,6492,52,17679,5933,0.12350348121757357,253896,98150,
134,0.3511494252873563,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,1880,568,1351,3799,18661,0.030128049760404334,5747,8,1312,60,0.20814470226013976,68,8560,0,2627,6492,52,17679,5933,0.12350348121757357,253896,98150,
134,0.3511494252873563,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,1880,568,1351,3799,18661,0.030128049760404334,5747,8,1312,60,0.20814470226013976,68,8560,0,2627,6492,52,17679,5933,0.12350348121757357,253896,98150,
134,0.3511494252873563,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,1880,568,1351,3799,18661,0.030128049760404334,5747,8,1312,60,0.20814470226013976,68,8560,0,2627,6492,52,17679,5933,0.12350348121757357,253896,98150,
134,0.3511494252873563,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,1880,568,1351,3799,18661,0.030128049760404334,5747,8,1312,60,0.20814470226013976,68,8560,0,2627,6492,52,17679,5933,0.12350348121757357,253896,98150,
134,0.3511494252873563,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,1880,568,1351,3799,18661,0.030128049760404334,5747,8,1312,60,0.20814470226013976,68,8560,0,2627,6492,52,17679,5933,0.12350348121757357,253896,98150,
134,0.3511494252873563,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,1880,568,1351,3799,18661,0.030128049760404334,5747,8,1312,60,0.20814470226013976,68,8560,0,2627,6492,52,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,9,5,126,140,18661,0.030128049760404334,5747,0,4,0,0.016840467317915678,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,9,5,126,140,18661,0.030128049760404334,5747,0,4,0,0.016840467317915678,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,941,123,21,1085,18661,0.030128049760404334,5747,0,818,0,0.21552822886526096,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,941,123,21,1085,18661,0.030128049760404334,5747,0,818,0,0.21552822886526096,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,941,123,21,1085,18661,0.030128049760404334,5747,0,818,0,0.21552822886526096,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,941,123,21,1085,18661,0.030128049760404334,5747,0,818,0,0.21552822886526096,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,941,123,21,1085,18661,0.030128049760404334,5747,0,818,0,0.21552822886526096,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,281,34,3,318,18661,0.030128049760404334,5747,0,247,0,0.07681006317198628,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,335,114,287,736,18661,0.030128049760404334,5747,0,221,0,0.18655926819724294,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
134,0.0,0,15,119,149,114347,11646,466393,0.04210396628032032,155746,1116,0.10133490566814062,5899,164,16,0,180,18661,0.030128049760404334,5747,0,148,0,0.13702146912247018,0,8560,0,2627,6492,0,17679,5933,0.12350348121757357,253896,98150,
41,0.0,0,9,32,50,114347,11646,466393,0.013530472978272806,155746,1116,0.10133490566814062,5899,259,4,0,263,18661,0.030128049760404334,5747,0,255,0,0.2039149468417761,0,3289,0,193,71,0,3553,3096,0.10697448187755948,253896,98150,
41,0.0,0,9,32,50,114347,11646,466393,0.013530472978272806,155746,1116,0.10133490566814062,5899,8,3,7,18,18661,0.030128049760404334,5747,0,5,0,0.09205112169464891,0,3289,0,193,71,0,3553,3096,0.10697448187755948,253896,98150,
41,0.0,0,9,32,50,114347,11646,466393,0.013530472978272806,155746,1116,0.10133490566814062,5899,151,12,2,165,18661,0.030128049760404334,5747,0,139,0,0.11491043152333473,0,3289,0,193,71,0,3553,3096,0.10697448187755948,253896,98150,
41,0.0,0,9,32,50,114347,11646,466393,0.013530472978272806,155746,1116,0.10133490566814062,5899,174,1,0,175,18661,0.030128049760404334,5747,0,173,0,0.022414263901117885,0,3289,0,193,71,0,3553,3096,0.10697448187755948,253896,98150,
41,0.0,0,9,32,50,114347,11646,466393,0.013530472978272806,155746,1116,0.10133490566814062,5899,174,1,0,175,18661,0.030128049760404334,5747,0,173,0,0.022414263901117885,0,3289,0,193,71,0,3553,3096,0.10697448187755948,253896,98150,
41,0.0,0,9,32,50,114347,11646,466393,0.013530472978272806,155746,1116,0.10133490566814062,5899,174,1,0,175,18661,0.030128049760404334,5747,0,173,0,0.022414263901117885,0,3289,0,193,71,0,3553,3096,0.10697448187755948,253896,98150,
41,0.0,0,9,32,50,114347,11646,466393,0.013530472978272806,155746,1116,0.10133490566814062,5899,2,2,10,14,18661,0.030128049760404334,5747,0,0,0,0.00716966966966967,0,3289,0,193,71,0,3553,3096,0.10697448187755948,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,82,3,80,165,18661,0.030128049760404334,5747,0,79,0,0.04122632131546776,0,732,0,89,1371,0,2192,643,0.029844967335179235,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,82,3,80,165,18661,0.030128049760404334,5747,0,79,0,0.04122632131546776,0,732,0,89,1371,0,2192,643,0.029844967335179235,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,82,3,80,165,18661,0.030128049760404334,5747,0,79,0,0.04122632131546776,0,732,0,89,1371,0,2192,643,0.029844967335179235,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,151,9,138,298,18661,0.030128049760404334,5747,0,142,0,0.06656743515253924,0,732,0,89,1371,0,2192,643,0.029844967335179235,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,31,4,96,131,18661,0.030128049760404334,5747,0,27,0,0.10848332068755899,0,732,0,89,1371,0,2192,643,0.029844967335179235,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,57,1,57,115,18661,0.030128049760404334,5747,0,56,0,0.0017781731830202052,0,732,0,89,1371,0,2192,643,0.029844967335179235,253896,98150,
0,0.0,0,0,0,0,114347,11646,466393,0.0,155746,1116,0.10133490566814062,5899,57,1,57,115,18661,0.030128049760404334,5747,0,56,0,0.0017781731830202052,0,732,0,89,1371,0,2192,643,0.029844967335179235,253896,98150,
15,0.1875,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,267,14,260,541,18661,0.030128049760404334,5747,1,253,2,0.07782702879687767,3,1114,0,111,1409,1,2634,1003,0.07718664329101851,253896,98150,
15,0.0,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,21,9,133,163,18661,0.030128049760404334,5747,0,12,0,0.03625073876790962,0,1114,0,111,1409,0,2634,1003,0.07718664329101851,253896,98150,
15,0.1347517730496454,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,624,50,575,1249,18661,0.030128049760404334,5747,8,574,11,0.10345926140072577,19,1114,0,111,1409,3,2634,1003,0.07718664329101851,253896,98150,
15,0.1347517730496454,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,624,50,575,1249,18661,0.030128049760404334,5747,8,574,11,0.10345926140072577,19,1114,0,111,1409,3,2634,1003,0.07718664329101851,253896,98150,
15,0.1347517730496454,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,624,50,575,1249,18661,0.030128049760404334,5747,8,574,11,0.10345926140072577,19,1114,0,111,1409,3,2634,1003,0.07718664329101851,253896,98150,
15,0.01485148514851485,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,34,16,250,300,18661,0.030128049760404334,5747,1,18,2,0.10403761391195095,3,1114,0,111,1409,1,2634,1003,0.07718664329101851,253896,98150,
15,0.01485148514851485,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,34,16,250,300,18661,0.030128049760404334,5747,1,18,2,0.10403761391195095,3,1114,0,111,1409,1,2634,1003,0.07718664329101851,253896,98150,
15,0.01485148514851485,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,34,16,250,300,18661,0.030128049760404334,5747,1,18,2,0.10403761391195095,3,1114,0,111,1409,1,2634,1003,0.07718664329101851,253896,98150,
15,0.01485148514851485,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,34,16,250,300,18661,0.030128049760404334,5747,1,18,2,0.10403761391195095,3,1114,0,111,1409,1,2634,1003,0.07718664329101851,253896,98150,
15,0.01485148514851485,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,34,16,250,300,18661,0.030128049760404334,5747,1,18,2,0.10403761391195095,3,1114,0,111,1409,1,2634,1003,0.07718664329101851,253896,98150,
15,0.01485148514851485,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,34,16,250,300,18661,0.030128049760404334,5747,1,18,2,0.10403761391195095,3,1114,0,111,1409,1,2634,1003,0.07718664329101851,253896,98150,
15,0.01485148514851485,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,34,16,250,300,18661,0.030128049760404334,5747,1,18,2,0.10403761391195095,3,1114,0,111,1409,1,2634,1003,0.07718664329101851,253896,98150,
15,0.01485148514851485,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,34,16,250,300,18661,0.030128049760404334,5747,1,18,2,0.10403761391195095,3,1114,0,111,1409,1,2634,1003,0.07718664329101851,253896,98150,
15,0.0,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,14,10,90,114,18661,0.030128049760404334,5747,0,4,0,0.09761934452961922,0,1114,0,111,1409,0,2634,1003,0.07718664329101851,253896,98150,
15,0.0,0,10,5,25,114347,11646,466393,0.03371032581981602,155746,1116,0.10133490566814062,5899,14,10,90,114,18661,0.030128049760404334,5747,0,4,0,0.09761934452961922,0,1114,0,111,1409,0,2634,1003,0.07718664329101851,253896,98150,
43,0.125,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,16,7,73,96,18661,0.030128049760404334,5747,2,9,3,0.03271902809300876,5,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.125,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,16,7,73,96,18661,0.030128049760404334,5747,2,9,3,0.03271902809300876,5,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.0641025641025641,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,212,21,183,416,18661,0.030128049760404334,5747,2,191,3,0.05700386672738467,5,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.06768588362068965,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,48,27,165,240,18661,0.030128049760404334,5747,10,21,9,0.07364532942884515,19,1290,0,321,2019,-1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.039755351681957186,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,70,84,728,882,18661,0.030128049760404334,5747,6,-14,7,0.11649669739591093,13,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.0,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,88,1,87,176,18661,0.030128049760404334,5747,0,87,0,0.2472117268583607,0,1290,0,321,2019,0,3630,969,0.08481022565800123,253896,98150,
43,0.0,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,85,5,0,90,18661,0.030128049760404334,5747,0,80,0,0.013231982773403348,0,1290,0,321,2019,0,3630,969,0.08481022565800123,253896,98150,
43,0.042316258351893093,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,83,44,233,360,18661,0.030128049760404334,5747,9,39,10,0.12253473708397424,19,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.01026694045174538,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,152,8,2,162,18661,0.030128049760404334,5747,2,144,3,0.08172825440067878,5,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.01026694045174538,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,152,8,2,162,18661,0.030128049760404334,5747,2,144,3,0.08172825440067878,5,1290,0,321,2019,1,3630,969,0.08481022565800123,253896,98150,
43,0.023809523809523808,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,134,13,88,235,18661,0.030128049760404334,5747,0,121,0,0.04972053271828021,1,1290,1,321,2019,0,3630,969,0.08481022565800123,253896,98150,
43,0.023809523809523808,1,36,7,80,114347,11646,466393,0.03331788060396421,155746,1116,0.10133490566814062,5899,134,13,88,235,18661,0.030128049760404334,5747,0,121,0,0.04972053271828021,1,1290,1,321,2019,0,3630,969,0.08481022565800123,253896,98150,
8,0.0,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,331,11,310,652,18661,0.030128049760404334,5747,0,320,0,0.06880345688937187,0,728,0,119,1118,0,1965,609,0.042891092339454796,253896,98150,
8,0.0,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,331,11,310,652,18661,0.030128049760404334,5747,0,320,0,0.06880345688937187,0,728,0,119,1118,0,1965,609,0.042891092339454796,253896,98150,
8,0.0,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,331,11,310,652,18661,0.030128049760404334,5747,0,320,0,0.06880345688937187,0,728,0,119,1118,0,1965,609,0.042891092339454796,253896,98150,
8,0.0,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,331,11,310,652,18661,0.030128049760404334,5747,0,320,0,0.06880345688937187,0,728,0,119,1118,0,1965,609,0.042891092339454796,253896,98150,
8,0.0,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,331,11,310,652,18661,0.030128049760404334,5747,0,320,0,0.06880345688937187,0,728,0,119,1118,0,1965,609,0.042891092339454796,253896,98150,
8,0.0,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,331,11,310,652,18661,0.030128049760404334,5747,0,320,0,0.06880345688937187,0,728,0,119,1118,0,1965,609,0.042891092339454796,253896,98150,
8,0.05263157894736842,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,28,56,530,614,18661,0.030128049760404334,5747,1,-28,2,0.08776247665338599,3,728,0,119,1118,1,1965,609,0.042891092339454796,253896,98150,
8,0.031914893617021274,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,143,11,3,157,18661,0.030128049760404334,5747,1,132,2,0.009608348757633606,3,728,0,119,1118,1,1965,609,0.042891092339454796,253896,98150,
8,0.031914893617021274,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,143,11,3,157,18661,0.030128049760404334,5747,1,132,2,0.009608348757633606,3,728,0,119,1118,1,1965,609,0.042891092339454796,253896,98150,
8,0.024193548387096774,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,59,16,93,168,18661,0.030128049760404334,5747,1,43,2,0.08531008655020204,3,728,0,119,1118,1,1965,609,0.042891092339454796,253896,98150,
8,0.05263157894736842,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,28,56,530,614,18661,0.030128049760404334,5747,1,-28,2,0.08776247665338599,3,728,0,119,1118,1,1965,609,0.042891092339454796,253896,98150,
8,0.05263157894736842,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,28,56,530,614,18661,0.030128049760404334,5747,1,-28,2,0.08776247665338599,3,728,0,119,1118,1,1965,609,0.042891092339454796,253896,98150,
8,0.05263157894736842,0,4,4,12,114347,11646,466393,0.02231343285149395,155746,1116,0.10133490566814062,5899,28,56,530,614,18661,0.030128049760404334,5747,1,-28,2,0.08776247665338599,3,728,0,119,1118,1,1965,609,0.042891092339454796,253896,98150,
26,0.0,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,31,4,28,63,18661,0.030128049760404334,5747,0,27,0,0.004494838697966763,0,827,0,249,2222,0,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.05555555555555555,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,79,125,487,691,18661,0.030128049760404334,5747,1,-46,3,0.08816426715289499,4,827,0,249,2222,2,3298,578,0.08720774004611281,253896,98150,
26,0.1702127659574468,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,529,54,402,985,18661,0.030128049760404334,5747,9,475,15,0.12869056656265207,24,827,0,249,2222,6,3298,578,0.08720774004611281,253896,98150,
26,0.1702127659574468,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,529,54,402,985,18661,0.030128049760404334,5747,9,475,15,0.12869056656265207,24,827,0,249,2222,6,3298,578,0.08720774004611281,253896,98150,
26,0.1702127659574468,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,529,54,402,985,18661,0.030128049760404334,5747,9,475,15,0.12869056656265207,24,827,0,249,2222,6,3298,578,0.08720774004611281,253896,98150,
26,0.1702127659574468,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,529,54,402,985,18661,0.030128049760404334,5747,9,475,15,0.12869056656265207,24,827,0,249,2222,6,3298,578,0.08720774004611281,253896,98150,
26,0.0377906976744186,0,17,9,43,114347,11646,466393,0.04486021001396325,155746,1116,0.10133490566814062,5899,83,22,969,1074,18661,0.030128049760404334,5747,6,61,7,0.13434926879359982,13,827,0,249,2222,1,3298,578,0.08720774004611281,253896,98150,
