F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
146,41,STYLE,0.025050505050505052,SF_SWITCH_NO_DEFAULT,19,2,1,0.0533625730994152,0.014985380116959063,3.654970760233918E-4,
146,41,STYLE,0.025050505050505052,SF_SWITCH_NO_DEFAULT,19,2,2,0.0533625730994152,0.014985380116959063,7.309941520467836E-4,
146,41,STYLE,0.025050505050505052,SF_SWITCH_NO_DEFAULT,19,2,1,0.0533625730994152,0.014985380116959063,3.654970760233918E-4,
146,41,STYLE,0.0056565656565656566,UCF_USELESS_CONTROL_FLOW,20,3,4,0.0533625730994152,0.014985380116959063,0.0014619883040935672,
146,41,STYLE,0.008888888888888889,UC_USELESS_CONDITION,14,1,2,0.0533625730994152,0.014985380116959063,7.309941520467836E-4,
146,41,STYLE,0.008888888888888889,UC_USELESS_CONDITION,19,3,4,0.0533625730994152,0.014985380116959063,0.0014619883040935672,
146,41,STYLE,0.008888888888888889,UC_USELESS_CONDITION,19,3,4,0.0533625730994152,0.014985380116959063,0.0014619883040935672,
146,41,PERFORMANCE,0.023434343434343436,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.0533625730994152,0.014985380116959063,3.654970760233918E-4,
146,41,BAD_PRACTICE,0.00202020202020202,SE_BAD_FIELD,19,3,0,0.0533625730994152,0.014985380116959063,0.0,
146,0,BAD_PRACTICE,0.00202020202020202,SE_BAD_FIELD,19,3,0,0.0533625730994152,0.0,0.0,
146,3,CORRECTNESS,0.0056565656565656566,UWF_UNWRITTEN_FIELD,12,2,0,0.0533625730994152,0.0010964912280701754,0.0,
146,13,STYLE,0.0016161616161616162,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,14,2,1,0.0533625730994152,0.004751461988304093,3.654970760233918E-4,
146,13,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.004751461988304093,0.0,
146,13,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.004751461988304093,0.0,
146,13,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.004751461988304093,0.0,
146,13,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.004751461988304093,0.0,
146,13,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.004751461988304093,0.0,
146,13,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.004751461988304093,0.0,
146,13,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.004751461988304093,0.0,
146,13,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.004751461988304093,0.0,
146,13,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.004751461988304093,0.0,
146,13,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.004751461988304093,0.0,
146,13,STYLE,0.03515151515151515,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0533625730994152,0.004751461988304093,3.654970760233918E-4,
146,13,CORRECTNESS,8.080808080808081E-4,UWF_NULL_FIELD,10,1,0,0.0533625730994152,0.004751461988304093,0.0,
146,8,BAD_PRACTICE,0.008484848484848486,DE_MIGHT_IGNORE,19,3,3,0.0533625730994152,0.0029239766081871343,0.0010964912280701754,
146,8,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,0.0533625730994152,0.0029239766081871343,0.0010964912280701754,
146,8,STYLE,0.011717171717171718,REC_CATCH_EXCEPTION,20,3,3,0.0533625730994152,0.0029239766081871343,0.0010964912280701754,
146,8,STYLE,0.025050505050505052,SF_SWITCH_NO_DEFAULT,19,2,1,0.0533625730994152,0.0029239766081871343,3.654970760233918E-4,
146,8,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.0029239766081871343,0.0,
146,8,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.0029239766081871343,0.0,
146,8,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.0029239766081871343,0.0,
146,8,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0533625730994152,0.0029239766081871343,0.0,
146,3,STYLE,0.02585858585858586,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0533625730994152,0.0010964912280701754,3.654970760233918E-4,
146,3,STYLE,0.02585858585858586,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0533625730994152,0.0010964912280701754,3.654970760233918E-4,
146,3,STYLE,0.019393939393939394,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.0533625730994152,0.0010964912280701754,3.654970760233918E-4,
146,1,BAD_PRACTICE,0.008484848484848486,DE_MIGHT_IGNORE,16,2,1,0.0533625730994152,3.654970760233918E-4,3.654970760233918E-4,
146,1,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,17,2,1,0.0533625730994152,3.654970760233918E-4,3.654970760233918E-4,
146,3,I18N,0.019797979797979797,DM_DEFAULT_ENCODING,19,1,1,0.0533625730994152,0.0010964912280701754,3.654970760233918E-4,
146,3,PERFORMANCE,0.017777777777777778,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0533625730994152,0.0010964912280701754,0.0,
146,3,PERFORMANCE,0.017777777777777778,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0533625730994152,0.0010964912280701754,0.0,
146,1,CORRECTNESS,0.006868686868686869,NP_NULL_ON_SOME_PATH,6,1,1,0.0533625730994152,3.654970760233918E-4,3.654970760233918E-4,
146,2,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.0533625730994152,7.309941520467836E-4,0.0,
146,2,STYLE,0.022626262626262626,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.0533625730994152,7.309941520467836E-4,0.0,
146,3,MT_CORRECTNESS,0.00404040404040404,LI_LAZY_INIT_STATIC,17,3,3,0.0533625730994152,0.0010964912280701754,0.0010964912280701754,
146,3,EXPERIMENTAL,0.006868686868686869,OBL_UNSATISFIED_OBLIGATION,20,2,3,0.0533625730994152,0.0010964912280701754,0.0010964912280701754,
146,3,BAD_PRACTICE,0.007676767676767677,OS_OPEN_STREAM,16,2,3,0.0533625730994152,0.0010964912280701754,0.0010964912280701754,
146,48,STYLE,0.02585858585858586,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,BAD_PRACTICE,0.008484848484848486,DE_MIGHT_IGNORE,14,1,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,BAD_PRACTICE,0.008484848484848486,DE_MIGHT_IGNORE,19,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,BAD_PRACTICE,0.008484848484848486,DE_MIGHT_IGNORE,19,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,BAD_PRACTICE,0.008484848484848486,DE_MIGHT_IGNORE,19,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,17,2,4,0.0533625730994152,0.017543859649122806,0.0014619883040935672,
146,48,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,17,2,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,17,2,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,20,3,4,0.0533625730994152,0.017543859649122806,0.0014619883040935672,
146,48,PERFORMANCE,0.00202020202020202,DM_BOXED_PRIMITIVE_TOSTRING,18,2,5,0.0533625730994152,0.017543859649122806,0.001827485380116959,
146,48,I18N,0.019797979797979797,DM_DEFAULT_ENCODING,19,1,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,I18N,0.019797979797979797,DM_DEFAULT_ENCODING,19,1,2,0.0533625730994152,0.017543859649122806,7.309941520467836E-4,
146,48,I18N,0.019797979797979797,DM_DEFAULT_ENCODING,19,1,2,0.0533625730994152,0.017543859649122806,7.309941520467836E-4,
146,48,I18N,0.019797979797979797,DM_DEFAULT_ENCODING,19,1,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,I18N,0.019797979797979797,DM_DEFAULT_ENCODING,19,1,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,PERFORMANCE,0.00404040404040404,DM_GC,16,1,2,0.0533625730994152,0.017543859649122806,7.309941520467836E-4,
146,48,PERFORMANCE,0.00404040404040404,DM_GC,16,1,4,0.0533625730994152,0.017543859649122806,0.0014619883040935672,
146,48,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,5,0.0533625730994152,0.017543859649122806,0.001827485380116959,
146,48,BAD_PRACTICE,0.0024242424242424242,ES_COMPARING_STRINGS_WITH_EQ,14,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,17,2,0,0.0533625730994152,0.017543859649122806,0.0,
146,48,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,17,2,0,0.0533625730994152,0.017543859649122806,0.0,
146,48,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,17,2,0,0.0533625730994152,0.017543859649122806,0.0,
146,48,MT_CORRECTNESS,0.0048484848484848485,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,5,0.0533625730994152,0.017543859649122806,0.001827485380116959,
146,48,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,5,0.0533625730994152,0.017543859649122806,0.001827485380116959,
146,48,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,5,0.0533625730994152,0.017543859649122806,0.001827485380116959,
146,48,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,4,0.0533625730994152,0.017543859649122806,0.0014619883040935672,
146,48,STYLE,0.028686868686868688,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,STYLE,0.011717171717171718,REC_CATCH_EXCEPTION,20,3,4,0.0533625730994152,0.017543859649122806,0.0014619883040935672,
146,48,CORRECTNESS,4.0404040404040404E-4,SA_FIELD_SELF_COMPARISON,6,3,4,0.0533625730994152,0.017543859649122806,0.0014619883040935672,
146,48,PERFORMANCE,0.017777777777777778,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.0533625730994152,0.017543859649122806,7.309941520467836E-4,
146,48,STYLE,0.025050505050505052,SF_SWITCH_NO_DEFAULT,19,2,4,0.0533625730994152,0.017543859649122806,0.0014619883040935672,
146,48,STYLE,0.009696969696969697,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,STYLE,0.009696969696969697,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,4,0.0533625730994152,0.017543859649122806,0.0014619883040935672,
146,48,PERFORMANCE,0.023434343434343436,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,PERFORMANCE,0.017777777777777778,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0533625730994152,0.017543859649122806,0.0,
146,48,PERFORMANCE,0.017777777777777778,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0533625730994152,0.017543859649122806,0.0,
146,48,STYLE,0.02585858585858586,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0533625730994152,0.017543859649122806,3.654970760233918E-4,
146,48,PERFORMANCE,0.017777777777777778,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0533625730994152,0.017543859649122806,0.0,
146,1,STYLE,0.028686868686868688,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0533625730994152,3.654970760233918E-4,3.654970760233918E-4,
146,2,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,20,3,0,0.0533625730994152,7.309941520467836E-4,0.0,
146,2,STYLE,0.011717171717171718,REC_CATCH_EXCEPTION,20,3,1,0.0533625730994152,7.309941520467836E-4,3.654970760233918E-4,
146,4,PERFORMANCE,0.00404040404040404,DM_GC,16,1,1,0.0533625730994152,0.0014619883040935672,3.654970760233918E-4,
146,4,PERFORMANCE,0.00404040404040404,DM_GC,16,1,1,0.0533625730994152,0.0014619883040935672,3.654970760233918E-4,
146,4,BAD_PRACTICE,0.013737373737373737,NM_CLASS_NAMING_CONVENTION,16,2,0,0.0533625730994152,0.0014619883040935672,0.0,
146,4,MT_CORRECTNESS,4.0404040404040404E-4,RU_INVOKE_RUN,12,1,1,0.0533625730994152,0.0014619883040935672,3.654970760233918E-4,
15,2,STYLE,0.03636363636363636,BC_UNCONFIRMED_CAST,20,3,1,0.005482456140350877,7.309941520467836E-4,3.654970760233918E-4,
15,2,BAD_PRACTICE,0.00202020202020202,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.005482456140350877,7.309941520467836E-4,3.654970760233918E-4,
15,8,STYLE,0.03636363636363636,BC_UNCONFIRMED_CAST,20,3,2,0.005482456140350877,0.0029239766081871343,7.309941520467836E-4,
15,8,STYLE,0.0024242424242424242,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.005482456140350877,0.0029239766081871343,7.309941520467836E-4,
15,8,BAD_PRACTICE,0.00202020202020202,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.005482456140350877,0.0029239766081871343,3.654970760233918E-4,
15,8,BAD_PRACTICE,0.006868686868686869,SE_NO_SERIALVERSIONID,19,3,0,0.005482456140350877,0.0029239766081871343,0.0,
15,1,STYLE,0.03636363636363636,BC_UNCONFIRMED_CAST,20,3,1,0.005482456140350877,3.654970760233918E-4,3.654970760233918E-4,
15,1,STYLE,0.028686868686868688,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.005482456140350877,3.654970760233918E-4,3.654970760233918E-4,
15,3,STYLE,0.03515151515151515,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.005482456140350877,0.0010964912280701754,3.654970760233918E-4,
15,3,STYLE,0.03515151515151515,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.005482456140350877,0.0010964912280701754,3.654970760233918E-4,
15,3,STYLE,0.03515151515151515,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.005482456140350877,0.0010964912280701754,3.654970760233918E-4,
1,1,STYLE,0.028686868686868688,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,3.654970760233918E-4,3.654970760233918E-4,3.654970760233918E-4,
90,1,PERFORMANCE,0.019797979797979797,URF_UNREAD_FIELD,18,2,0,0.03289473684210526,3.654970760233918E-4,0.0,
90,11,STYLE,0.0028282828282828283,BC_VACUOUS_INSTANCEOF,17,2,1,0.03289473684210526,0.00402046783625731,3.654970760233918E-4,
90,11,MT_CORRECTNESS,4.0404040404040404E-4,DC_DOUBLECHECK,14,2,1,0.03289473684210526,0.00402046783625731,3.654970760233918E-4,
90,11,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.00402046783625731,3.654970760233918E-4,
90,11,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.00402046783625731,7.309941520467836E-4,
90,11,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.00402046783625731,7.309941520467836E-4,
90,11,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.00402046783625731,7.309941520467836E-4,
90,11,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.00402046783625731,7.309941520467836E-4,
90,11,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.00402046783625731,3.654970760233918E-4,
90,11,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.00402046783625731,3.654970760233918E-4,
90,11,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.00402046783625731,3.654970760233918E-4,
90,11,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.00402046783625731,3.654970760233918E-4,
90,3,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.0010964912280701754,3.654970760233918E-4,
90,3,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,2,0.03289473684210526,0.0010964912280701754,7.309941520467836E-4,
90,3,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,2,0.03289473684210526,0.0010964912280701754,7.309941520467836E-4,
90,8,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.0029239766081871343,3.654970760233918E-4,
90,8,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.0029239766081871343,7.309941520467836E-4,
90,8,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.0029239766081871343,7.309941520467836E-4,
90,8,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.0029239766081871343,7.309941520467836E-4,
90,8,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.0029239766081871343,7.309941520467836E-4,
90,8,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.0029239766081871343,7.309941520467836E-4,
90,8,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.0029239766081871343,7.309941520467836E-4,
90,8,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.0029239766081871343,3.654970760233918E-4,
90,10,STYLE,0.03636363636363636,BC_UNCONFIRMED_CAST,20,3,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,STYLE,0.03636363636363636,BC_UNCONFIRMED_CAST,20,3,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,17,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,20,3,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,PERFORMANCE,0.023434343434343436,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,1,STYLE,0.0016161616161616162,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.03289473684210526,3.654970760233918E-4,3.654970760233918E-4,
90,3,EXPERIMENTAL,0.025050505050505052,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,1,0.03289473684210526,0.0010964912280701754,3.654970760233918E-4,
90,3,BAD_PRACTICE,0.0024242424242424242,UI_INHERITANCE_UNSAFE_GETRESOURCE,19,3,1,0.03289473684210526,0.0010964912280701754,3.654970760233918E-4,
90,1,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,3.654970760233918E-4,3.654970760233918E-4,
90,1,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,3.654970760233918E-4,3.654970760233918E-4,
90,16,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,17,2,2,0.03289473684210526,0.005847953216374269,7.309941520467836E-4,
90,16,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,17,2,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,16,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,17,2,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,16,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,17,2,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,16,STYLE,0.09090909090909091,DLS_DEAD_LOCAL_STORE,17,2,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,16,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,2,0.03289473684210526,0.005847953216374269,7.309941520467836E-4,
90,16,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,16,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,16,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,16,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,16,BAD_PRACTICE,0.0012121212121212121,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,16,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,17,2,0,0.03289473684210526,0.005847953216374269,0.0,
90,16,BAD_PRACTICE,0.0056565656565656566,NM_CONFUSING,19,3,0,0.03289473684210526,0.005847953216374269,1.827485380116959E-4,
90,16,STYLE,0.020606060606060607,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,16,STYLE,0.028686868686868688,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03289473684210526,0.005847953216374269,3.654970760233918E-4,
90,1,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,3.654970760233918E-4,3.654970760233918E-4,
90,6,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.0021929824561403508,3.654970760233918E-4,
90,6,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.0021929824561403508,3.654970760233918E-4,
90,6,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.0021929824561403508,3.654970760233918E-4,
90,6,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.0021929824561403508,3.654970760233918E-4,
90,6,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.0021929824561403508,3.654970760233918E-4,
90,1,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,3.654970760233918E-4,3.654970760233918E-4,
90,1,BAD_PRACTICE,0.0056565656565656566,NM_CONFUSING,19,3,0,0.03289473684210526,3.654970760233918E-4,1.827485380116959E-4,
90,10,STYLE,0.02585858585858586,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,PERFORMANCE,0.08202020202020202,DM_NUMBER_CTOR,18,2,1,0.03289473684210526,0.003654970760233918,3.654970760233918E-4,
90,10,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,17,2,0,0.03289473684210526,0.003654970760233918,0.0,
90,10,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,17,2,0,0.03289473684210526,0.003654970760233918,0.0,
90,10,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,20,3,0,0.03289473684210526,0.003654970760233918,0.0,
90,10,PERFORMANCE,0.017777777777777778,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03289473684210526,0.003654970760233918,0.0,
90,1,STYLE,0.03636363636363636,BC_UNCONFIRMED_CAST,20,3,1,0.03289473684210526,3.654970760233918E-4,3.654970760233918E-4,
90,1,PERFORMANCE,0.017777777777777778,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03289473684210526,3.654970760233918E-4,0.0,
90,4,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,17,2,0,0.03289473684210526,0.0014619883040935672,0.0,
90,4,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,17,2,0,0.03289473684210526,0.0014619883040935672,0.0,
90,4,MT_CORRECTNESS,0.03393939393939394,IS2_INCONSISTENT_SYNC,17,2,0,0.03289473684210526,0.0014619883040935672,0.0,
90,4,PERFORMANCE,0.017777777777777778,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03289473684210526,0.0014619883040935672,0.0,
90,1,BAD_PRACTICE,8.080808080808081E-4,SR_NOT_CHECKED,16,2,1,0.03289473684210526,3.654970760233918E-4,3.654970760233918E-4,
