F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,886,162,33,1081,6291,0.007643480448465853,4431,0,724,0,0.16207583279837257,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,886,162,33,1081,6291,0.007643480448465853,4431,0,724,0,0.16207583279837257,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,886,162,33,1081,6291,0.007643480448465853,4431,0,724,0,0.16207583279837257,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,886,162,33,1081,6291,0.007643480448465853,4431,0,724,0,0.16207583279837257,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1202,11,79,1292,6291,0.007643480448465853,4431,0,1191,0,0.10455927174164287,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1202,11,79,1292,6291,0.007643480448465853,4431,0,1191,0,0.10455927174164287,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1202,11,79,1292,6291,0.007643480448465853,4431,0,1191,0,0.10455927174164287,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,673,125,185,983,6291,0.007643480448465853,4431,0,548,0,0.10292234881315034,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,673,125,185,983,6291,0.007643480448465853,4431,0,548,0,0.10292234881315034,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,673,125,185,983,6291,0.007643480448465853,4431,0,548,0,0.10292234881315034,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,673,125,185,983,6291,0.007643480448465853,4431,0,548,0,0.10292234881315034,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,673,125,185,983,6291,0.007643480448465853,4431,0,548,0,0.10292234881315034,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,673,125,185,983,6291,0.007643480448465853,4431,0,548,0,0.10292234881315034,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,673,125,185,983,6291,0.007643480448465853,4431,0,548,0,0.10292234881315034,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,673,125,185,983,6291,0.007643480448465853,4431,0,548,0,0.10292234881315034,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.015306122448979591,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,749,114,452,1315,6291,0.007643480448465853,4431,1,635,11,0.12039711582086148,12,11115,0,1680,1916,10,14711,9435,0.12851461067930486,215725,56101,
17,0.015306122448979591,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,749,114,452,1315,6291,0.007643480448465853,4431,1,635,11,0.12039711582086148,12,11115,0,1680,1916,10,14711,9435,0.12851461067930486,215725,56101,
17,0.015306122448979591,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,749,114,452,1315,6291,0.007643480448465853,4431,1,635,11,0.12039711582086148,12,11115,0,1680,1916,10,14711,9435,0.12851461067930486,215725,56101,
17,0.015306122448979591,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,749,114,452,1315,6291,0.007643480448465853,4431,1,635,11,0.12039711582086148,12,11115,0,1680,1916,10,14711,9435,0.12851461067930486,215725,56101,
17,0.015306122448979591,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,749,114,452,1315,6291,0.007643480448465853,4431,1,635,11,0.12039711582086148,12,11115,0,1680,1916,10,14711,9435,0.12851461067930486,215725,56101,
17,0.015306122448979591,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,749,114,452,1315,6291,0.007643480448465853,4431,1,635,11,0.12039711582086148,12,11115,0,1680,1916,10,14711,9435,0.12851461067930486,215725,56101,
17,0.015306122448979591,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,749,114,452,1315,6291,0.007643480448465853,4431,1,635,11,0.12039711582086148,12,11115,0,1680,1916,10,14711,9435,0.12851461067930486,215725,56101,
17,0.015306122448979591,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,749,114,452,1315,6291,0.007643480448465853,4431,1,635,11,0.12039711582086148,12,11115,0,1680,1916,10,14711,9435,0.12851461067930486,215725,56101,
17,0.015306122448979591,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,749,114,452,1315,6291,0.007643480448465853,4431,1,635,11,0.12039711582086148,12,11115,0,1680,1916,10,14711,9435,0.12851461067930486,215725,56101,
17,0.015306122448979591,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,749,114,452,1315,6291,0.007643480448465853,4431,1,635,11,0.12039711582086148,12,11115,0,1680,1916,10,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,8,1,0,9,6291,0.007643480448465853,4431,0,7,0,6.626558993328271E-4,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,2065,81,21,2167,6291,0.007643480448465853,4431,0,1984,0,0.08656026461435502,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,2065,81,21,2167,6291,0.007643480448465853,4431,0,1984,0,0.08656026461435502,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,179,15,1,195,6291,0.007643480448465853,4431,0,164,0,0.024112622148319957,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,653,204,375,1232,6291,0.007643480448465853,4431,0,449,0,0.08100863017758834,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,1016,160,26,1202,6291,0.007643480448465853,4431,0,856,0,0.07831599613165581,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.12244897959183673,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,26,9,151,186,6291,0.007643480448465853,4431,2,17,4,0.02407552980032437,6,11115,0,1680,1916,2,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,265,30,485,780,6291,0.007643480448465853,4431,0,235,0,0.08379048040766489,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,265,30,485,780,6291,0.007643480448465853,4431,0,235,0,0.08379048040766489,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,265,30,485,780,6291,0.007643480448465853,4431,0,235,0,0.08379048040766489,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,265,30,485,780,6291,0.007643480448465853,4431,0,235,0,0.08379048040766489,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,265,30,485,780,6291,0.007643480448465853,4431,0,235,0,0.08379048040766489,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,329,13,0,342,6291,0.007643480448465853,4431,0,316,0,0.4364591646714552,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,7,59,0,66,6291,0.007643480448465853,4431,0,-52,0,0.08014547173553978,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,636,65,7,708,6291,0.007643480448465853,4431,0,571,0,0.16917986797513038,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,636,65,7,708,6291,0.007643480448465853,4431,0,571,0,0.16917986797513038,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,636,65,7,708,6291,0.007643480448465853,4431,0,571,0,0.16917986797513038,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,636,65,7,708,6291,0.007643480448465853,4431,0,571,0,0.16917986797513038,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,636,65,7,708,6291,0.007643480448465853,4431,0,571,0,0.16917986797513038,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,636,65,7,708,6291,0.007643480448465853,4431,0,571,0,0.16917986797513038,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,636,65,7,708,6291,0.007643480448465853,4431,0,571,0,0.16917986797513038,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,636,65,7,708,6291,0.007643480448465853,4431,0,571,0,0.16917986797513038,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,636,65,7,708,6291,0.007643480448465853,4431,0,571,0,0.16917986797513038,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,636,65,7,708,6291,0.007643480448465853,4431,0,571,0,0.16917986797513038,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,222,12,0,234,6291,0.007643480448465853,4431,0,210,0,0.2550281954887218,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,388,131,15,534,6291,0.007643480448465853,4431,0,257,0,0.21874811363326538,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,148,26,5,179,6291,0.007643480448465853,4431,0,122,0,0.1633820287425051,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,148,26,5,179,6291,0.007643480448465853,4431,0,122,0,0.1633820287425051,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,148,26,5,179,6291,0.007643480448465853,4431,0,122,0,0.1633820287425051,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,148,26,5,179,6291,0.007643480448465853,4431,0,122,0,0.1633820287425051,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,496,194,51,741,6291,0.007643480448465853,4431,0,302,0,0.16652550133845515,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,10,11,0,21,6291,0.007643480448465853,4431,0,-1,0,0.19568733153638815,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,169,31,0,200,6291,0.007643480448465853,4431,0,138,0,0.05322912198687796,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
17,0.0,0,5,12,22,55327,5274,327153,0.009565364607381414,159624,174,0.08758469540939227,843,169,31,0,200,6291,0.007643480448465853,4431,0,138,0,0.05322912198687796,0,11115,0,1680,1916,0,14711,9435,0.12851461067930486,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,339,30,45,414,6291,0.007643480448465853,4431,0,309,0,0.1238258492247974,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,339,30,45,414,6291,0.007643480448465853,4431,0,309,0,0.1238258492247974,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,339,30,45,414,6291,0.007643480448465853,4431,0,309,0,0.1238258492247974,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,339,30,45,414,6291,0.007643480448465853,4431,0,309,0,0.1238258492247974,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,339,30,45,414,6291,0.007643480448465853,4431,0,309,0,0.1238258492247974,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,339,30,45,414,6291,0.007643480448465853,4431,0,309,0,0.1238258492247974,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,339,30,45,414,6291,0.007643480448465853,4431,0,309,0,0.1238258492247974,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,339,30,45,414,6291,0.007643480448465853,4431,0,309,0,0.1238258492247974,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,339,30,45,414,6291,0.007643480448465853,4431,0,309,0,0.1238258492247974,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,16,17,37,70,6291,0.007643480448465853,4431,0,-1,0,0.061947880570897125,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,16,17,37,70,6291,0.007643480448465853,4431,0,-1,0,0.061947880570897125,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,16,17,37,70,6291,0.007643480448465853,4431,0,-1,0,0.061947880570897125,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,37,17,30,84,6291,0.007643480448465853,4431,0,20,0,0.21330687830687833,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,37,17,30,84,6291,0.007643480448465853,4431,0,20,0,0.21330687830687833,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,37,17,30,84,6291,0.007643480448465853,4431,0,20,0,0.21330687830687833,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,37,17,30,84,6291,0.007643480448465853,4431,0,20,0,0.21330687830687833,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,37,17,30,84,6291,0.007643480448465853,4431,0,20,0,0.21330687830687833,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,37,17,30,84,6291,0.007643480448465853,4431,0,20,0,0.21330687830687833,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,37,17,30,84,6291,0.007643480448465853,4431,0,20,0,0.21330687830687833,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
0,0.0,0,0,0,0,55327,5274,327153,0.0,159624,174,0.08758469540939227,843,37,17,30,84,6291,0.007643480448465853,4431,0,20,0,0.21330687830687833,0,496,0,125,165,0,786,371,0.060698917383904635,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,118,11,18,147,6291,0.007643480448465853,4431,0,107,0,0.05988211203650946,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,118,11,18,147,6291,0.007643480448465853,4431,0,107,0,0.05988211203650946,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,118,11,18,147,6291,0.007643480448465853,4431,0,107,0,0.05988211203650946,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,118,11,18,147,6291,0.007643480448465853,4431,0,107,0,0.05988211203650946,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,118,11,18,147,6291,0.007643480448465853,4431,0,107,0,0.05988211203650946,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,118,11,18,147,6291,0.007643480448465853,4431,0,107,0,0.05988211203650946,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,118,11,18,147,6291,0.007643480448465853,4431,0,107,0,0.05988211203650946,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,118,11,18,147,6291,0.007643480448465853,4431,0,107,0,0.05988211203650946,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,24,9,218,251,6291,0.007643480448465853,4431,0,15,0,0.12088590123127263,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,49,10,15,74,6291,0.007643480448465853,4431,0,39,0,0.07315577328776118,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,49,10,15,74,6291,0.007643480448465853,4431,0,39,0,0.07315577328776118,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,63,11,52,126,6291,0.007643480448465853,4431,0,52,0,0.020334413393048322,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,63,11,52,126,6291,0.007643480448465853,4431,0,52,0,0.020334413393048322,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,63,11,52,126,6291,0.007643480448465853,4431,0,52,0,0.020334413393048322,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,63,11,52,126,6291,0.007643480448465853,4431,0,52,0,0.020334413393048322,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,63,11,52,126,6291,0.007643480448465853,4431,0,52,0,0.020334413393048322,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,12,5,48,65,6291,0.007643480448465853,4431,0,7,0,0.011066850177184033,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,12,5,48,65,6291,0.007643480448465853,4431,0,7,0,0.011066850177184033,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,12,5,48,65,6291,0.007643480448465853,4431,0,7,0,0.011066850177184033,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
1,0.0,0,0,1,1,55327,5274,327153,8.36470096194061E-5,159624,174,0.08758469540939227,843,12,5,48,65,6291,0.007643480448465853,4431,0,7,0,0.011066850177184033,0,1402,0,191,1145,0,2738,1211,0.05591882249154572,215725,56101,
