F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,473,120,361,954,6954,0.013052340127506305,4056,0,353,0,0.1595765085480192,0,2890,0,478,2263,0,5631,2412,0.038003206116470074,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,147,74,28,249,6954,0.013052340127506305,4056,0,73,0,0.11873305220706344,0,2890,0,478,2263,0,5631,2412,0.038003206116470074,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,147,74,28,249,6954,0.013052340127506305,4056,0,73,0,0.11873305220706344,0,2890,0,478,2263,0,5631,2412,0.038003206116470074,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,27,9,26,62,6954,0.013052340127506305,4056,0,18,0,0.08733038363610196,0,2890,0,478,2263,0,5631,2412,0.038003206116470074,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,486,60,2,548,6954,0.013052340127506305,4056,0,426,0,0.10158233251939236,0,2890,0,478,2263,0,5631,2412,0.038003206116470074,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,486,60,2,548,6954,0.013052340127506305,4056,0,426,0,0.10158233251939236,0,2890,0,478,2263,0,5631,2412,0.038003206116470074,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,84,0,0,84,6954,0.013052340127506305,4056,0,84,0,1.629438522642406E-4,0,196,0,4,0,0,200,192,0.00152890957324357,216251,56877,
4,0.0,0,0,4,4,61392,5355,334520,0.0014936519790888722,159374,300,0.08933059735109511,1299,17,9,6,32,6954,0.013052340127506305,4056,0,8,0,0.0027489899851685868,0,1850,0,197,321,0,2368,1653,0.011460012500698355,216251,56877,
4,0.0,0,0,4,4,61392,5355,334520,0.0014936519790888722,159374,300,0.08933059735109511,1299,17,9,6,32,6954,0.013052340127506305,4056,0,8,0,0.0027489899851685868,0,1850,0,197,321,0,2368,1653,0.011460012500698355,216251,56877,
4,0.0,0,0,4,4,61392,5355,334520,0.0014936519790888722,159374,300,0.08933059735109511,1299,17,11,183,211,6954,0.013052340127506305,4056,0,6,0,0.0035351351260414212,0,1850,0,197,321,0,2368,1653,0.011460012500698355,216251,56877,
4,0.0,0,0,4,4,61392,5355,334520,0.0014936519790888722,159374,300,0.08933059735109511,1299,17,11,183,211,6954,0.013052340127506305,4056,0,6,0,0.0035351351260414212,0,1850,0,197,321,0,2368,1653,0.011460012500698355,216251,56877,
4,0.0,0,0,4,4,61392,5355,334520,0.0014936519790888722,159374,300,0.08933059735109511,1299,17,11,183,211,6954,0.013052340127506305,4056,0,6,0,0.0035351351260414212,0,1850,0,197,321,0,2368,1653,0.011460012500698355,216251,56877,
4,0.0,0,0,4,4,61392,5355,334520,0.0014936519790888722,159374,300,0.08933059735109511,1299,17,11,183,211,6954,0.013052340127506305,4056,0,6,0,0.0035351351260414212,0,1850,0,197,321,0,2368,1653,0.011460012500698355,216251,56877,
2,0.0,0,0,2,2,61392,5355,334520,0.004728132387706856,159374,300,0.08933059735109511,1299,21,5,29,55,6954,0.013052340127506305,4056,0,16,0,0.059920640020437746,0,59,0,19,106,0,184,40,0.02699033169758644,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,11,5,6,22,6954,0.013052340127506305,4056,0,6,0,0.12500159658373655,0,48,0,13,6,0,67,35,0.0642648074151121,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,12,4,0,16,6954,0.013052340127506305,4056,0,8,0,0.05435089144028958,0,48,0,13,6,0,67,35,0.0642648074151121,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,25,4,0,29,6954,0.013052340127506305,4056,0,21,0,0.013441934221310146,0,48,0,13,6,0,67,35,0.0642648074151121,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,25,4,0,29,6954,0.013052340127506305,4056,0,21,0,0.013441934221310146,0,48,0,13,6,0,67,35,0.0642648074151121,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,25,4,0,29,6954,0.013052340127506305,4056,0,21,0,0.013441934221310146,0,48,0,13,6,0,67,35,0.0642648074151121,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,25,4,0,29,6954,0.013052340127506305,4056,0,21,0,0.013441934221310146,0,48,0,13,6,0,67,35,0.0642648074151121,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,25,4,0,29,6954,0.013052340127506305,4056,0,21,0,0.013441934221310146,0,48,0,13,6,0,67,35,0.0642648074151121,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,25,4,0,29,6954,0.013052340127506305,4056,0,21,0,0.013441934221310146,0,48,0,13,6,0,67,35,0.0642648074151121,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,13,8,0,21,6954,0.013052340127506305,4056,0,5,0,0.05597347953589188,0,66,0,8,0,0,74,58,0.3291231034043096,216251,56877,
0,0.0,0,0,0,0,61392,5355,334520,0.0,159374,300,0.08933059735109511,1299,111,6,0,117,6954,0.013052340127506305,4056,0,105,0,0.373491630984819,0,154,0,6,0,0,160,148,0.28768478262855973,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,285,42,0,327,6954,0.013052340127506305,4056,0,243,0,0.3755892496205406,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,285,42,0,327,6954,0.013052340127506305,4056,0,243,0,0.3755892496205406,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,45,15,0,60,6954,0.013052340127506305,4056,0,30,0,0.04473616006634874,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,45,15,0,60,6954,0.013052340127506305,4056,0,30,0,0.04473616006634874,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,9,0,0,9,6954,0.013052340127506305,4056,0,9,0,0.02535811072396438,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,9,0,0,9,6954,0.013052340127506305,4056,0,9,0,0.02535811072396438,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,0,0,4,6954,0.013052340127506305,4056,0,4,0,0.007326007326007327,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,0,0,4,6954,0.013052340127506305,4056,0,4,0,0.007326007326007327,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,43,0,0,43,6954,0.013052340127506305,4056,0,43,0,0.017716436435213985,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,43,0,0,43,6954,0.013052340127506305,4056,0,43,0,0.017716436435213985,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,60,11,34,105,6954,0.013052340127506305,4056,0,49,0,0.06477502951154254,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.27350427350427353,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,241,99,51,391,6954,0.013052340127506305,4056,0,142,32,0.1004754442788471,32,9088,0,1805,3537,32,14430,7283,0.07132798375183014,216251,56877,
72,0.27350427350427353,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,241,99,51,391,6954,0.013052340127506305,4056,0,142,32,0.1004754442788471,32,9088,0,1805,3537,32,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,325,220,863,1408,6954,0.013052340127506305,4056,0,105,0,0.1303537563615091,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,11,0,15,6954,0.013052340127506305,4056,0,-7,0,0.0795434278580346,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,11,0,15,6954,0.013052340127506305,4056,0,-7,0,0.0795434278580346,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,11,0,15,6954,0.013052340127506305,4056,0,-7,0,0.0795434278580346,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,11,0,15,6954,0.013052340127506305,4056,0,-7,0,0.0795434278580346,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,11,0,15,6954,0.013052340127506305,4056,0,-7,0,0.0795434278580346,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,11,0,15,6954,0.013052340127506305,4056,0,-7,0,0.0795434278580346,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,11,0,15,6954,0.013052340127506305,4056,0,-7,0,0.0795434278580346,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,11,0,15,6954,0.013052340127506305,4056,0,-7,0,0.0795434278580346,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,4,11,0,15,6954,0.013052340127506305,4056,0,-7,0,0.0795434278580346,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2,1,0,3,6954,0.013052340127506305,4056,0,1,0,0.08571428571428572,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2,1,0,3,6954,0.013052340127506305,4056,0,1,0,0.08571428571428572,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2,1,0,3,6954,0.013052340127506305,4056,0,1,0,0.08571428571428572,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2,1,0,3,6954,0.013052340127506305,4056,0,1,0,0.08571428571428572,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2,1,0,3,6954,0.013052340127506305,4056,0,1,0,0.08571428571428572,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2,1,0,3,6954,0.013052340127506305,4056,0,1,0,0.08571428571428572,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2,1,0,3,6954,0.013052340127506305,4056,0,1,0,0.08571428571428572,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,12,6,26,44,6954,0.013052340127506305,4056,0,6,0,0.0011564178565523706,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,12,6,26,44,6954,0.013052340127506305,4056,0,6,0,0.0011564178565523706,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,6,4,18,28,6954,0.013052340127506305,4056,0,2,0,9.381425951936866E-4,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,6,4,18,28,6954,0.013052340127506305,4056,0,2,0,9.381425951936866E-4,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,6,4,18,28,6954,0.013052340127506305,4056,0,2,0,9.381425951936866E-4,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,95,0,0,95,6954,0.013052340127506305,4056,0,95,0,0.09875259875259876,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,95,0,0,95,6954,0.013052340127506305,4056,0,95,0,0.09875259875259876,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,43,24,117,184,6954,0.013052340127506305,4056,0,19,0,0.045649166297293126,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,43,24,117,184,6954,0.013052340127506305,4056,0,19,0,0.045649166297293126,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,227,65,4,296,6954,0.013052340127506305,4056,0,162,0,0.1992213582377507,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,177,44,1,222,6954,0.013052340127506305,4056,0,133,0,0.09107895011941894,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,177,44,1,222,6954,0.013052340127506305,4056,0,133,0,0.09107895011941894,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,177,44,1,222,6954,0.013052340127506305,4056,0,133,0,0.09107895011941894,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,177,44,1,222,6954,0.013052340127506305,4056,0,133,0,0.09107895011941894,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,177,44,1,222,6954,0.013052340127506305,4056,0,133,0,0.09107895011941894,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,177,44,1,222,6954,0.013052340127506305,4056,0,133,0,0.09107895011941894,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,177,44,1,222,6954,0.013052340127506305,4056,0,133,0,0.09107895011941894,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,41,4,0,45,6954,0.013052340127506305,4056,0,37,0,0.0018393850521487226,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0189873417721519,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,73,5,0,78,6954,0.013052340127506305,4056,1,68,2,0.011819463847710298,3,9088,0,1805,3537,1,14430,7283,0.07132798375183014,216251,56877,
72,0.0189873417721519,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,73,5,0,78,6954,0.013052340127506305,4056,1,68,2,0.011819463847710298,3,9088,0,1805,3537,1,14430,7283,0.07132798375183014,216251,56877,
72,0.0189873417721519,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,73,5,0,78,6954,0.013052340127506305,4056,1,68,2,0.011819463847710298,3,9088,0,1805,3537,1,14430,7283,0.07132798375183014,216251,56877,
72,0.0189873417721519,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,73,5,0,78,6954,0.013052340127506305,4056,1,68,2,0.011819463847710298,3,9088,0,1805,3537,1,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,2273,192,683,3148,6954,0.013052340127506305,4056,0,2081,0,0.1158080222141258,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,549,60,22,631,6954,0.013052340127506305,4056,0,489,0,0.14580312909305104,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,43,13,236,292,6954,0.013052340127506305,4056,0,30,0,0.03470850920949194,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,43,13,236,292,6954,0.013052340127506305,4056,0,30,0,0.03470850920949194,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,43,13,236,292,6954,0.013052340127506305,4056,0,30,0,0.03470850920949194,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,112,50,0,162,6954,0.013052340127506305,4056,0,62,0,0.04654972415398648,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,112,50,0,162,6954,0.013052340127506305,4056,0,62,0,0.04654972415398648,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,92,5,0,97,6954,0.013052340127506305,4056,0,87,0,0.029502109564444143,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,92,5,0,97,6954,0.013052340127506305,4056,0,87,0,0.029502109564444143,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,92,5,0,97,6954,0.013052340127506305,4056,0,87,0,0.029502109564444143,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,92,5,0,97,6954,0.013052340127506305,4056,0,87,0,0.029502109564444143,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,92,5,0,97,6954,0.013052340127506305,4056,0,87,0,0.029502109564444143,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,92,5,0,97,6954,0.013052340127506305,4056,0,87,0,0.029502109564444143,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,48,17,0,65,6954,0.013052340127506305,4056,0,31,0,0.010915449674470787,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,48,17,0,65,6954,0.013052340127506305,4056,0,31,0,0.010915449674470787,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,46,2,0,48,6954,0.013052340127506305,4056,0,44,0,4.2706370080903313E-4,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,46,2,0,48,6954,0.013052340127506305,4056,0,44,0,4.2706370080903313E-4,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,46,2,0,48,6954,0.013052340127506305,4056,0,44,0,4.2706370080903313E-4,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,122,3,0,125,6954,0.013052340127506305,4056,0,119,0,0.01747686997844737,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
72,0.0,3,106,-34,181,61392,5355,334520,0.012717827845984827,159374,300,0.08933059735109511,1299,122,3,0,125,6954,0.013052340127506305,4056,0,119,0,0.01747686997844737,0,9088,0,1805,3537,0,14430,7283,0.07132798375183014,216251,56877,
