F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,114,29,1,144,653,0.010901402442538063,220,0,85,0,0.059631645684053394,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,200,160,10,370,653,0.010901402442538063,220,0,40,0,0.07704812131712278,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,171,36,2,209,653,0.010901402442538063,220,0,135,0,0.02931743438753305,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,171,36,2,209,653,0.010901402442538063,220,0,135,0,0.02931743438753305,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,6,5,0,11,653,0.010901402442538063,220,0,1,0,0.0634676234784889,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,2,3,0,5,653,0.010901402442538063,220,0,-1,0,0.031249382312540798,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,133,37,6,176,653,0.010901402442538063,220,0,96,0,0.059969874244667556,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,58,96,3,157,653,0.010901402442538063,220,0,-38,0,0.03991636374873878,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,634,307,23,964,653,0.010901402442538063,220,0,327,0,0.0979482337624497,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,634,307,23,964,653,0.010901402442538063,220,0,327,0,0.0979482337624497,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,634,307,23,964,653,0.010901402442538063,220,0,327,0,0.0979482337624497,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,14,6,0,20,653,0.010901402442538063,220,0,8,0,0.0656096601924395,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,57,3,0,60,653,0.010901402442538063,220,0,54,0,0.054965955003016785,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,2,2,0,4,653,0.010901402442538063,220,0,0,0,0.005256241787122208,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,2,2,0,4,653,0.010901402442538063,220,0,0,0,0.005108556832694764,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,68,6,7,81,653,0.010901402442538063,220,0,62,0,0.03505610708289948,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,118,105,10,233,653,0.010901402442538063,220,0,13,0,0.004614126766292073,0,5064,0,2410,173,0,7647,2654,0.06736738288234771,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,39,209,2,250,653,0.010901402442538063,220,0,-170,0,0.0662187560497751,0,39,0,209,2,0,250,-170,0.0662187560497751,149876,86416,
5,0.013793103448275862,0,4,1,9,8097,431,244389,0.0036954524103637856,63460,11,0.08497260771542772,211,790,696,12,1498,653,0.010901402442538063,220,1,94,1,0.14084268972379457,2,3761,0,1838,78,0,5677,1923,0.16000507622967808,149876,86416,
5,0.013793103448275862,0,4,1,9,8097,431,244389,0.0036954524103637856,63460,11,0.08497260771542772,211,790,696,12,1498,653,0.010901402442538063,220,1,94,1,0.14084268972379457,2,3761,0,1838,78,0,5677,1923,0.16000507622967808,149876,86416,
5,0.013793103448275862,0,4,1,9,8097,431,244389,0.0036954524103637856,63460,11,0.08497260771542772,211,790,696,12,1498,653,0.010901402442538063,220,1,94,1,0.14084268972379457,2,3761,0,1838,78,0,5677,1923,0.16000507622967808,149876,86416,
5,0.013793103448275862,0,4,1,9,8097,431,244389,0.0036954524103637856,63460,11,0.08497260771542772,211,790,696,12,1498,653,0.010901402442538063,220,1,94,1,0.14084268972379457,2,3761,0,1838,78,0,5677,1923,0.16000507622967808,149876,86416,
5,0.0,0,4,1,9,8097,431,244389,0.0036954524103637856,63460,11,0.08497260771542772,211,29,87,1,117,653,0.010901402442538063,220,0,-58,0,0.05588082474805439,0,3761,0,1838,78,0,5677,1923,0.16000507622967808,149876,86416,
5,0.0,0,4,1,9,8097,431,244389,0.0036954524103637856,63460,11,0.08497260771542772,211,29,87,1,117,653,0.010901402442538063,220,0,-58,0,0.05588082474805439,0,3761,0,1838,78,0,5677,1923,0.16000507622967808,149876,86416,
5,0.045309381237524954,0,4,1,9,8097,431,244389,0.0036954524103637856,63460,11,0.08497260771542772,211,1040,192,21,1253,653,0.010901402442538063,220,2,848,3,0.1091335129151597,5,3761,0,1838,78,1,5677,1923,0.16000507622967808,149876,86416,
5,0.045309381237524954,0,4,1,9,8097,431,244389,0.0036954524103637856,63460,11,0.08497260771542772,211,1040,192,21,1253,653,0.010901402442538063,220,2,848,3,0.1091335129151597,5,3761,0,1838,78,1,5677,1923,0.16000507622967808,149876,86416,
5,0.045309381237524954,0,4,1,9,8097,431,244389,0.0036954524103637856,63460,11,0.08497260771542772,211,1040,192,21,1253,653,0.010901402442538063,220,2,848,3,0.1091335129151597,5,3761,0,1838,78,1,5677,1923,0.16000507622967808,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,225,38,2,265,653,0.010901402442538063,220,0,187,0,0.05706204023433188,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,645,66,14,725,653,0.010901402442538063,220,0,579,0,0.1167326706958539,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,196,86,2,284,653,0.010901402442538063,220,0,110,0,0.06779486694116629,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,92,66,5,163,653,0.010901402442538063,220,0,26,0,0.03940817724500057,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,132,148,6,286,653,0.010901402442538063,220,0,-16,0,0.06825612416408945,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,231,22,0,253,653,0.010901402442538063,220,0,209,0,0.16539977305234638,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,4,0,2,6,653,0.010901402442538063,220,0,4,0,0.04136217805899652,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,67,2,0,69,653,0.010901402442538063,220,0,65,0,0.05021761783150097,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,67,2,0,69,653,0.010901402442538063,220,0,65,0,0.05021761783150097,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,67,2,0,69,653,0.010901402442538063,220,0,65,0,0.05021761783150097,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,19,0,0,19,653,0.010901402442538063,220,0,19,0,0.01441869300911854,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,19,0,0,19,653,0.010901402442538063,220,0,19,0,0.01441869300911854,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.13333333333333333,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,324,210,17,551,653,0.010901402442538063,220,1,114,1,0.07916683244660677,2,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.13333333333333333,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,324,210,17,551,653,0.010901402442538063,220,1,114,1,0.07916683244660677,2,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
14,0.0,0,3,11,17,8097,431,244389,0.005475990762314198,63460,11,0.08497260771542772,211,0,0,0,0,653,0.010901402442538063,220,0,0,0,0.0,0,5267,0,2117,225,0,7609,3150,0.06543612804860136,149876,86416,
2,0.0223463687150838,0,2,0,4,8097,431,244389,0.0037243947858473,63460,11,0.08497260771542772,211,154,364,1,519,653,0.010901402442538063,220,2,-210,2,0.06930268934086461,4,670,0,777,25,0,1472,-107,0.07504491639890591,149876,86416,
2,0.0223463687150838,0,2,0,4,8097,431,244389,0.0037243947858473,63460,11,0.08497260771542772,211,154,364,1,519,653,0.010901402442538063,220,2,-210,2,0.06930268934086461,4,670,0,777,25,0,1472,-107,0.07504491639890591,149876,86416,
2,0.0223463687150838,0,2,0,4,8097,431,244389,0.0037243947858473,63460,11,0.08497260771542772,211,154,364,1,519,653,0.010901402442538063,220,2,-210,2,0.06930268934086461,4,670,0,777,25,0,1472,-107,0.07504491639890591,149876,86416,
2,0.0223463687150838,0,2,0,4,8097,431,244389,0.0037243947858473,63460,11,0.08497260771542772,211,154,364,1,519,653,0.010901402442538063,220,2,-210,2,0.06930268934086461,4,670,0,777,25,0,1472,-107,0.07504491639890591,149876,86416,
2,0.0223463687150838,0,2,0,4,8097,431,244389,0.0037243947858473,63460,11,0.08497260771542772,211,154,364,1,519,653,0.010901402442538063,220,2,-210,2,0.06930268934086461,4,670,0,777,25,0,1472,-107,0.07504491639890591,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,0.0037243947858473,63460,11,0.08497260771542772,211,85,40,15,140,653,0.010901402442538063,220,0,45,0,0.18704137392661982,0,670,0,777,25,0,1472,-107,0.07504491639890591,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,0.0037243947858473,63460,11,0.08497260771542772,211,85,40,15,140,653,0.010901402442538063,220,0,45,0,0.18704137392661982,0,670,0,777,25,0,1472,-107,0.07504491639890591,149876,86416,
9,0.0,0,9,0,18,8097,431,244389,0.0026246719160104987,63460,11,0.08497260771542772,211,279,18,2,299,653,0.010901402442538063,220,0,261,0,0.0813314642216579,0,4748,0,2457,124,0,7329,2291,0.09301135380682003,149876,86416,
9,0.0,0,9,0,18,8097,431,244389,0.0026246719160104987,63460,11,0.08497260771542772,211,20,5,3,28,653,0.010901402442538063,220,0,15,0,0.08632796104580458,0,4748,0,2457,124,0,7329,2291,0.09301135380682003,149876,86416,
9,0.0,0,9,0,18,8097,431,244389,0.0026246719160104987,63460,11,0.08497260771542772,211,14,15,0,29,653,0.010901402442538063,220,0,-1,0,0.1935763888888889,0,4748,0,2457,124,0,7329,2291,0.09301135380682003,149876,86416,
9,0.0,0,9,0,18,8097,431,244389,0.0026246719160104987,63460,11,0.08497260771542772,211,1373,354,30,1757,653,0.010901402442538063,220,0,1019,0,0.10754807836042034,0,4748,0,2457,124,0,7329,2291,0.09301135380682003,149876,86416,
9,0.0,0,9,0,18,8097,431,244389,0.0026246719160104987,63460,11,0.08497260771542772,211,1373,354,30,1757,653,0.010901402442538063,220,0,1019,0,0.10754807836042034,0,4748,0,2457,124,0,7329,2291,0.09301135380682003,149876,86416,
9,0.0,0,9,0,18,8097,431,244389,0.0026246719160104987,63460,11,0.08497260771542772,211,20,44,1,65,653,0.010901402442538063,220,0,-24,0,0.0016034298861340578,0,4748,0,2457,124,0,7329,2291,0.09301135380682003,149876,86416,
9,0.07086614173228346,0,9,0,18,8097,431,244389,0.0026246719160104987,63460,11,0.08497260771542772,211,229,331,4,564,653,0.010901402442538063,220,9,-102,9,0.034703130622368884,18,4748,0,2457,124,0,7329,2291,0.09301135380682003,149876,86416,
9,0.07086614173228346,0,9,0,18,8097,431,244389,0.0026246719160104987,63460,11,0.08497260771542772,211,229,331,4,564,653,0.010901402442538063,220,9,-102,9,0.034703130622368884,18,4748,0,2457,124,0,7329,2291,0.09301135380682003,149876,86416,
9,0.0,0,9,0,18,8097,431,244389,0.0026246719160104987,63460,11,0.08497260771542772,211,27,1,1,29,653,0.010901402442538063,220,0,26,0,0.19217466631873995,0,4748,0,2457,124,0,7329,2291,0.09301135380682003,149876,86416,
9,0.0,0,9,0,18,8097,431,244389,0.0026246719160104987,63460,11,0.08497260771542772,211,64,34,7,105,653,0.010901402442538063,220,0,30,0,0.3191268191268191,0,4748,0,2457,124,0,7329,2291,0.09301135380682003,149876,86416,
1,0.0,0,3,-2,4,8097,431,244389,0.021296296296296296,63460,11,0.08497260771542772,211,2,0,3,5,653,0.010901402442538063,220,0,2,0,0.001302746746553699,0,322,0,487,71,0,880,-165,0.04484537627314071,149876,86416,
1,0.0,0,3,-2,4,8097,431,244389,0.021296296296296296,63460,11,0.08497260771542772,211,19,77,41,137,653,0.010901402442538063,220,0,-58,0,0.05545848943390412,0,322,0,487,71,0,880,-165,0.04484537627314071,149876,86416,
1,0.13333333333333333,0,3,-2,4,8097,431,244389,0.021296296296296296,63460,11,0.08497260771542772,211,121,170,9,300,653,0.010901402442538063,220,2,-49,0,0.08288794673261987,2,322,0,487,71,-2,880,-165,0.04484537627314071,149876,86416,
1,0.13333333333333333,0,3,-2,4,8097,431,244389,0.021296296296296296,63460,11,0.08497260771542772,211,121,170,9,300,653,0.010901402442538063,220,2,-49,0,0.08288794673261987,2,322,0,487,71,-2,880,-165,0.04484537627314071,149876,86416,
1,0.037037037037037035,0,3,-2,4,8097,431,244389,0.021296296296296296,63460,11,0.08497260771542772,211,12,10,0,22,653,0.010901402442538063,220,1,2,1,0.0590413809861049,2,322,0,487,71,0,880,-165,0.04484537627314071,149876,86416,
1,0.0,0,3,-2,4,8097,431,244389,0.021296296296296296,63460,11,0.08497260771542772,211,104,223,12,339,653,0.010901402442538063,220,0,-119,0,0.10204378021199323,0,322,0,487,71,0,880,-165,0.04484537627314071,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,126,47,6,179,653,0.010901402442538063,220,0,79,0,0.04732666512648916,0,258,0,101,9,0,368,157,0.05956516551023591,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,132,54,3,189,653,0.010901402442538063,220,0,78,0,0.07180366589398267,0,258,0,101,9,0,368,157,0.05956516551023591,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,132,54,3,189,653,0.010901402442538063,220,0,78,0,0.07180366589398267,0,258,0,101,9,0,368,157,0.05956516551023591,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,132,54,3,189,653,0.010901402442538063,220,0,78,0,0.07180366589398267,0,258,0,101,9,0,368,157,0.05956516551023591,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,109,6,1,116,653,0.010901402442538063,220,0,103,0,0.08926979911951623,0,246,0,65,11,0,322,181,0.06416086382362464,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,77,150,3,230,653,0.010901402442538063,220,0,-73,0,0.05863464804165869,0,77,0,150,3,0,230,-73,0.05863464804165869,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,182,49,0,231,653,0.010901402442538063,220,0,133,0,0.1087017494045981,0,182,0,49,0,0,231,133,0.1087017494045981,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,270,40,9,319,653,0.010901402442538063,220,0,230,0,0.11994524253395362,0,1202,0,679,33,0,1914,523,0.09025645857182996,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,282,121,30,433,653,0.010901402442538063,220,0,161,0,0.13703115674818817,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,282,121,30,433,653,0.010901402442538063,220,0,161,0,0.13703115674818817,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,282,121,30,433,653,0.010901402442538063,220,0,161,0,0.13703115674818817,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,116,114,5,235,653,0.010901402442538063,220,0,2,0,0.02126465818676527,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,116,114,5,235,653,0.010901402442538063,220,0,2,0,0.02126465818676527,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,205,44,19,268,653,0.010901402442538063,220,0,161,0,0.2028151836182775,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,205,44,19,268,653,0.010901402442538063,220,0,161,0,0.2028151836182775,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,231,203,16,450,653,0.010901402442538063,220,0,28,0,0.061922597165836105,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,978,128,43,1149,653,0.010901402442538063,220,0,850,0,0.08848364812087336,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,978,128,43,1149,653,0.010901402442538063,220,0,850,0,0.08848364812087336,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,978,128,43,1149,653,0.010901402442538063,220,0,850,0,0.08848364812087336,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,83,96,3,182,653,0.010901402442538063,220,0,-13,0,0.027935523240800075,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,316,377,5,698,653,0.010901402442538063,220,0,-61,0,0.037165173986988764,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,316,377,5,698,653,0.010901402442538063,220,0,-61,0,0.037165173986988764,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,316,377,5,698,653,0.010901402442538063,220,0,-61,0,0.037165173986988764,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,35,4,8,47,653,0.010901402442538063,220,0,31,0,0.05982627084345151,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,13,8,0,21,653,0.010901402442538063,220,0,5,0,0.15945669934640522,0,2718,0,1145,155,0,4018,1573,0.09699811105750261,149876,86416,
1,0.0,0,1,0,2,8097,431,244389,6.361323155216284E-4,63460,11,0.08497260771542772,211,19,3,0,22,653,0.010901402442538063,220,0,16,0,0.030599678581598577,0,956,0,1737,29,0,2722,-781,0.05295886590738375,149876,86416,
1,0.0,0,1,0,2,8097,431,244389,6.361323155216284E-4,63460,11,0.08497260771542772,211,19,3,0,22,653,0.010901402442538063,220,0,16,0,0.030599678581598577,0,956,0,1737,29,0,2722,-781,0.05295886590738375,149876,86416,
1,0.003816793893129771,0,1,0,2,8097,431,244389,6.361323155216284E-4,63460,11,0.08497260771542772,211,130,221,2,353,653,0.010901402442538063,220,1,-91,1,0.07639685373793553,2,956,0,1737,29,0,2722,-781,0.05295886590738375,149876,86416,
1,0.003816793893129771,0,1,0,2,8097,431,244389,6.361323155216284E-4,63460,11,0.08497260771542772,211,130,221,2,353,653,0.010901402442538063,220,1,-91,1,0.07639685373793553,2,956,0,1737,29,0,2722,-781,0.05295886590738375,149876,86416,
1,0.0,0,1,0,2,8097,431,244389,6.361323155216284E-4,63460,11,0.08497260771542772,211,143,105,3,251,653,0.010901402442538063,220,0,38,0,0.02073477834333709,0,956,0,1737,29,0,2722,-781,0.05295886590738375,149876,86416,
1,0.0,0,1,0,2,8097,431,244389,6.361323155216284E-4,63460,11,0.08497260771542772,211,573,1391,23,1987,653,0.010901402442538063,220,0,-818,0,0.1044252786948038,0,956,0,1737,29,0,2722,-781,0.05295886590738375,149876,86416,
1,0.0,0,1,0,2,8097,431,244389,6.361323155216284E-4,63460,11,0.08497260771542772,211,573,1391,23,1987,653,0.010901402442538063,220,0,-818,0,0.1044252786948038,0,956,0,1737,29,0,2722,-781,0.05295886590738375,149876,86416,
1,0.0,0,1,0,2,8097,431,244389,6.361323155216284E-4,63460,11,0.08497260771542772,211,573,1391,23,1987,653,0.010901402442538063,220,0,-818,0,0.1044252786948038,0,956,0,1737,29,0,2722,-781,0.05295886590738375,149876,86416,
5,0.0037243947858473,0,5,0,10,8097,431,244389,0.0025583988498525524,63460,11,0.08497260771542772,211,330,86,4,420,653,0.010901402442538063,220,1,244,1,0.027046824137830983,2,1504,0,847,58,0,2409,657,0.07986249685653055,149876,86416,
5,0.0037243947858473,0,5,0,10,8097,431,244389,0.0025583988498525524,63460,11,0.08497260771542772,211,330,86,4,420,653,0.010901402442538063,220,1,244,1,0.027046824137830983,2,1504,0,847,58,0,2409,657,0.07986249685653055,149876,86416,
5,0.0,0,5,0,10,8097,431,244389,0.0025583988498525524,63460,11,0.08497260771542772,211,66,4,3,73,653,0.010901402442538063,220,0,62,0,0.04564781507677431,0,1504,0,847,58,0,2409,657,0.07986249685653055,149876,86416,
5,0.0,0,5,0,10,8097,431,244389,0.0025583988498525524,63460,11,0.08497260771542772,211,66,4,3,73,653,0.010901402442538063,220,0,62,0,0.04564781507677431,0,1504,0,847,58,0,2409,657,0.07986249685653055,149876,86416,
5,0.014184397163120567,0,5,0,10,8097,431,244389,0.0025583988498525524,63460,11,0.08497260771542772,211,382,87,13,482,653,0.010901402442538063,220,4,295,4,0.04592274907188274,8,1504,0,847,58,0,2409,657,0.07986249685653055,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,407,430,4,841,653,0.010901402442538063,220,0,-23,0,0.09841391175940414,0,2001,0,1703,118,0,3822,298,0.05361766224169581,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,457,235,8,700,653,0.010901402442538063,220,0,222,0,0.10288490589483938,0,2001,0,1703,118,0,3822,298,0.05361766224169581,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,251,177,10,438,653,0.010901402442538063,220,0,74,0,0.008789249353127365,0,2001,0,1703,118,0,3822,298,0.05361766224169581,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,0,0,73,73,653,0.010901402442538063,220,0,0,0,0.1212624584717608,0,2001,0,1703,118,0,3822,298,0.05361766224169581,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,285,498,16,799,653,0.010901402442538063,220,0,-213,0,0.11686029713248006,0,2001,0,1703,118,0,3822,298,0.05361766224169581,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,338,113,0,451,653,0.010901402442538063,220,0,225,0,0.02886217634200322,0,581,0,166,36,0,783,415,0.025540114630000502,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,72,38,0,110,653,0.010901402442538063,220,0,34,0,0.014613295601570946,0,581,0,166,36,0,783,415,0.025540114630000502,149876,86416,
0,0.0,0,0,0,0,8097,431,244389,0.0,63460,11,0.08497260771542772,211,72,38,0,110,653,0.010901402442538063,220,0,34,0,0.014613295601570946,0,581,0,166,36,0,783,415,0.025540114630000502,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,0.001621120053146742,63460,11,0.08497260771542772,211,60,404,1,465,653,0.010901402442538063,220,0,-344,0,0.061948571520365085,0,2205,0,1354,174,0,3733,851,0.11863148691635374,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,0.001621120053146742,63460,11,0.08497260771542772,211,127,3,0,130,653,0.010901402442538063,220,0,124,0,0.2410863186097163,0,2205,0,1354,174,0,3733,851,0.11863148691635374,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,0.001621120053146742,63460,11,0.08497260771542772,211,36,23,0,59,653,0.010901402442538063,220,0,13,0,0.03137577288533194,0,2205,0,1354,174,0,3733,851,0.11863148691635374,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,242,117,38,397,653,0.010901402442538063,220,0,125,0,0.07598754298976917,0,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,195,506,8,709,653,0.010901402442538063,220,0,-311,0,0.07623512352837905,0,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
2,0.0,0,2,0,4,8097,431,244389,0.0025453365008632008,63460,11,0.08497260771542772,211,195,506,8,709,653,0.010901402442538063,220,0,-311,0,0.07623512352837905,0,2884,0,1716,307,0,4907,1168,0.16939549170169527,149876,86416,
