F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
2,2,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.0029069767441860465,0.0029069767441860465,0.0014534883720930232,
1,1,STYLE,0.024509803921568627,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.0014534883720930232,0.0014534883720930232,0.0014534883720930232,
1,1,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0014534883720930232,0.0014534883720930232,0.0014534883720930232,
20,3,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.029069767441860465,0.00436046511627907,0.0014534883720930232,
20,3,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.029069767441860465,0.00436046511627907,0.0014534883720930232,
20,3,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.029069767441860465,0.00436046511627907,0.0,
20,2,BAD_PRACTICE,0.032679738562091505,NM_CONFUSING,19,3,0,0.029069767441860465,0.0029069767441860465,7.267441860465116E-4,
20,2,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.029069767441860465,0.0029069767441860465,0.0,
20,2,STYLE,0.00980392156862745,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.029069767441860465,0.0029069767441860465,0.0014534883720930232,
20,2,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.029069767441860465,0.0029069767441860465,0.0,
20,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.029069767441860465,0.0014534883720930232,0.0,
20,4,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.029069767441860465,0.005813953488372093,0.0014534883720930232,
20,4,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.029069767441860465,0.005813953488372093,0.0014534883720930232,
20,4,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.029069767441860465,0.005813953488372093,0.0,
20,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.029069767441860465,0.0014534883720930232,0.0,
20,3,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.029069767441860465,0.00436046511627907,0.0014534883720930232,
20,3,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.029069767441860465,0.00436046511627907,0.0014534883720930232,
20,3,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.029069767441860465,0.00436046511627907,0.0,
20,1,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.029069767441860465,0.0014534883720930232,0.0014534883720930232,
20,2,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.029069767441860465,0.0029069767441860465,0.0,
8,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.011627906976744186,0.0029069767441860465,0.0014534883720930232,
8,2,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.011627906976744186,0.0029069767441860465,0.0,
8,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.011627906976744186,0.0029069767441860465,0.0014534883720930232,
8,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.011627906976744186,0.0029069767441860465,0.0014534883720930232,
8,1,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.011627906976744186,0.0014534883720930232,0.0014534883720930232,
8,3,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.011627906976744186,0.00436046511627907,0.0014534883720930232,
8,3,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.011627906976744186,0.00436046511627907,0.0014534883720930232,
8,3,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.011627906976744186,0.00436046511627907,0.0014534883720930232,
5,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.007267441860465116,0.0029069767441860465,0.0014534883720930232,
5,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.007267441860465116,0.0029069767441860465,0.0014534883720930232,
5,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.007267441860465116,0.0029069767441860465,0.0014534883720930232,
5,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.007267441860465116,0.0029069767441860465,0.0014534883720930232,
5,1,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.007267441860465116,0.0014534883720930232,0.0014534883720930232,
6,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.00872093023255814,0.0014534883720930232,0.0,
6,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.00872093023255814,0.0014534883720930232,0.0,
6,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.00872093023255814,0.0014534883720930232,0.0,
6,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.00872093023255814,0.0014534883720930232,0.0,
6,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.00872093023255814,0.0014534883720930232,0.0,
3,1,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.00436046511627907,0.0014534883720930232,0.0014534883720930232,
3,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.00436046511627907,0.0029069767441860465,0.0014534883720930232,
3,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.00436046511627907,0.0029069767441860465,0.0014534883720930232,
3,1,STYLE,0.00980392156862745,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.00436046511627907,0.0014534883720930232,0.0014534883720930232,
3,1,I18N,0.013071895424836602,DM_CONVERT_CASE,20,3,1,0.00436046511627907,0.0014534883720930232,0.0014534883720930232,
3,1,BAD_PRACTICE,0.032679738562091505,NM_CONFUSING,19,3,0,0.00436046511627907,0.0014534883720930232,7.267441860465116E-4,
21,1,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.030523255813953487,0.0014534883720930232,0.0014534883720930232,
21,3,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,2,0.030523255813953487,0.00436046511627907,0.0029069767441860465,
21,3,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,2,0.030523255813953487,0.00436046511627907,0.0029069767441860465,
21,3,MALICIOUS_CODE,0.013071895424836602,EI_EXPOSE_REP,18,2,1,0.030523255813953487,0.00436046511627907,0.0014534883720930232,
21,5,STYLE,0.017973856209150325,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.030523255813953487,0.007267441860465116,0.0014534883720930232,
21,5,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.030523255813953487,0.007267441860465116,0.0014534883720930232,
21,5,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,3,0.030523255813953487,0.007267441860465116,0.00436046511627907,
21,5,STYLE,0.00980392156862745,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,0.030523255813953487,0.007267441860465116,0.00436046511627907,
21,5,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,3,0.030523255813953487,0.007267441860465116,0.00436046511627907,
21,11,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.030523255813953487,0.015988372093023256,0.0014534883720930232,
21,11,BAD_PRACTICE,0.032679738562091505,NM_CONFUSING,19,3,0,0.030523255813953487,0.015988372093023256,7.267441860465116E-4,
21,11,STYLE,0.013071895424836602,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.030523255813953487,0.015988372093023256,0.0014534883720930232,
21,11,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.030523255813953487,0.015988372093023256,0.0014534883720930232,
21,11,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.030523255813953487,0.015988372093023256,0.0014534883720930232,
21,11,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.030523255813953487,0.015988372093023256,0.0014534883720930232,
21,11,STYLE,0.021241830065359478,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.030523255813953487,0.015988372093023256,0.0014534883720930232,
21,11,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.030523255813953487,0.015988372093023256,0.0,
21,11,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.030523255813953487,0.015988372093023256,0.0,
21,11,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.030523255813953487,0.015988372093023256,0.0,
21,1,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.030523255813953487,0.0014534883720930232,0.0014534883720930232,
2,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0029069767441860465,0.0029069767441860465,0.0014534883720930232,
2,2,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.0029069767441860465,0.0029069767441860465,0.0,
29,2,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.04215116279069767,0.0029069767441860465,0.0,
29,2,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.04215116279069767,0.0029069767441860465,0.0014534883720930232,
29,4,CORRECTNESS,0.0016339869281045752,NP_NULL_PARAM_DEREF,8,2,1,0.04215116279069767,0.005813953488372093,0.0014534883720930232,
29,4,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.04215116279069767,0.005813953488372093,0.0,
29,4,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.04215116279069767,0.005813953488372093,0.0,
29,4,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.04215116279069767,0.005813953488372093,0.0014534883720930232,
29,4,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.04215116279069767,0.005813953488372093,0.0014534883720930232,
29,4,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.04215116279069767,0.005813953488372093,0.0,
29,4,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.04215116279069767,0.005813953488372093,0.0,
29,4,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.04215116279069767,0.005813953488372093,0.0014534883720930232,
29,2,MALICIOUS_CODE,0.0032679738562091504,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.04215116279069767,0.0029069767441860465,0.0,
29,2,MALICIOUS_CODE,0.0032679738562091504,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.04215116279069767,0.0029069767441860465,0.0,
29,3,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.04215116279069767,0.00436046511627907,0.0014534883720930232,
29,3,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.04215116279069767,0.00436046511627907,0.0014534883720930232,
29,3,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.04215116279069767,0.00436046511627907,0.0,
29,2,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,2,0.04215116279069767,0.0029069767441860465,0.0029069767441860465,
29,2,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,2,0.04215116279069767,0.0029069767441860465,0.0029069767441860465,
29,4,BAD_PRACTICE,0.032679738562091505,NM_CONFUSING,19,3,0,0.04215116279069767,0.005813953488372093,7.267441860465116E-4,
29,4,BAD_PRACTICE,0.032679738562091505,NM_CONFUSING,19,3,0,0.04215116279069767,0.005813953488372093,7.267441860465116E-4,
29,4,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.04215116279069767,0.005813953488372093,0.0,
29,4,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.04215116279069767,0.005813953488372093,0.0,
29,3,BAD_PRACTICE,0.032679738562091505,NM_CONFUSING,19,3,0,0.04215116279069767,0.00436046511627907,7.267441860465116E-4,
29,3,STYLE,0.006535947712418301,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.04215116279069767,0.00436046511627907,0.0014534883720930232,
29,3,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.04215116279069767,0.00436046511627907,0.0014534883720930232,
8,1,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.011627906976744186,0.0014534883720930232,0.0014534883720930232,
8,1,STYLE,0.024509803921568627,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.011627906976744186,0.0014534883720930232,0.0014534883720930232,
8,1,STYLE,0.017973856209150325,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.011627906976744186,0.0014534883720930232,0.0014534883720930232,
8,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.011627906976744186,0.0014534883720930232,0.0,
8,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.011627906976744186,0.0014534883720930232,0.0,
8,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.011627906976744186,0.0014534883720930232,0.0,
8,2,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.011627906976744186,0.0029069767441860465,0.0014534883720930232,
8,2,STYLE,0.004901960784313725,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.011627906976744186,0.0029069767441860465,0.0014534883720930232,
19,4,MALICIOUS_CODE,0.032679738562091505,EI_EXPOSE_REP2,18,2,1,0.027616279069767442,0.005813953488372093,0.0014534883720930232,
19,4,MALICIOUS_CODE,0.032679738562091505,EI_EXPOSE_REP2,18,2,1,0.027616279069767442,0.005813953488372093,0.0014534883720930232,
19,4,MALICIOUS_CODE,0.032679738562091505,EI_EXPOSE_REP2,18,2,1,0.027616279069767442,0.005813953488372093,0.0014534883720930232,
19,4,MALICIOUS_CODE,0.032679738562091505,EI_EXPOSE_REP2,18,2,1,0.027616279069767442,0.005813953488372093,0.0014534883720930232,
19,6,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.027616279069767442,0.00872093023255814,0.0014534883720930232,
19,6,BAD_PRACTICE,0.008169934640522876,CN_IDIOM_NO_SUPER_CALL,16,2,1,0.027616279069767442,0.00872093023255814,0.0014534883720930232,
19,6,MT_CORRECTNESS,0.004901960784313725,NO_NOTIFY_NOT_NOTIFYALL,17,3,2,0.027616279069767442,0.00872093023255814,0.0029069767441860465,
19,6,MT_CORRECTNESS,0.004901960784313725,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.027616279069767442,0.00872093023255814,0.0014534883720930232,
19,6,STYLE,0.09803921568627451,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.027616279069767442,0.00872093023255814,0.0029069767441860465,
19,6,STYLE,0.09803921568627451,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.027616279069767442,0.00872093023255814,0.0014534883720930232,
19,1,BAD_PRACTICE,0.008169934640522876,CN_IDIOM_NO_SUPER_CALL,14,1,1,0.027616279069767442,0.0014534883720930232,0.0014534883720930232,
19,6,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.027616279069767442,0.00872093023255814,0.0014534883720930232,
19,6,BAD_PRACTICE,0.013071895424836602,DE_MIGHT_IGNORE,19,3,1,0.027616279069767442,0.00872093023255814,0.0014534883720930232,
19,6,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,2,0.027616279069767442,0.00872093023255814,0.0029069767441860465,
19,6,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,2,0.027616279069767442,0.00872093023255814,0.0029069767441860465,
19,6,STYLE,0.004901960784313725,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.027616279069767442,0.00872093023255814,0.0014534883720930232,
19,6,STYLE,0.0016339869281045752,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.027616279069767442,0.00872093023255814,0.0,
1,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.0014534883720930232,0.0014534883720930232,0.0,
2,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0029069767441860465,0.0029069767441860465,0.0014534883720930232,
2,2,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.0029069767441860465,0.0029069767441860465,0.0014534883720930232,
2,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0029069767441860465,0.0029069767441860465,0.0014534883720930232,
2,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0029069767441860465,0.0029069767441860465,0.0014534883720930232,
10,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.014534883720930232,0.0014534883720930232,0.0,
10,7,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014534883720930232,0.010174418604651164,0.0,
10,7,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014534883720930232,0.010174418604651164,0.0,
10,2,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.014534883720930232,0.0029069767441860465,0.0014534883720930232,
10,2,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.014534883720930232,0.0029069767441860465,0.0014534883720930232,
4,4,EXPERIMENTAL,0.0016339869281045752,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.005813953488372093,0.005813953488372093,0.0029069767441860465,
4,4,SECURITY,0.0016339869281045752,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.005813953488372093,0.005813953488372093,0.0014534883720930232,
4,4,SECURITY,0.0016339869281045752,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.005813953488372093,0.005813953488372093,0.0029069767441860465,
4,4,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.005813953488372093,0.005813953488372093,0.0,
16,16,STYLE,0.024509803921568627,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.023255813953488372,0.023255813953488372,0.0014534883720930232,
1,1,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.0014534883720930232,0.0014534883720930232,0.0014534883720930232,
1,1,BAD_PRACTICE,0.013071895424836602,DE_MIGHT_IGNORE,19,3,1,0.0014534883720930232,0.0014534883720930232,0.0014534883720930232,
5,1,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.007267441860465116,0.0014534883720930232,0.0014534883720930232,
5,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.007267441860465116,0.0029069767441860465,0.0014534883720930232,
5,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.007267441860465116,0.0029069767441860465,0.0014534883720930232,
5,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.007267441860465116,0.0029069767441860465,0.0014534883720930232,
5,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.007267441860465116,0.0029069767441860465,0.0014534883720930232,
14,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.020348837209302327,0.0014534883720930232,0.0,
14,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.020348837209302327,0.0014534883720930232,0.0,
14,8,BAD_PRACTICE,0.032679738562091505,NM_CONFUSING,19,3,0,0.020348837209302327,0.011627906976744186,7.267441860465116E-4,
14,8,BAD_PRACTICE,0.032679738562091505,NM_CONFUSING,19,3,0,0.020348837209302327,0.011627906976744186,7.267441860465116E-4,
14,8,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.020348837209302327,0.011627906976744186,0.0014534883720930232,
14,8,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.020348837209302327,0.011627906976744186,0.0014534883720930232,
14,3,STYLE,0.00980392156862745,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.020348837209302327,0.00436046511627907,0.0014534883720930232,
14,3,STYLE,0.00980392156862745,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.020348837209302327,0.00436046511627907,0.0014534883720930232,
14,3,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,17,2,1,0.020348837209302327,0.00436046511627907,0.0014534883720930232,
14,1,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.020348837209302327,0.0014534883720930232,0.0014534883720930232,
2,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.0029069767441860465,0.0014534883720930232,0.0,
2,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.0029069767441860465,0.0014534883720930232,0.0,
2,1,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0029069767441860465,0.0014534883720930232,0.0014534883720930232,
2,1,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0029069767441860465,0.0014534883720930232,0.0014534883720930232,
3,3,STYLE,0.013071895424836602,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.00436046511627907,0.00436046511627907,0.0014534883720930232,
3,3,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00436046511627907,0.00436046511627907,0.0,
3,3,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.00436046511627907,0.00436046511627907,0.0,
2,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0029069767441860465,0.0029069767441860465,0.0014534883720930232,
2,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0029069767441860465,0.0029069767441860465,0.0014534883720930232,
1,1,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.0014534883720930232,0.0014534883720930232,0.0014534883720930232,
3,3,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,3,0.00436046511627907,0.00436046511627907,0.00436046511627907,
3,3,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,3,0.00436046511627907,0.00436046511627907,0.00436046511627907,
3,3,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,17,2,3,0.00436046511627907,0.00436046511627907,0.00436046511627907,
4,4,BAD_PRACTICE,0.032679738562091505,NM_CONFUSING,19,3,0,0.005813953488372093,0.005813953488372093,7.267441860465116E-4,
4,4,STYLE,0.024509803921568627,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.005813953488372093,0.005813953488372093,0.0014534883720930232,
4,4,PERFORMANCE,0.0032679738562091504,WMI_WRONG_MAP_ITERATOR,18,2,1,0.005813953488372093,0.005813953488372093,0.0014534883720930232,
4,4,PERFORMANCE,0.0032679738562091504,WMI_WRONG_MAP_ITERATOR,18,2,1,0.005813953488372093,0.005813953488372093,0.0014534883720930232,
9,1,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.01308139534883721,0.0014534883720930232,0.0014534883720930232,
9,5,STYLE,0.09803921568627451,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.01308139534883721,0.007267441860465116,0.0014534883720930232,
9,5,STYLE,0.09803921568627451,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.01308139534883721,0.007267441860465116,0.0014534883720930232,
9,5,STYLE,0.09803921568627451,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.01308139534883721,0.007267441860465116,0.0014534883720930232,
9,5,STYLE,0.09803921568627451,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.01308139534883721,0.007267441860465116,0.0014534883720930232,
9,5,STYLE,0.09803921568627451,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.01308139534883721,0.007267441860465116,0.0014534883720930232,
9,1,MT_CORRECTNESS,0.004901960784313725,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.01308139534883721,0.0014534883720930232,0.0014534883720930232,
9,2,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.01308139534883721,0.0029069767441860465,0.0014534883720930232,
9,2,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.01308139534883721,0.0029069767441860465,0.0,
1,1,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.0014534883720930232,0.0014534883720930232,0.0014534883720930232,
2,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0029069767441860465,0.0029069767441860465,0.0014534883720930232,
2,2,STYLE,0.13398692810457516,BC_UNCONFIRMED_CAST,20,3,1,0.0029069767441860465,0.0029069767441860465,0.0014534883720930232,
3,1,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.00436046511627907,0.0014534883720930232,0.0014534883720930232,
3,2,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.00436046511627907,0.0029069767441860465,0.0014534883720930232,
24,2,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.03488372093023256,0.0029069767441860465,0.0014534883720930232,
24,2,PERFORMANCE,0.0016339869281045752,DM_BOXED_PRIMITIVE_TOSTRING,16,1,1,0.03488372093023256,0.0029069767441860465,0.0014534883720930232,
24,6,MT_CORRECTNESS,0.011437908496732025,IS2_INCONSISTENT_SYNC,20,3,0,0.03488372093023256,0.00872093023255814,0.0,
24,6,MT_CORRECTNESS,0.011437908496732025,IS2_INCONSISTENT_SYNC,20,3,0,0.03488372093023256,0.00872093023255814,0.0,
24,6,STYLE,0.0915032679738562,REC_CATCH_EXCEPTION,20,3,1,0.03488372093023256,0.00872093023255814,0.0014534883720930232,
24,6,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.03488372093023256,0.00872093023255814,0.0,
24,6,PERFORMANCE,0.05228758169934641,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03488372093023256,0.00872093023255814,0.0,
24,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.03488372093023256,0.0014534883720930232,0.0,
24,1,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.03488372093023256,0.0014534883720930232,0.0,
24,5,I18N,0.08986928104575163,DM_DEFAULT_ENCODING,19,1,1,0.03488372093023256,0.007267441860465116,0.0014534883720930232,
24,5,STYLE,0.19607843137254902,RI_REDUNDANT_INTERFACES,20,3,0,0.03488372093023256,0.007267441860465116,0.0,
24,5,STYLE,0.021241830065359478,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.03488372093023256,0.007267441860465116,0.0014534883720930232,
24,5,STYLE,0.021241830065359478,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,2,0.03488372093023256,0.007267441860465116,0.0029069767441860465,
