F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,3,STYLE,0.15945611866501855,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.11946902654867257,0.00331858407079646,0.0011061946902654867,
108,3,STYLE,0.02595797280593325,RI_REDUNDANT_INTERFACES,20,3,0,0.11946902654867257,0.00331858407079646,0.0,
108,3,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.00331858407079646,0.0,
108,2,STYLE,0.02595797280593325,RI_REDUNDANT_INTERFACES,20,3,0,0.11946902654867257,0.0022123893805309734,0.0,
108,2,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0022123893805309734,0.0,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,2,STYLE,0.02595797280593325,RI_REDUNDANT_INTERFACES,20,3,0,0.11946902654867257,0.0022123893805309734,0.0,
108,2,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0022123893805309734,0.0,
108,2,STYLE,0.02595797280593325,RI_REDUNDANT_INTERFACES,20,3,0,0.11946902654867257,0.0022123893805309734,0.0,
108,2,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0022123893805309734,0.0,
108,3,STYLE,0.0012360939431396785,UC_USELESS_OBJECT_STACK,17,2,2,0.11946902654867257,0.00331858407079646,0.0022123893805309734,
108,3,STYLE,0.0012360939431396785,UC_USELESS_VOID_METHOD,20,3,2,0.11946902654867257,0.00331858407079646,0.0022123893805309734,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,2,STYLE,0.02595797280593325,RI_REDUNDANT_INTERFACES,20,3,0,0.11946902654867257,0.0022123893805309734,0.0,
108,2,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0022123893805309734,0.0,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,2,STYLE,0.15945611866501855,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.11946902654867257,0.0022123893805309734,0.0011061946902654867,
108,2,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0022123893805309734,0.0,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,2,STYLE,0.15945611866501855,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.11946902654867257,0.0022123893805309734,0.0011061946902654867,
108,2,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0022123893805309734,0.0,
108,1,STYLE,0.00865265760197775,EQ_DOESNT_OVERRIDE_EQUALS,17,2,2,0.11946902654867257,0.0011061946902654867,0.0022123893805309734,
108,3,STYLE,0.02595797280593325,RI_REDUNDANT_INTERFACES,20,3,0,0.11946902654867257,0.00331858407079646,0.0,
108,3,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.00331858407079646,0.0,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,2,STYLE,0.006180469715698393,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.11946902654867257,0.0022123893805309734,0.0011061946902654867,
108,3,STYLE,0.02595797280593325,RI_REDUNDANT_INTERFACES,20,3,0,0.11946902654867257,0.00331858407079646,0.0,
108,3,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.00331858407079646,0.0,
108,3,STYLE,0.0012360939431396785,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.11946902654867257,0.00331858407079646,0.0011061946902654867,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
108,1,BAD_PRACTICE,0.11248454882571075,SE_NO_SERIALVERSIONID,19,3,0,0.11946902654867257,0.0011061946902654867,0.0,
12,5,STYLE,0.15945611866501855,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.01327433628318584,0.0055309734513274336,0.0022123893805309734,
12,5,PERFORMANCE,0.007416563658838072,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.01327433628318584,0.0055309734513274336,0.0022123893805309734,
12,5,PERFORMANCE,0.007416563658838072,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.01327433628318584,0.0055309734513274336,0.0011061946902654867,
12,5,PERFORMANCE,0.00865265760197775,WMI_WRONG_MAP_ITERATOR,18,2,1,0.01327433628318584,0.0055309734513274336,0.0011061946902654867,
12,5,PERFORMANCE,0.029666254635352288,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.01327433628318584,0.0055309734513274336,0.0,
12,2,MALICIOUS_CODE,0.007416563658838072,EI_EXPOSE_REP,18,2,1,0.01327433628318584,0.0022123893805309734,0.0011061946902654867,
12,2,MALICIOUS_CODE,0.00865265760197775,EI_EXPOSE_REP2,18,2,1,0.01327433628318584,0.0022123893805309734,0.0011061946902654867,
12,4,STYLE,0.06798516687268233,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.01327433628318584,0.004424778761061947,0.0011061946902654867,
12,4,STYLE,0.06798516687268233,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.01327433628318584,0.004424778761061947,0.00331858407079646,
12,4,STYLE,0.06798516687268233,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.01327433628318584,0.004424778761061947,0.00331858407079646,
12,4,STYLE,0.06798516687268233,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.01327433628318584,0.004424778761061947,0.00331858407079646,
12,1,CORRECTNESS,0.003708281829419036,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.01327433628318584,0.0011061946902654867,0.0011061946902654867,
13,2,BAD_PRACTICE,0.0012360939431396785,DE_MIGHT_IGNORE,16,2,1,0.014380530973451327,0.0022123893805309734,0.0011061946902654867,
13,2,STYLE,0.0012360939431396785,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,1,0.014380530973451327,0.0022123893805309734,0.0011061946902654867,
13,4,STYLE,0.15945611866501855,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.014380530973451327,0.004424778761061947,0.0011061946902654867,
13,4,PERFORMANCE,0.029666254635352288,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014380530973451327,0.004424778761061947,0.0,
13,4,PERFORMANCE,0.029666254635352288,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014380530973451327,0.004424778761061947,0.0,
13,4,PERFORMANCE,0.029666254635352288,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014380530973451327,0.004424778761061947,0.0,
13,2,STYLE,0.007416563658838072,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.014380530973451327,0.0022123893805309734,0.0011061946902654867,
13,2,MALICIOUS_CODE,0.0012360939431396785,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.014380530973451327,0.0022123893805309734,0.0011061946902654867,
13,5,BAD_PRACTICE,0.0012360939431396785,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.014380530973451327,0.0055309734513274336,0.0011061946902654867,
13,5,PERFORMANCE,0.004944375772558714,URF_UNREAD_FIELD,18,2,0,0.014380530973451327,0.0055309734513274336,0.0,
13,5,STYLE,0.0012360939431396785,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.014380530973451327,0.0055309734513274336,0.0,
2,1,EXPERIMENTAL,0.003708281829419036,OBL_UNSATISFIED_OBLIGATION,20,2,1,0.0022123893805309734,0.0011061946902654867,0.0011061946902654867,
2,1,BAD_PRACTICE,0.04326328800988875,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0022123893805309734,0.0011061946902654867,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.02595797280593325,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.02595797280593325,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,STYLE,0.18541409147095178,DLS_DEAD_LOCAL_STORE,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.02595797280593325,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.02595797280593325,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.20353982300884957,0.06858407079646017,0.0011061946902654867,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
184,62,PERFORMANCE,0.14956736711990112,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.20353982300884957,0.06858407079646017,0.0022123893805309734,
