F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
65,0.027777777777777776,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,13,0,0,13,6204,0.011557783429867406,2229,0,13,4,0.022071490094745908,4,8754,0,1226,1518,4,11498,7528,0.0786727203184319,203301,42884,
65,0.35,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,60,11,34,105,6204,0.011557783429867406,2229,0,49,7,0.06909336481231204,7,8754,0,1226,1518,7,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,208,99,51,358,6204,0.011557783429867406,2229,0,109,0,0.09818270311653034,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,208,99,51,358,6204,0.011557783429867406,2229,0,109,0,0.09818270311653034,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.13333333333333333,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,1012,157,1,1170,6204,0.011557783429867406,2229,1,855,1,0.08574351377163068,2,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.13333333333333333,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,1012,157,1,1170,6204,0.011557783429867406,2229,1,855,1,0.08574351377163068,2,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.13333333333333333,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,1012,157,1,1170,6204,0.011557783429867406,2229,1,855,1,0.08574351377163068,2,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0035650623885918,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,228,1,0,229,6204,0.011557783429867406,2229,1,227,1,0.38522847714024183,2,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0035650623885918,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,228,1,0,229,6204,0.011557783429867406,2229,1,227,1,0.38522847714024183,2,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0035650623885918,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,228,1,0,229,6204,0.011557783429867406,2229,1,227,1,0.38522847714024183,2,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,2,1,0,3,6204,0.011557783429867406,2229,0,1,0,0.08571428571428572,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,2,1,0,3,6204,0.011557783429867406,2229,0,1,0,0.08571428571428572,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,2,1,0,3,6204,0.011557783429867406,2229,0,1,0,0.08571428571428572,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,34,5,0,39,6204,0.011557783429867406,2229,0,29,0,0.003007926194463146,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,34,5,0,39,6204,0.011557783429867406,2229,0,29,0,0.003007926194463146,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,32,5,0,37,6204,0.011557783429867406,2229,0,27,0,0.004879233171652132,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,32,5,0,37,6204,0.011557783429867406,2229,0,27,0,0.004879233171652132,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,32,5,0,37,6204,0.011557783429867406,2229,0,27,0,0.004879233171652132,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.13333333333333333,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,39,22,117,178,6204,0.011557783429867406,2229,1,17,1,0.05362230802803912,2,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.13333333333333333,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,39,22,117,178,6204,0.011557783429867406,2229,1,17,1,0.05362230802803912,2,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.13333333333333333,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,39,22,117,178,6204,0.011557783429867406,2229,1,17,1,0.05362230802803912,2,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.13333333333333333,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,39,22,117,178,6204,0.011557783429867406,2229,1,17,1,0.05362230802803912,2,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,378,79,16,473,6204,0.011557783429867406,2229,0,299,0,0.27786567021969727,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,152,10,54,216,6204,0.011557783429867406,2229,0,142,0,0.08291974941680567,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,152,10,54,216,6204,0.011557783429867406,2229,0,142,0,0.08291974941680567,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,152,10,54,216,6204,0.011557783429867406,2229,0,142,0,0.08291974941680567,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,152,10,54,216,6204,0.011557783429867406,2229,0,142,0,0.08291974941680567,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,152,10,54,216,6204,0.011557783429867406,2229,0,142,0,0.08291974941680567,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,152,10,54,216,6204,0.011557783429867406,2229,0,142,0,0.08291974941680567,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,152,10,54,216,6204,0.011557783429867406,2229,0,142,0,0.08291974941680567,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,41,4,0,45,6204,0.011557783429867406,2229,0,37,0,0.0018393850521487226,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,30,5,33,68,6204,0.011557783429867406,2229,0,25,0,0.032070310136889685,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,30,5,33,68,6204,0.011557783429867406,2229,0,25,0,0.032070310136889685,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,30,5,33,68,6204,0.011557783429867406,2229,0,25,0,0.032070310136889685,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,30,5,33,68,6204,0.011557783429867406,2229,0,25,0,0.032070310136889685,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,769,125,46,940,6204,0.011557783429867406,2229,0,644,0,0.14967157497586747,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,549,60,22,631,6204,0.011557783429867406,2229,0,489,0,0.1530932855477036,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,39,11,236,286,6204,0.011557783429867406,2229,0,28,0,0.03778437010786641,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,39,11,236,286,6204,0.011557783429867406,2229,0,28,0,0.03778437010786641,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,39,11,236,286,6204,0.011557783429867406,2229,0,28,0,0.03778437010786641,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,107,10,0,117,6204,0.011557783429867406,2229,0,97,0,0.025729327014157654,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,107,10,0,117,6204,0.011557783429867406,2229,0,97,0,0.025729327014157654,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,107,10,0,117,6204,0.011557783429867406,2229,0,97,0,0.025729327014157654,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.3170731707317073,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,92,5,0,97,6204,0.011557783429867406,2229,0,87,13,0.032452320520888554,13,8754,0,1226,1518,13,11498,7528,0.0786727203184319,203301,42884,
65,0.3170731707317073,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,92,5,0,97,6204,0.011557783429867406,2229,0,87,13,0.032452320520888554,13,8754,0,1226,1518,13,11498,7528,0.0786727203184319,203301,42884,
65,0.3170731707317073,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,92,5,0,97,6204,0.011557783429867406,2229,0,87,13,0.032452320520888554,13,8754,0,1226,1518,13,11498,7528,0.0786727203184319,203301,42884,
65,0.3170731707317073,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,92,5,0,97,6204,0.011557783429867406,2229,0,87,13,0.032452320520888554,13,8754,0,1226,1518,13,11498,7528,0.0786727203184319,203301,42884,
65,0.3170731707317073,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,92,5,0,97,6204,0.011557783429867406,2229,0,87,13,0.032452320520888554,13,8754,0,1226,1518,13,11498,7528,0.0786727203184319,203301,42884,
65,0.3170731707317073,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,92,5,0,97,6204,0.011557783429867406,2229,0,87,13,0.032452320520888554,13,8754,0,1226,1518,13,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,17,10,47,74,6204,0.011557783429867406,2229,0,7,0,0.0015680302362247082,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,17,9,45,71,6204,0.011557783429867406,2229,0,8,0,0.0012885706474092503,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,17,9,45,71,6204,0.011557783429867406,2229,0,8,0,0.0012885706474092503,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.17073170731707318,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,122,3,0,125,6204,0.011557783429867406,2229,0,119,14,0.01941874442049708,14,8754,0,1226,1518,14,11498,7528,0.0786727203184319,203301,42884,
65,0.17073170731707318,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,122,3,0,125,6204,0.011557783429867406,2229,0,119,14,0.01941874442049708,14,8754,0,1226,1518,14,11498,7528,0.0786727203184319,203301,42884,
65,0.17073170731707318,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,122,3,0,125,6204,0.011557783429867406,2229,0,119,14,0.01941874442049708,14,8754,0,1226,1518,14,11498,7528,0.0786727203184319,203301,42884,
65,0.17073170731707318,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,122,3,0,125,6204,0.011557783429867406,2229,0,119,14,0.01941874442049708,14,8754,0,1226,1518,14,11498,7528,0.0786727203184319,203301,42884,
65,0.17073170731707318,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,122,3,0,125,6204,0.011557783429867406,2229,0,119,14,0.01941874442049708,14,8754,0,1226,1518,14,11498,7528,0.0786727203184319,203301,42884,
65,0.17073170731707318,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,122,3,0,125,6204,0.011557783429867406,2229,0,119,14,0.01941874442049708,14,8754,0,1226,1518,14,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,13,5,14,32,6204,0.011557783429867406,2229,0,8,0,0.005236035699328876,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,13,5,14,32,6204,0.011557783429867406,2229,0,8,0,0.005236035699328876,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,13,5,14,32,6204,0.011557783429867406,2229,0,8,0,0.005236035699328876,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,44,0,0,44,6204,0.011557783429867406,2229,0,44,0,4.745761980622191E-5,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,76,23,267,366,6204,0.011557783429867406,2229,0,53,0,0.07219257942052498,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,76,23,267,366,6204,0.011557783429867406,2229,0,53,0,0.07219257942052498,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,76,23,267,366,6204,0.011557783429867406,2229,0,53,0,0.07219257942052498,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,84,33,253,370,6204,0.011557783429867406,2229,0,51,0,0.048138778829838594,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,84,33,253,370,6204,0.011557783429867406,2229,0,51,0,0.048138778829838594,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,11,5,36,52,6204,0.011557783429867406,2229,0,6,0,2.555897578891335E-4,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,491,75,4,570,6204,0.011557783429867406,2229,0,416,0,0.32055141262583287,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,491,75,4,570,6204,0.011557783429867406,2229,0,416,0,0.32055141262583287,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,6,0,0,6,6204,0.011557783429867406,2229,0,6,0,0.031578947368421054,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.001692047377326565,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,1560,82,5,1647,6204,0.011557783429867406,2229,0,1478,1,0.08592146437592955,1,8754,0,1226,1518,1,11498,7528,0.0786727203184319,203301,42884,
65,0.001692047377326565,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,1560,82,5,1647,6204,0.011557783429867406,2229,0,1478,1,0.08592146437592955,1,8754,0,1226,1518,1,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,14,6,23,43,6204,0.011557783429867406,2229,0,8,0,0.0012871216998442132,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,14,6,23,43,6204,0.011557783429867406,2229,0,8,0,0.0012871216998442132,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
65,0.0,1,8,57,74,67253,4165,313438,0.02459244564751031,160417,103,0.08349218740603068,1936,140,44,6,190,6204,0.011557783429867406,2229,0,96,0,0.14156121173742264,0,8754,0,1226,1518,0,11498,7528,0.0786727203184319,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,17,9,7,33,6204,0.011557783429867406,2229,0,8,0,0.13935241045289729,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,17,9,7,33,6204,0.011557783429867406,2229,0,8,0,0.13935241045289729,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,17,9,7,33,6204,0.011557783429867406,2229,0,8,0,0.13935241045289729,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,17,9,7,33,6204,0.011557783429867406,2229,0,8,0,0.13935241045289729,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,17,9,7,33,6204,0.011557783429867406,2229,0,8,0,0.13935241045289729,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,33,10,7,50,6204,0.011557783429867406,2229,0,23,0,0.10054343483224579,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,63,5,1,69,6204,0.011557783429867406,2229,0,58,0,0.03279802063880063,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,63,5,1,69,6204,0.011557783429867406,2229,0,58,0,0.03279802063880063,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,63,5,1,69,6204,0.011557783429867406,2229,0,58,0,0.03279802063880063,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,38,5,0,43,6204,0.011557783429867406,2229,0,33,0,0.03328610794633199,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
0,0.0,0,0,0,0,67253,4165,313438,0.0,160417,103,0.08349218740603068,1936,121,33,85,239,6204,0.011557783429867406,2229,0,88,0,0.14804008210962954,0,566,0,85,102,0,753,481,0.11014582419083742,203301,42884,
1,0.0,0,1,0,2,67253,4165,313438,0.004807692307692308,160417,103,0.08349218740603068,1936,137,28,4,169,6204,0.011557783429867406,2229,0,109,0,0.070346758352878,0,471,0,48,7,0,526,423,0.10708918756336386,203301,42884,
1,0.0,0,1,0,2,67253,4165,313438,0.004807692307692308,160417,103,0.08349218740603068,1936,137,28,4,169,6204,0.011557783429867406,2229,0,109,0,0.070346758352878,0,471,0,48,7,0,526,423,0.10708918756336386,203301,42884,
1,0.0,0,1,0,2,67253,4165,313438,0.004807692307692308,160417,103,0.08349218740603068,1936,137,28,4,169,6204,0.011557783429867406,2229,0,109,0,0.070346758352878,0,471,0,48,7,0,526,423,0.10708918756336386,203301,42884,
1,0.0,0,1,0,2,67253,4165,313438,0.004807692307692308,160417,103,0.08349218740603068,1936,137,28,4,169,6204,0.011557783429867406,2229,0,109,0,0.070346758352878,0,471,0,48,7,0,526,423,0.10708918756336386,203301,42884,
1,0.019230769230769232,0,1,0,2,67253,4165,313438,0.004807692307692308,160417,103,0.08349218740603068,1936,303,16,3,322,6204,0.011557783429867406,2229,1,287,1,0.24022694117930848,2,471,0,48,7,0,526,423,0.10708918756336386,203301,42884,
1,0.019230769230769232,0,1,0,2,67253,4165,313438,0.004807692307692308,160417,103,0.08349218740603068,1936,303,16,3,322,6204,0.011557783429867406,2229,1,287,1,0.24022694117930848,2,471,0,48,7,0,526,423,0.10708918756336386,203301,42884,
1,0.019230769230769232,0,1,0,2,67253,4165,313438,0.004807692307692308,160417,103,0.08349218740603068,1936,303,16,3,322,6204,0.011557783429867406,2229,1,287,1,0.24022694117930848,2,471,0,48,7,0,526,423,0.10708918756336386,203301,42884,
1,0.019230769230769232,0,1,0,2,67253,4165,313438,0.004807692307692308,160417,103,0.08349218740603068,1936,303,16,3,322,6204,0.011557783429867406,2229,1,287,1,0.24022694117930848,2,471,0,48,7,0,526,423,0.10708918756336386,203301,42884,
33,0.0,1,30,3,64,67253,4165,313438,0.0020221466219585912,160417,103,0.08349218740603068,1936,46,22,1,69,6204,0.011557783429867406,2229,0,24,0,0.041947305570606795,0,12653,0,4476,1751,0,18880,8177,0.07250273778175292,203301,42884,
33,0.06290956749672345,1,30,3,64,67253,4165,313438,0.0020221466219585912,160417,103,0.08349218740603068,1936,4055,2667,345,7067,6204,0.011557783429867406,2229,22,1388,25,0.12240398022969617,48,12653,1,4476,1751,3,18880,8177,0.07250273778175292,203301,42884,
33,0.0,1,30,3,64,67253,4165,313438,0.0020221466219585912,160417,103,0.08349218740603068,1936,33,21,45,99,6204,0.011557783429867406,2229,0,12,0,0.14956737759924207,0,12653,0,4476,1751,0,18880,8177,0.07250273778175292,203301,42884,
33,0.0,1,30,3,64,67253,4165,313438,0.0020221466219585912,160417,103,0.08349218740603068,1936,33,21,45,99,6204,0.011557783429867406,2229,0,12,0,0.14956737759924207,0,12653,0,4476,1751,0,18880,8177,0.07250273778175292,203301,42884,
